county,precinct,office,district,party,candidate,votes
Randolph,BAKER,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,BRISTOW,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,BUTLER,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,COLUMBIA,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,2
Randolph,CURRENT RIVER,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,DALTON,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,ELEVEN POINT,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,FOSTER,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,2
Randolph,INGRAM,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,JACKSON,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,JANES CREEK,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,4
Randolph,LITTLE BLACK,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,O'KEAN,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,2
Randolph,REYNO,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,2
Randolph,RICHARDSON,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,EAST ROANOKE,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,3
Randolph,WEST ROANOKE,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,2
Randolph,RUNNING LAKE,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,SHILOH,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,SILOAM,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,SPRING RIVER,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,UNION,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,WARM SPRINGS,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,WATER VALLEY,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,WILEY,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Randolph,WARD 1,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,3
Randolph,WARD 2,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,4
Randolph,WARD 3,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,3
Randolph,DEMUN RURAL,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Randolph,BAKER,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,3
Randolph,BRISTOW,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,11
Randolph,BUTLER,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,0
Randolph,COLUMBIA,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,37
Randolph,CURRENT RIVER,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,24
Randolph,DALTON,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,17
Randolph,ELEVEN POINT,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,27
Randolph,FOSTER,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,46
Randolph,INGRAM,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,9
Randolph,JACKSON,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,9
Randolph,JANES CREEK,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,37
Randolph,LITTLE BLACK,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,28
Randolph,O'KEAN,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,23
Randolph,REYNO,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,19
Randolph,RICHARDSON,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,43
Randolph,EAST ROANOKE,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,40
Randolph,WEST ROANOKE,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,54
Randolph,RUNNING LAKE,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,17
Randolph,SHILOH,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,73
Randolph,SILOAM,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,31
Randolph,SPRING RIVER,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,12
Randolph,UNION,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,9
Randolph,WARM SPRINGS,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,13
Randolph,WATER VALLEY,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,11
Randolph,WILEY,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,4
Randolph,WARD 1,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,162
Randolph,WARD 2,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,139
Randolph,WARD 3,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,197
Randolph,DEMUN RURAL,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,120
Randolph,BAKER,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Randolph,BRISTOW,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Randolph,BUTLER,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Randolph,COLUMBIA,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Randolph,CURRENT RIVER,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Randolph,DALTON,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Randolph,ELEVEN POINT,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
