county,precinct,office,district,party,candidate,votes
Conway,AUSTIN,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,116
Conway,BENTLEY CITY,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,237
Conway,WELBOURNE WEST,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,197
Conway,ST. VINCENT,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,206
Conway,STEELE,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,206
Conway,MENIFEE CITY,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,14
Conway,HOWARD CITY,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,182
Conway,HIGGINS,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,30
Conway,CEDAR FALLS,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,104
Conway,GREGORY,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,149
Conway,GRIFFIN,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,155
Conway,LICK MTN.,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,232
Conway,WASHINGTON EAST,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,391
Conway,MCCLAREN,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,78
Conway,HOWARD RURAL,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,170
Conway,WHITE EAGLE,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,18
Conway,WARD 3,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,293
Conway,WARD 4,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,472
Conway,MARTIN,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,48
Conway,WARD 2,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,268
Conway,UNION,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,244
Conway,BENTLEY RURAL,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,200
Conway,WASHINGTON WEST,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,127
Conway,BIRD,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,246
Conway,CATHOLIC POINT,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,143
Conway,PETIT JEAN,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,25
Conway,NICHOLS,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,206
Conway,OLD HICKORY,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,64
Conway,WARD 1,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,333
Conway,WELBOURNE EAST,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,488
Conway,MENIFEE RURAL,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,52
Conway,AUSTIN,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,7
Conway,BENTLEY CITY,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,47
Conway,WELBOURNE WEST,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,83
Conway,ST. VINCENT,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,90
Conway,STEELE,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,45
Conway,MENIFEE CITY,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,122
Conway,HOWARD CITY,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,150
Conway,HIGGINS,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,4
Conway,CEDAR FALLS,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,62
Conway,GREGORY,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,33
Conway,GRIFFIN,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,44
Conway,LICK MTN.,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,55
Conway,WASHINGTON EAST,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,110
Conway,MCCLAREN,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,19
Conway,HOWARD RURAL,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,107
Conway,WHITE EAGLE,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,5
Conway,WARD 3,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,271
Conway,WARD 4,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,307
Conway,MARTIN,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,4
Conway,WARD 2,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,174
Conway,UNION,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,103
Conway,BENTLEY RURAL,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,32
Conway,WASHINGTON WEST,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,55
Conway,BIRD,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,71
Conway,CATHOLIC POINT,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,47
Conway,PETIT JEAN,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,15
Conway,NICHOLS,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,61
Conway,OLD HICKORY,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,15
Conway,WARD 1,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,254
Conway,WELBOURNE EAST,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,201
Conway,MENIFEE RURAL,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,22
Conway,AUSTIN,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,BENTLEY CITY,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,WELBOURNE WEST,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,ST. VINCENT,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,STEELE,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,MENIFEE CITY,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,HOWARD CITY,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,HIGGINS,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,CEDAR FALLS,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,GREGORY,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,GRIFFIN,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,LICK MTN.,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,WASHINGTON EAST,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,MCCLAREN,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,HOWARD RURAL,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,WHITE EAGLE,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,WARD 3,U.S. President, Vice President,CON,Don Blankenship/William Mohr,2
Conway,WARD 4,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,MARTIN,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,WARD 2,U.S. President, Vice President,CON,Don Blankenship/William Mohr,3
Conway,UNION,U.S. President, Vice President,CON,Don Blankenship/William Mohr,2
Conway,BENTLEY RURAL,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,WASHINGTON WEST,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,BIRD,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,CATHOLIC POINT,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,PETIT JEAN,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Conway,NICHOLS,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Conway,OLD HICKORY,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
