county,precinct,office,district,party,candidate,votes
Polk,Precinct 1,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,1
Polk,Precinct 2,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,1
Polk,Precinct 3,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,4
Polk,Acorn,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,8
Polk,Ink,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,0
Polk,Board Camp,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,0
Polk,Cherry Hill,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,1
Polk,Big Fork,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,1
Polk,Dallas Valley,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,2
Polk,Shady Grove,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,3
Polk,Rocky,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,0
Polk,Potter,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,2
Polk,Hatfield,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,0
Polk,Cove,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,0
Polk,Vandervoort,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,0
Polk,Wickes,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,5
Polk,Grannis,U.S. President,Vice President,IND,Phil Collins/Billy Joe Parker,0
Polk,Precinct 1,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Polk,Precinct 2,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Polk,Precinct 3,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Acorn,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Ink,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Board Camp,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Cherry Hill,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Big Fork,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Dallas Valley,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,2
Polk,Shady Grove,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Polk,Rocky,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Potter,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Polk,Hatfield,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Polk,Cove,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Polk,Vandervoort,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Wickes,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Grannis,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Polk,Precinct 1,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Precinct 2,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Precinct 3,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Acorn,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Polk,Ink,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Board Camp,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Cherry Hill,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Big Fork,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Dallas Valley,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Shady Grove,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Polk,Rocky,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Potter,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Hatfield,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Polk,Cove,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Vandervoort,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Wickes,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Polk,Grannis,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Polk,Precinct 1,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,4
Polk,Precinct 2,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,4
Polk,Precinct 3,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Polk,Acorn,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,3
Polk,Ink,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Polk,Board Camp,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,1
Polk,Cherry Hill,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Polk,Big Fork,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Polk,Dallas Valley,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,3
Polk,Shady Grove,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Polk,Rocky,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Polk,Potter,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,2
Polk,Hatfield,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,2
Polk,Cove,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Polk,Vandervoort,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Polk,Wickes,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,3
Polk,Grannis,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,1
Polk,Precinct 1,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Precinct 2,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Polk,Precinct 3,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Acorn,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Ink,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Polk,Board Camp,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Cherry Hill,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Big Fork,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Dallas Valley,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Polk,Shady Grove,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Rocky,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Potter,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Polk,Hatfield,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Cove,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Vandervoort,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Wickes,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Grannis,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Polk,Precinct 1,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,117
Polk,Precinct 2,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,174
Polk,Precinct 3,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,178
Polk,Acorn,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,67
Polk,Ink,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,27
Polk,Board Camp,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,74
