county,precinct,office,district,party,candidate,votes
Drew,WARD 1,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,WARD 2,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Drew,WARD 3,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,5
Drew,WARD 4,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,4
Drew,COLLINS,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,ENON,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,JEROME,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,LACEY,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,2
Drew,MARION N BOX 1,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,5
Drew,MARION N BOX 2,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,MARION SOUTH,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,OZMENT,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,PLANTERSVILLE,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Drew,SELMA,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,TILLAR,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Drew,WILMAR,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,2
Drew,WINCHESTER,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Drew,WARD 1,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,6
Drew,WARD 2,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,3
Drew,WARD 3,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,2
Drew,WARD 4,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,6
Drew,COLLINS,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Drew,ENON,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Drew,JEROME,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Drew,LACEY,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,1
Drew,MARION N BOX 1,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,6
Drew,MARION N BOX 2,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,2
Drew,MARION SOUTH,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,2
Drew,OZMENT,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Drew,PLANTERSVILLE,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Drew,SELMA,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,2
Drew,TILLAR,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,1
Drew,WILMAR,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,2
Drew,WINCHESTER,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,5
Drew,WARD 1,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,5
Drew,WARD 2,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,2
Drew,WARD 3,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,3
Drew,WARD 4,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,7
Drew,COLLINS,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Drew,ENON,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Drew,JEROME,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Drew,LACEY,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Drew,MARION N BOX 1,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,4
Drew,MARION N BOX 2,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,2
Drew,MARION SOUTH,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,2
Drew,OZMENT,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Drew,PLANTERSVILLE,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Drew,SELMA,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Drew,TILLAR,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Drew,WILMAR,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Drew,WINCHESTER,U.S. President,Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Drew,WARD 1,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,WARD 2,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,WARD 3,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Drew,WARD 4,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,COLLINS,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,ENON,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,JEROME,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,LACEY,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,MARION N BOX 1,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,MARION N BOX 2,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,MARION SOUTH,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,OZMENT,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,PLANTERSVILLE,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,SELMA,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Drew,TILLAR,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,WILMAR,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Drew,WINCHESTER,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Drew,WARD 1,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,WARD 2,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,2
Drew,WARD 3,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,WARD 4,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Drew,COLLINS,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Drew,ENON,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,JEROME,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,LACEY,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,MARION N BOX 1,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Drew,MARION N BOX 2,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Drew,MARION SOUTH,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Drew,OZMENT,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,PLANTERSVILLE,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,SELMA,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,TILLAR,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,WILMAR,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Drew,WINCHESTER,U.S. President,Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Drew,WARD 1,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,2
Drew,WARD 2,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,WARD 3,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Drew,WARD 4,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Drew,COLLINS,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,ENON,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,JEROME,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,LACEY,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,MARION N BOX 1,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,MARION N BOX 2,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,MARION SOUTH,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,OZMENT,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,PLANTERSVILLE,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,SELMA,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,TILLAR,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,0
Drew,WILMAR,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Drew,WINCHESTER,U.S. President,Vice President,AME,Brian Carroll/Amar Patel,1
Drew,WARD 1,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,WARD 2,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,WARD 3,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,1
Drew,WARD 4,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,COLLINS,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,ENON,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,JEROME,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,LACEY,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,MARION N BOX 1,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,MARION N BOX 2,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,MARION SOUTH,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,OZMENT,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,1
Drew,PLANTERSVILLE,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,SELMA,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,TILLAR,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,WILMAR,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,WINCHESTER,U.S. President,Vice President,CNS,Don Blankenship/William Mohr,0
Drew,WARD 1,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,WARD 2,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,WARD 3,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,WARD 4,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,COLLINS,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,ENON,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,JEROME,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,LACEY,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,MARION N BOX 1,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,MARION N BOX 2,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,MARION SOUTH,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,OZMENT,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,PLANTERSVILLE,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,SELMA,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Drew,TILLAR,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
