county,precinct,office,district,party,candidate,votes
Boone,District 1.1,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,3
Boone,District 1.2,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,District 2.1,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Boone,District 2.2,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,"District 3.1,3.3",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,4
Boone,District 3.2,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,District 4.1,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Boone,District 4.2,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,"District 5.1,5.2,5.3,5.9",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,District 5.4,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,"District 5.5,5.7,5.8",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Boone,District 5.6,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,District 6.1,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,"District 6.2,6.5,6.8",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,"District 6.3,6.4",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Boone,"District 6.6,6.7",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Boone,District 7.1,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,"District 7.2,7.3,7.8",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,2
Boone,"District 7.4,7.5,7.6,7.7",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,"District 8.1,8.5",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Boone,"District 8.2,8.3,8.4",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,"District 9.1,9.2,9.3,9.6",U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,3
Boone,District 9.4,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Boone,District 9.5,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
