county,precinct,office,district,party,candidate,votes
Pulaski,PRECINCT 1,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,694
Pulaski,PRECINCT 2,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,666
Pulaski,PRECINCT 3,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,216
Pulaski,PRECINCT 4,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1508
Pulaski,PRECINCT 5,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1206
Pulaski,PRECINCT 6,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,266
Pulaski,PRECINCT 7,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,436
Pulaski,PRECINCT 8,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,800
Pulaski,PRECINCT 9,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,539
Pulaski,PRECINCT 10,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,441
Pulaski,PRECINCT 11,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,223
Pulaski,PRECINCT 12,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,387
Pulaski,PRECINCT 13,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,615
Pulaski,PRECINCT 14,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,510
Pulaski,PRECINCT 15,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,202
Pulaski,PRECINCT 16,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,121
Pulaski,PRECINCT 17,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,223
Pulaski,PRECINCT 18,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,498
Pulaski,PRECINCT 19,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,384
Pulaski,PRECINCT 20,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,664
Pulaski,PRECINCT 21,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,339
Pulaski,PRECINCT 22,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,627
Pulaski,PRECINCT 23,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1010
Pulaski,PRECINCT 24,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,613
Pulaski,PRECINCT 25,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,352
Pulaski,PRECINCT 26,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1147
Pulaski,PRECINCT 27,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1385
Pulaski,PRECINCT 28,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1170
Pulaski,PRECINCT 29,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,84
Pulaski,PRECINCT 30,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,120
Pulaski,PRECINCT 31,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1166
Pulaski,PRECINCT 32,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,840
Pulaski,PRECINCT 33,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,543
Pulaski,PRECINCT 34,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,404
Pulaski,PRECINCT 35,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,577
Pulaski,PRECINCT 36,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,297
Pulaski,PRECINCT 37,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,514
Pulaski,PRECINCT 38,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,177
Pulaski,PRECINCT 39,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1288
Pulaski,PRECINCT 40,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,671
Pulaski,PRECINCT 41,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1053
Pulaski,PRECINCT 42,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,827
Pulaski,PRECINCT 43,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,750
Pulaski,PRECINCT 44,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,1028
Pulaski,PRECINCT 45,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,241
Pulaski,PRECINCT 46,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,222
