county,precinct,office,district,party,candidate,votes
Dallas,District 1,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Dallas,District 2,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Dallas,District 3,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Dallas,District 4,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Dallas,District 5,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Dallas,District 6,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Dallas,District 7,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Dallas,District 8,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Dallas,District 9,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Dallas,District 1,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Dallas,District 2,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Dallas,District 3,U.S. President, Vice President,CON,Don Blankenship/William Mohr,2
Dallas,District 4,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Dallas,District 5,U.S. President, Vice President,CON,Don Blankenship/William Mohr,2
Dallas,District 6,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Dallas,District 7,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Dallas,District 8,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Dallas,District 9,U.S. President, Vice President,CON,Don Blankenship/William Mohr,1
Dallas,District 1,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Dallas,District 2,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,4
Dallas,District 3,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Dallas,District 4,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Dallas,District 5,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Dallas,District 6,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Dallas,District 7,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Dallas,District 8,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Dallas,District 9,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Dallas,District 1,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,25
Dallas,District 2,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,77
Dallas,District 3,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,47
Dallas,District 4,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,185
Dallas,District 5,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,253
Dallas,District 6,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,125
Dallas,District 7,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,171
Dallas,District 8,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,312
Dallas,District 9,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,378
Dallas,District 1,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,0
Dallas,District 2,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,1
Dallas,District 3,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,0
Dallas,District 4,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,0
Dallas,District 5,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,1
Dallas,District 6,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,0
Dallas,District 7,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,0
Dallas,District 8,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,1
Dallas,District 9,U.S. President, Vice President,AME,Brian Carroll/Amar Patel,0
Dallas,District 1,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Dallas,District 2,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Dallas,District 3,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Dallas,District 4,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,2
