county,precinct,office,district,party,candidate,votes
Greene,Ward 1-A,U.S. President,,DEM,Pete Buttigieg,10
Greene,Ward 1-B,U.S. President,,DEM,Pete Buttigieg,2
Greene,Ward 1-C,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 1-D,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 1-E,U.S. President,,DEM,Pete Buttigieg,1
Greene,Ward 1-F,U.S. President,,DEM,Pete Buttigieg,2
Greene,Ward 1A-A,U.S. President,,DEM,Pete Buttigieg,2
Greene,Ward 1A-B,U.S. President,,DEM,Pete Buttigieg,4
Greene,Ward 1A-C,U.S. President,,DEM,Pete Buttigieg,5
Greene,Ward 2-A,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 2-B,U.S. President,,DEM,Pete Buttigieg,5
Greene,Ward 2-C,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 2-D,U.S. President,,DEM,Pete Buttigieg,3
Greene,Ward 2-E,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 2-F,U.S. President,,DEM,Pete Buttigieg,4
Greene,Ward 2-G,U.S. President,,DEM,Pete Buttigieg,1
Greene,Ward 2-H,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 2A-A,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 2A-B,U.S. President,,DEM,Pete Buttigieg,2
Greene,Ward 2A-C,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 2A-D,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 2A-E,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 2A-F,U.S. President,,DEM,Pete Buttigieg,1
Greene,Ward 2A-G,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-A,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-B,U.S. President,,DEM,Pete Buttigieg,2
Greene,Ward 3-C,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-D,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-E,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-F,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-G,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-H,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-I,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-J,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3-K,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 3A-A,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 4-A,U.S. President,,DEM,Pete Buttigieg,0
Greene,Ward 4-B,U.S. President,,DEM,Pete Buttigieg,8
