county,precinct,office,district,party,candidate,votes
Cross,Wynne Ward 1,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,384
Cross,Wynne Ward 2,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,537
Cross,Wynne Ward 3,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,144
Cross,Wynne Ward 4,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,122
Cross,Wynne Ward 5,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,762
Cross,Wynne Township,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,558
Cross,Smith,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,698
Cross,Bedford,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,181
Cross,Ellis,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,162
Cross,Fair Oaks,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,68
Cross,Brushy Lake,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,92
Cross,Hickory Ridge City,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,91
Cross,Hickory Ridge Township,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,94
Cross,Cherry Valley,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,186
Cross,Mitchell,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,170
Cross,"Bay Village, Birdeye",U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,136
Cross,Searcy,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,439
Cross,Parkin Ward 1,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,33
Cross,Parkin Ward 2,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,35
Cross,Parkin Ward 3,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,10
Cross,Tyronza/Twist,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,44
Cross,Wynne Ward 1,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Wynne Ward 2,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Wynne Ward 3,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,2
Cross,Wynne Ward 4,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,3
Cross,Wynne Ward 5,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Wynne Township,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Smith,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Bedford,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Ellis,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Fair Oaks,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Brushy Lake,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Hickory Ridge City,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Cross,Hickory Ridge Township,U.S. President,Vice President,SOC,Gloria La Riva/Sunil Freeman,0
