county,precinct,office,district,party,candidate,votes
Montgomery,Alamo,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Montgomery,Black Springs,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Montgomery,Caddo Gap,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Montgomery,Caney,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Montgomery,Center,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,4
Montgomery,Fannie,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Montgomery,Hopper,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Montgomery,Mount Ida - Inside,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,6
Montgomery,Mount Ida - Outside,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,2
Montgomery,Norman - Inside,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,4
Montgomery,Norman - Outside,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Montgomery,Oden - Inside,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Montgomery,Oden - Outside,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Montgomery,Pencil Bluff,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Montgomery,Sims,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Montgomery,Washita,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,3
Montgomery,Alamo,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,42
Montgomery,Black Springs,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,193
Montgomery,Caddo Gap,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,325
Montgomery,Caney,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,267
Montgomery,Center,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,446
Montgomery,Fannie,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,62
Montgomery,Hopper,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,85
Montgomery,Mount Ida - Inside,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,270
Montgomery,Mount Ida - Outside,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,391
Montgomery,Norman - Inside,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,78
Montgomery,Norman - Outside,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,156
Montgomery,Oden - Inside,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,79
Montgomery,Oden - Outside,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,252
Montgomery,Pencil Bluff,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,146
Montgomery,Sims,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,109
Montgomery,Washita,U.S. President, Vice President,REP,Donald J. Trump/Michael R. Pence,145
Montgomery,Alamo,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Black Springs,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Caddo Gap,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Caney,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Center,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Fannie,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Hopper,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,2
Montgomery,Mount Ida - Outside,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,2
Montgomery,Norman - Inside,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Norman - Outside,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,1
Montgomery,Oden - Inside,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Oden - Outside,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Pencil Bluff,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Sims,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Montgomery,Washita,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,2
Montgomery,Alamo,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Black Springs,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Montgomery,Caddo Gap,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Caney,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Center,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Montgomery,Fannie,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Hopper,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Montgomery,Mount Ida - Outside,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Montgomery,Norman - Inside,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Norman - Outside,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Montgomery,Oden - Inside,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Oden - Outside,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Pencil Bluff,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Sims,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Washita,U.S. President, Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Montgomery,Alamo,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,8
Montgomery,Black Springs,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,39
Montgomery,Caddo Gap,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,46
Montgomery,Caney,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,46
Montgomery,Center,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,138
Montgomery,Fannie,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,12
Montgomery,Hopper,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,11
Montgomery,Mount Ida - Inside,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,99
Montgomery,Mount Ida - Outside,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,89
Montgomery,Norman - Inside,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,21
Montgomery,Norman - Outside,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,46
Montgomery,Oden - Inside,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,23
Montgomery,Oden - Outside,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,51
Montgomery,Pencil Bluff,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,31
Montgomery,Sims,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,35
Montgomery,Washita,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,36
Montgomery,Alamo,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Black Springs,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Caddo Gap,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Caney,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Montgomery,Center,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Fannie,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Hopper,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Montgomery,Mount Ida - Outside,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Norman - Inside,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Montgomery,Norman - Outside,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Oden - Inside,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Oden - Outside,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,1
Montgomery,Pencil Bluff,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Sims,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Washita,U.S. President, Vice President,IND,Kanye West/Michelle Tidball,0
Montgomery,Alamo,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Black Springs,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,1
Montgomery,Caddo Gap,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Caney,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Center,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,1
Montgomery,Fannie,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Hopper,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Mount Ida - Outside,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,1
Montgomery,Norman - Inside,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Norman - Outside,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Oden - Inside,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Oden - Outside,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Pencil Bluff,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Sims,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,0
Montgomery,Washita,U.S. President, Vice President,IND,C.L. Gammon/Phil Collins,1
Montgomery,Alamo,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Black Springs,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Caddo Gap,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Caney,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Center,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Fannie,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Hopper,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Mount Ida - Outside,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Norman - Inside,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Norman - Outside,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Oden - Inside,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Oden - Outside,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Pencil Bluff,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Sims,U.S. President, Vice President,CON,Don Blankenship/William Mohr,0
Montgomery,Washita,U.S. President, Vice President,CON,Don Blankenship/William Mohr,2
Montgomery,Alamo,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Black Springs,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,1
Montgomery,Caddo Gap,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Caney,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Center,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Fannie,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Hopper,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,1
Montgomery,Mount Ida - Outside,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,2
Montgomery,Norman - Inside,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Norman - Outside,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Oden - Inside,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Oden - Outside,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,1
Montgomery,Pencil Bluff,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,1
Montgomery,Sims,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Washita,U.S. President, Vice President,IND,Phil Collins/Billy Joe Parker,0
Montgomery,Alamo,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Black Springs,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Caddo Gap,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Caney,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Center,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Fannie,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Hopper,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Mount Ida - Outside,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,1
Montgomery,Norman - Inside,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Norman - Outside,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Oden - Inside,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Oden - Outside,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Pencil Bluff,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Sims,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Washita,U.S. President, Vice President,IND,Brock Pierce/Karla Ballard,0
Montgomery,Alamo,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Black Springs,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Caddo Gap,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Caney,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Center,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Montgomery,Fannie,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Hopper,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Montgomery,Mount Ida - Outside,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Montgomery,Norman - Inside,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Norman - Outside,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Oden - Inside,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Oden - Outside,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Pencil Bluff,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Sims,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Washita,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Montgomery,Alamo,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Black Springs,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Caddo Gap,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Caney,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Center,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Fannie,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Hopper,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Mount Ida - Inside,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Montgomery,Mount Ida - Outside,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Montgomery,Norman - Inside,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Montgomery,Norman - Outside,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Oden - Inside,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Oden - Outside,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Pencil Bluff,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Sims,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Washita,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Montgomery,Alamo,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,0
Montgomery,Black Springs,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,1
Montgomery,Caddo Gap,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,2
Montgomery,Caney,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,1
Montgomery,Center,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,4
Montgomery,Fannie,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,1
Montgomery,Hopper,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,1
Montgomery,Mount Ida - Inside,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,6
Montgomery,Mount Ida - Outside,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,0
Montgomery,Norman - Inside,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,4
Montgomery,Norman - Outside,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,4
Montgomery,Oden - Inside,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,0
Montgomery,Oden - Outside,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,2
Montgomery,Pencil Bluff,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,1
Montgomery,Sims,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,2
Montgomery,Washita,U.S. President, Vice President,AMS,Brian Carroll/Amar Patel,2
Montgomery,Alamo,U.S. Senate,,REP,Senator Tom Cotton,42
Montgomery,Black Springs,U.S. Senate,,REP,Senator Tom Cotton,201
Montgomery,Caddo Gap,U.S. Senate,,REP,Senator Tom Cotton,327
Montgomery,Caney,U.S. Senate,,REP,Senator Tom Cotton,274
Montgomery,Center,U.S. Senate,,REP,Senator Tom Cotton,453
Montgomery,Fannie,U.S. Senate,,REP,Senator Tom Cotton,62
Montgomery,Hopper,U.S. Senate,,REP,Senator Tom Cotton,81
Montgomery,Mount Ida - Inside,U.S. Senate,,REP,Senator Tom Cotton,290
Montgomery,Mount Ida - Outside,U.S. Senate,,REP,Senator Tom Cotton,397
Montgomery,Norman - Inside,U.S. Senate,,REP,Senator Tom Cotton,82
Montgomery,Norman - Outside,U.S. Senate,,REP,Senator Tom Cotton,168
Montgomery,Oden - Inside,U.S. Senate,,REP,Senator Tom Cotton,78
Montgomery,Oden - Outside,U.S. Senate,,REP,Senator Tom Cotton,254
Montgomery,Pencil Bluff,U.S. Senate,,REP,Senator Tom Cotton,141
Montgomery,Sims,U.S. Senate,,REP,Senator Tom Cotton,108
Montgomery,Washita,U.S. Senate,,REP,Senator Tom Cotton,158
Montgomery,Alamo,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,7
Montgomery,Black Springs,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,35
Montgomery,Caddo Gap,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,44
Montgomery,Caney,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,37
Montgomery,Center,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,129
Montgomery,Fannie,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,13
Montgomery,Hopper,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,15
Montgomery,Mount Ida - Inside,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,97
Montgomery,Mount Ida - Outside,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,90
Montgomery,Norman - Inside,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,24
Montgomery,Norman - Outside,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,33
Montgomery,Oden - Inside,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,24
Montgomery,Oden - Outside,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,52
Montgomery,Pencil Bluff,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,36
Montgomery,Sims,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,37
Montgomery,Washita,U.S. Senate,,LIB,Ricky Dale Harrington Jr.,30
Montgomery,Alamo,U.S. Congress District 04,,LIB,Frank Gilbert,2
Montgomery,Black Springs,U.S. Congress District 04,,LIB,Frank Gilbert,2
Montgomery,Caddo Gap,U.S. Congress District 04,,LIB,Frank Gilbert,5
Montgomery,Caney,U.S. Congress District 04,,LIB,Frank Gilbert,2
Montgomery,Center,U.S. Congress District 04,,LIB,Frank Gilbert,12
Montgomery,Fannie,U.S. Congress District 04,,LIB,Frank Gilbert,3
Montgomery,Hopper,U.S. Congress District 04,,LIB,Frank Gilbert,3
Montgomery,Mount Ida - Inside,U.S. Congress District 04,,LIB,Frank Gilbert,14
Montgomery,Mount Ida - Outside,U.S. Congress District 04,,LIB,Frank Gilbert,12
Montgomery,Norman - Inside,U.S. Congress District 04,,LIB,Frank Gilbert,2
Montgomery,Norman - Outside,U.S. Congress District 04,,LIB,Frank Gilbert,2
Montgomery,Oden - Inside,U.S. Congress District 04,,LIB,Frank Gilbert,2
Montgomery,Oden - Outside,U.S. Congress District 04,,LIB,Frank Gilbert,14
Montgomery,Pencil Bluff,U.S. Congress District 04,,LIB,Frank Gilbert,6
Montgomery,Sims,U.S. Congress District 04,,LIB,Frank Gilbert,2
Montgomery,Washita,U.S. Congress District 04,,LIB,Frank Gilbert,4
Montgomery,Alamo,U.S. Congress District 04,,DEM,William H. Hanson,6
Montgomery,Black Springs,U.S. Congress District 04,,DEM,William H. Hanson,35
Montgomery,Caddo Gap,U.S. Congress District 04,,DEM,William H. Hanson,44
Montgomery,Caney,U.S. Congress District 04,,DEM,William H. Hanson,37
Montgomery,Center,U.S. Congress District 04,,DEM,William H. Hanson,120
Montgomery,Fannie,U.S. Congress District 04,,DEM,William H. Hanson,9
Montgomery,Hopper,U.S. Congress District 04,,DEM,William H. Hanson,10
Montgomery,Mount Ida - Inside,U.S. Congress District 04,,DEM,William H. Hanson,82
Montgomery,Mount Ida - Outside,U.S. Congress District 04,,DEM,William H. Hanson,85
Montgomery,Norman - Inside,U.S. Congress District 04,,DEM,William H. Hanson,18
Montgomery,Norman - Outside,U.S. Congress District 04,,DEM,William H. Hanson,42
Montgomery,Oden - Inside,U.S. Congress District 04,,DEM,William H. Hanson,21
Montgomery,Oden - Outside,U.S. Congress District 04,,DEM,William H. Hanson,40
Montgomery,Pencil Bluff,U.S. Congress District 04,,DEM,William H. Hanson,26
Montgomery,Sims,U.S. Congress District 04,,DEM,William H. Hanson,33
Montgomery,Washita,U.S. Congress District 04,,DEM,William H. Hanson,27
Montgomery,Alamo,U.S. Congress District 04,,REP,Representative Bruce Westerman,41
Montgomery,Black Springs,U.S. Congress District 04,,REP,Representative Bruce Westerman,196
Montgomery,Caddo Gap,U.S. Congress District 04,,REP,Representative Bruce Westerman,320
Montgomery,Caney,U.S. Congress District 04,,REP,Representative Bruce Westerman,271
Montgomery,Center,U.S. Congress District 04,,REP,Representative Bruce Westerman,461
Montgomery,Fannie,U.S. Congress District 04,,REP,Representative Bruce Westerman,63
Montgomery,Hopper,U.S. Congress District 04,,REP,Representative Bruce Westerman,86
Montgomery,Mount Ida - Inside,U.S. Congress District 04,,REP,Representative Bruce Westerman,287
Montgomery,Mount Ida - Outside,U.S. Congress District 04,,REP,Representative Bruce Westerman,386
Montgomery,Norman - Inside,U.S. Congress District 04,,REP,Representative Bruce Westerman,89
Montgomery,Norman - Outside,U.S. Congress District 04,,REP,Representative Bruce Westerman,164
Montgomery,Oden - Inside,U.S. Congress District 04,,REP,Representative Bruce Westerman,79
Montgomery,Oden - Outside,U.S. Congress District 04,,REP,Representative Bruce Westerman,251
Montgomery,Pencil Bluff,U.S. Congress District 04,,REP,Representative Bruce Westerman,143
Montgomery,Sims,U.S. Congress District 04,,REP,Representative Bruce Westerman,107
Montgomery,Washita,U.S. Congress District 04,,REP,Representative Bruce Westerman,159
Montgomery,Alamo,State Representative District 20,,REP,State Representative John Maddox,45
Montgomery,Black Springs,State Representative District 20,,REP,State Representative John Maddox,227
Montgomery,Caddo Gap,State Representative District 20,,REP,State Representative John Maddox,356
Montgomery,Caney,State Representative District 20,,REP,State Representative John Maddox,296
Montgomery,Center,State Representative District 20,,REP,State Representative John Maddox,538
Montgomery,Hopper,State Representative District 20,,REP,State Representative John Maddox,96
Montgomery,Mount Ida - Inside,State Representative District 20,,REP,State Representative John Maddox,353
Montgomery,Mount Ida - Outside,State Representative District 20,,REP,State Representative John Maddox,460
Montgomery,Norman - Inside,State Representative District 20,,REP,State Representative John Maddox,105
Montgomery,Norman - Outside,State Representative District 20,,REP,State Representative John Maddox,189
Montgomery,Oden - Inside,State Representative District 20,,REP,State Representative John Maddox,98
