county,precinct,office,district,party,candidate,votes
Columbia,Columbia North,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,2
Columbia,Columbia South,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,4
Columbia,Mag Ward 1,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,4
Columbia,Mag Ward 2,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,2
Columbia,Mag Ward 3,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,1
Columbia,Mag Ward 4,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,1
Columbia,McNeil Township,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Columbia,McNeil City,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,1
Columbia,Waldo Township,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Columbia,Waldo City,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,4
Columbia,Emerson Township,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,4
Columbia,Emerson City,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Columbia,Taylor Township,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,2
Columbia,Taylor City,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,1
Columbia,Columbia North,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,1
Columbia,Columbia South,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,2
Columbia,Mag Ward 1,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,5
Columbia,Mag Ward 2,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,2
Columbia,Mag Ward 3,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,0
Columbia,Mag Ward 4,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,0
Columbia,McNeil Township,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,0
Columbia,McNeil City,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,0
Columbia,Waldo Township,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,1
Columbia,Waldo City,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,0
Columbia,Emerson Township,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,0
Columbia,Emerson City,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,1
Columbia,Taylor Township,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,0
Columbia,Taylor City,U.S. President,Vice President,Soc,Gloria La Riva/Sunil Freeman,0
Columbia,Columbia North,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,1
Columbia,Columbia South,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,1
Columbia,Mag Ward 1,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,1
Columbia,Mag Ward 2,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,1
Columbia,Mag Ward 3,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,0
Columbia,Mag Ward 4,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,4
Columbia,McNeil Township,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,0
Columbia,McNeil City,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,0
Columbia,Waldo Township,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,0
Columbia,Waldo City,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,1
Columbia,Emerson Township,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,0
Columbia,Emerson City,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,0
Columbia,Taylor Township,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,0
Columbia,Taylor City,U.S. President,Vice President,Ind,C.L. Gammon/Phil Collins,0
Columbia,Columbia North,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Columbia,Columbia South,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Columbia,Mag Ward 1,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,7
Columbia,Mag Ward 2,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Columbia,Mag Ward 3,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Columbia,Mag Ward 4,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Columbia,McNeil Township,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Columbia,McNeil City,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Columbia,Waldo Township,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Columbia,Waldo City,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Columbia,Emerson Township,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Columbia,Emerson City,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
