county,precinct,office,district,party,candidate,votes
Faulkner,01.01 4A,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,02 4B,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,03.01 4E,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,04.01 4D,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Faulkner,05 4F,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,3
Faulkner,06.01 2B,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,07 2A,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,4
Faulkner,08 3B,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Faulkner,09 3C-E,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,10 3A,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,11 4C,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,12 ECadA,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,13 ECadB,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,4
Faulkner,14 WCad,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Faulkner,15 Benedict,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,16 Benton,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,4
Faulkner,17 Bristol,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,18 CA,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Faulkner,19 Clifton,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Faulkner,21 Vilonia City,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,22 Cypress,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Faulkner,23 Danley Rural,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,24 Danley City,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,25 Eagle,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,26 East Fork,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,27 Enola,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,28 Hardin Rural,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Faulkner,29 Hardin City E,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,4
Faulkner,30 Harve,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,31 Matthews,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,32 Mountain,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,33 Mt. Vernon,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,34 Newton,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,35 Wilson,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,36 Pine Ntn.,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,37 Union,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,38 Walker,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,39 Palarm,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,40 2D,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,41 1C-N,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,42 1C-S,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,43 1E-W,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Faulkner,44 1E-W,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,45.01 3E,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,46 3C-W,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,48 ECadC,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,49 2C,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,50.01 3D,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,53 3F,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,54 3G,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Faulkner,55.01 Hardin City W,U.S. President,Vice President,IND,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Faulkner,01.01 4A,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,5
Faulkner,02 4B,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,7
Faulkner,03.01 4E,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,4
Faulkner,04.01 4D,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,05 4F,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,06.01 2B,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,5
Faulkner,07 2A,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,6
Faulkner,08 3B,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,09 3C-E,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,4
Faulkner,10 3A,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,7
Faulkner,11 4C,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,11
Faulkner,12 ECadA,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,8
Faulkner,13 ECadB,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,2
Faulkner,14 WCad,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,15 Benedict,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,16 Benton,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,17 Bristol,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,18 CA,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,4
Faulkner,19 Clifton,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,21 Vilonia City,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,6
Faulkner,22 Cypress,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,3
Faulkner,23 Danley Rural,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,24 Danley City,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,3
Faulkner,25 Eagle,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,2
Faulkner,26 East Fork,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,3
Faulkner,27 Enola,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,28 Hardin Rural,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,29 Hardin City E,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,4
Faulkner,30 Harve,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,31 Matthews,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,32 Mountain,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,33 Mt. Vernon,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,34 Newton,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,35 Wilson,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,4
Faulkner,36 Pine Ntn.,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,7
Faulkner,37 Union,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,38 Walker,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,39 Palarm,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,2
Faulkner,40 2D,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,6
Faulkner,41 1C-N,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,3
Faulkner,42 1C-S,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,6
Faulkner,43 1E-W,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,7
Faulkner,44 1E-W,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,7
Faulkner,45.01 3E,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,2
Faulkner,46 3C-W,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,3
Faulkner,48 ECadC,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,4
Faulkner,49 2C,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,8
Faulkner,50.01 3D,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,3
Faulkner,53 3F,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,1
Faulkner,54 3G,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,0
Faulkner,55.01 Hardin City W,U.S. President,Vice President,GRN,Howie Hawkins/Angela Walker,4
Faulkner,01.01 4A,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,3
Faulkner,02 4B,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,4
Faulkner,03.01 4E,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,3
Faulkner,04.01 4D,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,4
Faulkner,05 4F,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,7
Faulkner,06.01 2B,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,7
Faulkner,07 2A,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,6
Faulkner,08 3B,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,1
Faulkner,09 3C-E,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,6
Faulkner,10 3A,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Faulkner,11 4C,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,7
Faulkner,12 ECadA,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,3
Faulkner,13 ECadB,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,13
Faulkner,14 WCad,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Faulkner,15 Benedict,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,2
Faulkner,16 Benton,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,1
Faulkner,17 Bristol,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,0
Faulkner,18 CA,U.S. President,Vice President,IND,Kanye West/Michelle Tidball,4
