county,precinct,office,district,party,candidate,votes
Carroll,BV Wards 1 and 2,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,1
Carroll,Prairies/Cabanal,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,4
Carroll,"ES Wards 1, 2, 3",U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,5
Carroll,Beaver/Packard/Winona,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,1
Carroll,GF Wards 1 and 2,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,1
Carroll,Hickories,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,3
Carroll,Carrollton,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,1
Carroll,DryFork/Omega/Osage/Piney,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,5
Carroll,Holiday Island,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,4
Carroll,Kings River/Polo,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,1
Carroll,Coin/Liberty/Long Creek,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,0
Carroll,North/South Yocum,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,1
Carroll,Johnson Springs,U.S. President, Vice President,Ame,Brian Carroll/Amar Patel,1
Carroll,BV Wards 1 and 2,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,3
Carroll,Prairies/Cabanal,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,3
Carroll,"ES Wards 1, 2, 3",U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,0
Carroll,Beaver/Packard/Winona,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,1
Carroll,GF Wards 1 and 2,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,3
Carroll,Hickories,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,2
Carroll,Carrollton,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,0
Carroll,DryFork/Omega/Osage/Piney,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,2
Carroll,Holiday Island,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,3
Carroll,Kings River/Polo,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,0
Carroll,Coin/Liberty/Long Creek,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,2
Carroll,North/South Yocum,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,1
Carroll,Johnson Springs,U.S. President, Vice President,Ind,C.L. Gammon/Phil Collins,0
Carroll,BV Wards 1 and 2,U.S. President, Vice President,Soc,Gloria La Riva/Sunil Freeman,2
