county,precinct,office,district,party,candidate,votes
Cleburne,NORTH CADRON INSIDE-002,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,101
Cleburne,NORTH CADRON OUTSIDE-003,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,238
Cleburne,SOUTH CADRON INSIDE-004,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,138
Cleburne,SOUTH CADRON OUTSIDE-005,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,201
Cleburne,CALIFORNIA-006,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,170
Cleburne,CENTER POST-007,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,328
Cleburne,CLAYTON-008,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,435
Cleburne,FRANCIS-009,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,338
Cleburne,GRASSEY INSIDE-010,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,86
Cleburne,GRASSEY OUTSIDE-011,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,278
Cleburne,GREERS FERRY GILES-012,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,329
Cleburne,GILES-013,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,275
Cleburne,HEALING SPRINGS-014,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,387
Cleburne,HEBER SPRINGS WARD 1-015,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,548
Cleburne,HEBER SPRINGS WARD 2-016,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,555
Cleburne,HEBER SPRINGS WARD 3-017,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,723
Cleburne,HEBER SPRINGS WARD 4-018,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,658
Cleburne,HEBER SPRINGS OUTSIDE-019,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1172
Cleburne,MCJESTER-020,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,180
Cleburne,MORGAN OUTSIDE-021,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,170
Cleburne,MOUNTAIN-022,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,324
Cleburne,EAST PETER CREEK-023,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,314
Cleburne,WEST PETER CREEK-024,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,440
Cleburne,PICKENS-025,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,242
Cleburne,PINE-026,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,100
Cleburne,PINEY-027,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,488
Cleburne,POFF-028,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,23
Cleburne,SALINE INSIDE-029,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,62
Cleburne,SALINE OUTSIDE-030,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,198
Cleburne,SUGAR CAMP-031,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,171
Cleburne,SUGAR LOAF-032,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,278
Cleburne,VALLEY-033,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,183
Cleburne,WILBURN-034,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,113
Cleburne,MORGAN INSIDE-035,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,82
Cleburne,NORTH CADRON INSIDE-002,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,NORTH CADRON OUTSIDE-003,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,SOUTH CADRON INSIDE-004,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,SOUTH CADRON OUTSIDE-005,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,3
Cleburne,CALIFORNIA-006,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,CENTER POST-007,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,CLAYTON-008,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,FRANCIS-009,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,2
Cleburne,GRASSEY INSIDE-010,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,GRASSEY OUTSIDE-011,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,GREERS FERRY GILES-012,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,GILES-013,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,HEALING SPRINGS-014,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,HEBER SPRINGS WARD 1-015,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,3
Cleburne,HEBER SPRINGS WARD 2-016,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,HEBER SPRINGS WARD 3-017,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,HEBER SPRINGS WARD 4-018,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,2
Cleburne,HEBER SPRINGS OUTSIDE-019,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,3
Cleburne,MCJESTER-020,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,MORGAN OUTSIDE-021,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,MOUNTAIN-022,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,EAST PETER CREEK-023,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,WEST PETER CREEK-024,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,PICKENS-025,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,PINE-026,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,PINEY-027,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,POFF-028,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,SALINE INSIDE-029,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,SALINE OUTSIDE-030,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,SUGAR CAMP-031,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,SUGAR LOAF-032,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,3
Cleburne,VALLEY-033,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,WILBURN-034,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,1
Cleburne,MORGAN INSIDE-035,U.S. President,Vice President,IND,C.L. Gammon/Phil Collins,0
Cleburne,NORTH CADRON INSIDE-002,U.S. President,Vice President,GRE,Howie Hawkins/Angela Walker,0
