county,precinct,office,district,party,candidate,votes
Clay,North St. Francis,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Clay,South St. Francis,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Clay,East Oak Bluff,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Clay,West Oak Bluff,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Clay,Bennett and Lemmons,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Clay,Bradshaw & Haywood,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Clay,Johnson,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,Knob,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,Liddell & Chalk Bluff,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,Payne & Swain,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,Pollard,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,Brown & Carpenter,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Clay,Cache & Wilson,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,Clark,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,Nelson,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,N Kilgore & Cleveland,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Clay,S Kilgore & Gleghorn,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Clay,North St. Francis,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,210
Clay,South St. Francis,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,124
Clay,East Oak Bluff,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,87
Clay,West Oak Bluff,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,128
Clay,Bennett and Lemmons,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,17
Clay,Bradshaw & Haywood,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,21
Clay,Johnson,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,14
Clay,Knob,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,8
Clay,Liddell & Chalk Bluff,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,30
Clay,Payne & Swain,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,26
Clay,Pollard,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,35
Clay,Brown & Carpenter,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,27
Clay,Cache & Wilson,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,16
Clay,Clark,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,7
Clay,Nelson,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,13
Clay,N Kilgore & Cleveland,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,102
Clay,S Kilgore & Gleghorn,U.S. President,Vice President,Dem,Joseph R. Biden/Kamala Harris,97
Clay,North St. Francis,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,11
Clay,South St. Francis,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,5
Clay,East Oak Bluff,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,2
Clay,West Oak Bluff,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,7
Clay,Bennett and Lemmons,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Clay,Bradshaw & Haywood,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Clay,Johnson,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Clay,Knob,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Clay,Liddell & Chalk Bluff,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,4
Clay,Payne & Swain,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Clay,Pollard,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,3
Clay,Brown & Carpenter,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,2
Clay,Cache & Wilson,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Clay,Clark,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Clay,Nelson,U.S. President,Vice President,Lib,Jo Jorgensen/Jeremy 'Spike' Cohen,0
