county,precinct,office,district,party,candidate,votes
Washington,Boston,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,40
Washington,Brush Creek,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,372
Washington,Cane Hill,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,160
Washington,Center,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,219
Washington,Center-2,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,31
Washington,Center House,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,31
Washington,Cove Creek,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,116
Washington,Cove Creek-S,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,10
Washington,Crawford,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,139
Washington,Durham,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,126
Washington,Dutch Mills,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,26
Washington,Elkins,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,467
Washington,Elkins-H,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,55
Washington,Elm Springs Twp,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,35
Washington,Elm Springs City,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,256
Washington,Farmington-1,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,446
Washington,Farmington-S,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,38
Washington,Farmington-2,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,481
Washington,Farmington-3 223.023,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,282
Washington,Fay 01,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,366
Washington,Fay 02,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,328
Washington,Fay 03,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,958
Washington,Fay 04,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,533
Washington,Fay 05,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,821
Washington,Fay 06,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,1008
Washington,Fay 07,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,627
Washington,Fay 08,U.S. President, Vice President,DEM,Joseph R. Biden/Kamala Harris,858
