county,precinct,office,district,party,candidate,votes
Saline,Precinct 01,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,5
Saline,Precinct 02,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 03,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 04,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 05,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Saline,Precinct 06,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,11
Saline,Precinct 07,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 08,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Saline,Precinct 09,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Saline,Precinct 10,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Saline,Precinct 11,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Saline,Precinct 12,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 13,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,6
Saline,Precinct 14,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,5
Saline,Precinct 15,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Saline,Precinct 16,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,6
Saline,Precinct 17,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,4
Saline,Precinct 18,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Saline,Precinct 19,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Saline,Precinct 20,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 21,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Saline,Precinct 22,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,4
Saline,Precinct 23,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 24,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Saline,Precinct 25,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,5
Saline,Precinct 26,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,5
Saline,Precinct 27,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,7
Saline,Precinct 28,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,4
Saline,Precinct 29,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 30,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Saline,Precinct 31,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,8
Saline,Precinct 32,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,8
Saline,Precinct 33,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,0
Saline,Precinct 34,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Saline,Precinct 35,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,5
Saline,Precinct 36,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Saline,Precinct 37,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,8
Saline,Precinct 38,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,5
Saline,Precinct 39,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,1
Saline,Precinct 40,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,7
Saline,Precinct 41,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,4
Saline,Precinct 42,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Saline,Precinct 01,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 02,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,2
Saline,Precinct 03,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 04,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 05,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 06,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 07,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 08,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 09,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,2
Saline,Precinct 10,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 11,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 12,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 13,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 14,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 15,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 16,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 17,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 18,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 19,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 20,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,3
Saline,Precinct 21,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 22,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 23,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 24,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 25,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 26,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 27,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,2
Saline,Precinct 28,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 29,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 30,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 31,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 32,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 33,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,2
Saline,Precinct 34,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 35,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 36,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 37,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 38,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,4
Saline,Precinct 39,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 40,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,0
Saline,Precinct 41,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 42,U.S. President,Vice President,L&L,John Richard Myers/Tiara Suzanne Lusk,1
Saline,Precinct 01,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,2117
Saline,Precinct 02,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1649
Saline,Precinct 03,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1157
Saline,Precinct 04,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,831
Saline,Precinct 05,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1185
Saline,Precinct 06,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1368
Saline,Precinct 07,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,777
Saline,Precinct 08,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,456
Saline,Precinct 09,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1366
Saline,Precinct 10,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1107
Saline,Precinct 11,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,999
Saline,Precinct 12,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,477
Saline,Precinct 13,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1587
Saline,Precinct 14,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,978
Saline,Precinct 15,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1251
Saline,Precinct 16,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1425
Saline,Precinct 17,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1036
Saline,Precinct 18,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,81
Saline,Precinct 19,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,481
Saline,Precinct 20,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,851
Saline,Precinct 21,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,209
Saline,Precinct 22,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,857
Saline,Precinct 23,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,339
Saline,Precinct 24,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1300
