county,precinct,office,district,party,candidate,votes
Hempstead,Hope 1,U.S. President,,Dem,Michael R. Bloomberg,13
Hempstead,Hope 2,U.S. President,,Dem,Michael R. Bloomberg,14
Hempstead,Hope 3,U.S. President,,Dem,Michael R. Bloomberg,14
Hempstead,Hope 4,U.S. President,,Dem,Michael R. Bloomberg,12
Hempstead,Hope 5,U.S. President,,Dem,Michael R. Bloomberg,17
Hempstead,Hope 6,U.S. President,,Dem,Michael R. Bloomberg,2
Hempstead,Hope 7,U.S. President,,Dem,Michael R. Bloomberg,16
Hempstead,Bingen,U.S. President,,Dem,Michael R. Bloomberg,1
Hempstead,Blevins,U.S. President,,Dem,Michael R. Bloomberg,4
Hempstead,Columbus,U.S. President,,Dem,Michael R. Bloomberg,2
Hempstead,Crossroads,U.S. President,,Dem,Michael R. Bloomberg,2
Hempstead,Deann,U.S. President,,Dem,Michael R. Bloomberg,4
Hempstead,Fulton,U.S. President,,Dem,Michael R. Bloomberg,5
Hempstead,Guernsey,U.S. President,,Dem,Michael R. Bloomberg,2
Hempstead,McCaskill,U.S. President,,Dem,Michael R. Bloomberg,5
Hempstead,McNab,U.S. President,,Dem,Michael R. Bloomberg,1
Hempstead,Ozan,U.S. President,,Dem,Michael R. Bloomberg,9
Hempstead,Patmos,U.S. President,,Dem,Michael R. Bloomberg,1
Hempstead,Perrytown,U.S. President,,Dem,Michael R. Bloomberg,2
Hempstead,Rocky Mound,U.S. President,,Dem,Michael R. Bloomberg,7
Hempstead,Saratoga,U.S. President,,Dem,Michael R. Bloomberg,2
Hempstead,Shover Springs,U.S. President,,Dem,Michael R. Bloomberg,1
Hempstead,Spring Hill,U.S. President,,Dem,Michael R. Bloomberg,9
Hempstead,Washington,U.S. President,,Dem,Michael R. Bloomberg,4
Hempstead,Hope 1,U.S. President,,Dem,Kamala Harris,1
Hempstead,Hope 2,U.S. President,,Dem,Kamala Harris,0
Hempstead,Hope 3,U.S. President,,Dem,Kamala Harris,0
Hempstead,Hope 4,U.S. President,,Dem,Kamala Harris,1
Hempstead,Hope 5,U.S. President,,Dem,Kamala Harris,1
Hempstead,Hope 6,U.S. President,,Dem,Kamala Harris,0
Hempstead,Hope 7,U.S. President,,Dem,Kamala Harris,1
Hempstead,Bingen,U.S. President,,Dem,Kamala Harris,0
Hempstead,Blevins,U.S. President,,Dem,Kamala Harris,1
Hempstead,Columbus,U.S. President,,Dem,Kamala Harris,0
Hempstead,Crossroads,U.S. President,,Dem,Kamala Harris,0
Hempstead,Deann,U.S. President,,Dem,Kamala Harris,0
Hempstead,Fulton,U.S. President,,Dem,Kamala Harris,1
Hempstead,Guernsey,U.S. President,,Dem,Kamala Harris,0
Hempstead,McCaskill,U.S. President,,Dem,Kamala Harris,0
Hempstead,McNab,U.S. President,,Dem,Kamala Harris,0
Hempstead,Ozan,U.S. President,,Dem,Kamala Harris,0
Hempstead,Patmos,U.S. President,,Dem,Kamala Harris,0
Hempstead,Perrytown,U.S. President,,Dem,Kamala Harris,0
Hempstead,Rocky Mound,U.S. President,,Dem,Kamala Harris,0
Hempstead,Saratoga,U.S. President,,Dem,Kamala Harris,0
Hempstead,Shover Springs,U.S. President,,Dem,Kamala Harris,0
Hempstead,Spring Hill,U.S. President,,Dem,Kamala Harris,1
Hempstead,Washington,U.S. President,,Dem,Kamala Harris,2
Hempstead,Hope 1,U.S. President,,Dem,Joseph R. Biden,75
Hempstead,Hope 2,U.S. President,,Dem,Joseph R. Biden,48
Hempstead,Hope 3,U.S. President,,Dem,Joseph R. Biden,41
Hempstead,Hope 4,U.S. President,,Dem,Joseph R. Biden,42
Hempstead,Hope 5,U.S. President,,Dem,Joseph R. Biden,49
Hempstead,Hope 6,U.S. President,,Dem,Joseph R. Biden,12
Hempstead,Hope 7,U.S. President,,Dem,Joseph R. Biden,25
Hempstead,Bingen,U.S. President,,Dem,Joseph R. Biden,22
Hempstead,Blevins,U.S. President,,Dem,Joseph R. Biden,15
Hempstead,Columbus,U.S. President,,Dem,Joseph R. Biden,16
Hempstead,Crossroads,U.S. President,,Dem,Joseph R. Biden,8
Hempstead,Deann,U.S. President,,Dem,Joseph R. Biden,9
Hempstead,Fulton,U.S. President,,Dem,Joseph R. Biden,37
Hempstead,Guernsey,U.S. President,,Dem,Joseph R. Biden,8
Hempstead,McCaskill,U.S. President,,Dem,Joseph R. Biden,13
Hempstead,McNab,U.S. President,,Dem,Joseph R. Biden,9
Hempstead,Ozan,U.S. President,,Dem,Joseph R. Biden,30
Hempstead,Patmos,U.S. President,,Dem,Joseph R. Biden,15
Hempstead,Perrytown,U.S. President,,Dem,Joseph R. Biden,9
Hempstead,Rocky Mound,U.S. President,,Dem,Joseph R. Biden,14
Hempstead,Saratoga,U.S. President,,Dem,Joseph R. Biden,8
Hempstead,Shover Springs,U.S. President,,Dem,Joseph R. Biden,11
Hempstead,Spring Hill,U.S. President,,Dem,Joseph R. Biden,13
Hempstead,Washington,U.S. President,,Dem,Joseph R. Biden,20
Hempstead,Hope 1,U.S. President,,Dem,Julian Castro,1
Hempstead,Hope 2,U.S. President,,Dem,Julian Castro,0
Hempstead,Hope 3,U.S. President,,Dem,Julian Castro,0
Hempstead,Hope 4,U.S. President,,Dem,Julian Castro,0
Hempstead,Hope 5,U.S. President,,Dem,Julian Castro,1
Hempstead,Hope 6,U.S. President,,Dem,Julian Castro,0
Hempstead,Hope 7,U.S. President,,Dem,Julian Castro,2
Hempstead,Bingen,U.S. President,,Dem,Julian Castro,0
Hempstead,Blevins,U.S. President,,Dem,Julian Castro,0
Hempstead,Columbus,U.S. President,,Dem,Julian Castro,0
Hempstead,Crossroads,U.S. President,,Dem,Julian Castro,0
Hempstead,Deann,U.S. President,,Dem,Julian Castro,0
Hempstead,Fulton,U.S. President,,Dem,Julian Castro,0
Hempstead,Guernsey,U.S. President,,Dem,Julian Castro,0
Hempstead,McCaskill,U.S. President,,Dem,Julian Castro,0
