county,precinct,office,district,party,candidate,votes
Lonoke,01- Allport City,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,6
Lonoke,02 - Caroline Twp.,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,823
Lonoke,03 - Austin City,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1052
Lonoke,04 - Butler Twp,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1033
Lonoke,05 - Cabot City W/1,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1540
Lonoke,06 - Cabot City W/2,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,2791
Lonoke,07 - Cabot City W/3,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,2088
Lonoke,08 - Cabot City W/4,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,1621
Lonoke,09 - York Twp,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,539
Lonoke,10 - Carlisle City Ward 1,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,310
Lonoke,11 - Carlisle City Ward 2,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,119
Lonoke,12 - Carlisle City Ward 3,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,179
Lonoke,13 - Carlisle Twp.,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,145
Lonoke,14 - Cleveland Twp,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,88
Lonoke,15 - Dortch Twp,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,49
Lonoke,16 - Eagle Twp,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,862
Lonoke,17 - England City Ward 1,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,231
Lonoke,18 - England City Ward 2,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,137
Lonoke,19 - England City Ward 3,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,43
Lonoke,20 - England City Ward 4,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,79
Lonoke,21 - Fletcher Twp,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,63
Lonoke,22 - Furlow Twp,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,264
