county,precinct,office,district,party,candidate,votes
Craighead,Precinct 1,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,6
Craighead,Precinct 2,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 3,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,4
Craighead,Precinct 4,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 5,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 6,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 7,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 8,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 9,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 10,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 11,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 12,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 13,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,5
Craighead,Precinct 14,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 15,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 16,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 17,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 18,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,5
Craighead,Precinct 19,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 20,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 21,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 22,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 23,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 24,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,4
Craighead,Precinct 25,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 26,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 27,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 28,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 29,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 30,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 31,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,0
Craighead,Precinct 32,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,5
Craighead,Precinct 33,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 34,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,5
Craighead,Precinct 35,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,5
Craighead,Precinct 36,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 37,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 38,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,0
Craighead,Precinct 39,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 40,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 41,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 42,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 43,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 44,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 45,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,4
Craighead,Precinct 46,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 47,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,2
Craighead,Precinct 48,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 49,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,0
Craighead,Precinct 50,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 51,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,3
Craighead,Precinct 52,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 53,U.S. President,Vice President,Gre,Howie Hawkins/Angela Walker,1
Craighead,Precinct 1,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Craighead,Precinct 2,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Craighead,Precinct 3,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,2
Craighead,Precinct 4,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,4
Craighead,Precinct 5,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Craighead,Precinct 6,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,3
Craighead,Precinct 7,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,8
Craighead,Precinct 8,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,4
Craighead,Precinct 9,U.S. President,Vice President,Ind,Kanye West/Michelle Tidball,5
