county,precinct,office,district,party,candidate,votes
White,Albion,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,18
White,Antioch,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,38
White,Bald Knob Ward 1,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,64
White,Bald Knob Ward 2,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,36
White,Bald Knob Ward 3,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,62
White,Bald Knob TWP,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,37
White,Beebe Ward 1,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,37
White,Beebe Ward 2,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,34
White,Beebe Ward 3,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,56
White,Big Creek,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,39
White,Bradford Ward 1,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,9
White,Bradford Ward 2,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,6
White,Bradford Ward 3,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,8
White,Cadron,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,15
White,Cane,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,32
White,Chrisp,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,44
White,Clay,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,25
White,Cleveland,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,6
White,Coffey,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,43
White,Coldwell,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,17
White,Crosby,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,31
White,Cypert,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,11
White,Denmark,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,24
White,Des Arc,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,43
White,Dogwood TWP,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,16
White,El Paso,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,20
White,Francure,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,2
White,Garner TWP,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,11
White,Garner City,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,8
White,Gravel Hill,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,11
White,Gray A,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,68
White,Gray B,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,192
White,Griffithville City,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,11
White,Gum Springs,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,104
White,Guthrie,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,53
White,Harrison,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,157
White,Hartsell,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,25
White,Higginson TWP,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,17
White,Higginson Ward 1,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,12
White,Jackson,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,18
White,Jefferson,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,19
White,Joy,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,15
White,Judsonia Ward 1,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,36
White,Judsonia Ward 2,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,24
White,Judsonia Ward 3,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,17
White,Kensett Ward 1,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,9
White,Kensett Ward 2,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,26
White,Kensett Ward 3,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,6
White,Kensett TWP,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,15
White,Kentucky,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,34
White,Letona,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,9
White,Liberty,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,22
White,Marion,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,10
White,Marshall,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,31
White,McRae Ward 1,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,11
White,McRae Ward 2,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,11
White,McRae TWP,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,25
White,Mt. Pisgah,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,7
White,Pangburn Ward 1,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,16
White,Pangburn Ward 2,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,7
White,Red River,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,10
White,Rose Bud City,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,34
White,Royal,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,20
White,Russell City,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,8
White,Russell TWP,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,15
White,Searcy Ward 1 A,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,29
White,Searcy Ward 1 B,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,0
White,Searcy Ward 1 C,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,23
White,Searcy Ward 1 D,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,88
White,Searcy Ward 2 B,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,24
White,Searcy Ward 2 C,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,147
White,Searcy Ward 2 D,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,73
White,Searcy Ward 3 A,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,28
White,Searcy Ward 3 B,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,52
White,Searcy Ward 3 C,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,50
White,Searcy Ward 3 D,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,8
White,Searcy Ward 4 A,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,18
White,Searcy Ward 4 B,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,26
White,Searcy Ward 4 C,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,44
White,Searcy Ward 2 E,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,91
White,Union,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,56
White,Velvet Ridge,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,58
White,Walker,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,13
White,West Point,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,7
White,Georgetown City,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,3
White,Bald Knob North,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,46
White,Beebe Ward 3 C,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,60
White,Harrison East,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,35
White,Searcy Ward 1 E,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,47
White,Searcy Ward 3 E,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,70
White,Pangburn Ward 3,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,6
White,Higginson Ward 2,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,4
White,Higginson Ward 3,State Supreme Court Associate Justice,Position 3,,State Supreme Court Justice Courtney Goodson,6
White,Albion,State Supreme Court Associate Justice,Position 3,,David Sterling,16
White,Antioch,State Supreme Court Associate Justice,Position 3,,David Sterling,40
White,Bald Knob Ward 1,State Supreme Court Associate Justice,Position 3,,David Sterling,62
White,Bald Knob Ward 2,State Supreme Court Associate Justice,Position 3,,David Sterling,36
White,Bald Knob Ward 3,State Supreme Court Associate Justice,Position 3,,David Sterling,57
White,Bald Knob TWP,State Supreme Court Associate Justice,Position 3,,David Sterling,38
White,Beebe Ward 1,State Supreme Court Associate Justice,Position 3,,David Sterling,60
White,Beebe Ward 2,State Supreme Court Associate Justice,Position 3,,David Sterling,37
White,Beebe Ward 3,State Supreme Court Associate Justice,Position 3,,David Sterling,64
White,Big Creek,State Supreme Court Associate Justice,Position 3,,David Sterling,39
White,Bradford Ward 1,State Supreme Court Associate Justice,Position 3,,David Sterling,11
White,Bradford Ward 2,State Supreme Court Associate Justice,Position 3,,David Sterling,3
White,Bradford Ward 3,State Supreme Court Associate Justice,Position 3,,David Sterling,16
White,Cadron,State Supreme Court Associate Justice,Position 3,,David Sterling,16
White,Cane,State Supreme Court Associate Justice,Position 3,,David Sterling,66
White,Chrisp,State Supreme Court Associate Justice,Position 3,,David Sterling,64
White,Clay,State Supreme Court Associate Justice,Position 3,,David Sterling,45
White,Cleveland,State Supreme Court Associate Justice,Position 3,,David Sterling,6
White,Coffey,State Supreme Court Associate Justice,Position 3,,David Sterling,71
White,Coldwell,State Supreme Court Associate Justice,Position 3,,David Sterling,33
White,Crosby,State Supreme Court Associate Justice,Position 3,,David Sterling,45
White,Cypert,State Supreme Court Associate Justice,Position 3,,David Sterling,8
White,Denmark,State Supreme Court Associate Justice,Position 3,,David Sterling,16
White,Des Arc,State Supreme Court Associate Justice,Position 3,,David Sterling,78
White,Dogwood TWP,State Supreme Court Associate Justice,Position 3,,David Sterling,13
White,El Paso,State Supreme Court Associate Justice,Position 3,,David Sterling,30
White,Francure,State Supreme Court Associate Justice,Position 3,,David Sterling,1
White,Garner TWP,State Supreme Court Associate Justice,Position 3,,David Sterling,16
White,Garner City,State Supreme Court Associate Justice,Position 3,,David Sterling,11
White,Gravel Hill,State Supreme Court Associate Justice,Position 3,,David Sterling,23
White,Gray A,State Supreme Court Associate Justice,Position 3,,David Sterling,89
White,Gray B,State Supreme Court Associate Justice,Position 3,,David Sterling,236
White,Griffithville City,State Supreme Court Associate Justice,Position 3,,David Sterling,15
White,Gum Springs,State Supreme Court Associate Justice,Position 3,,David Sterling,110
White,Guthrie,State Supreme Court Associate Justice,Position 3,,David Sterling,66
White,Harrison,State Supreme Court Associate Justice,Position 3,,David Sterling,183
White,Hartsell,State Supreme Court Associate Justice,Position 3,,David Sterling,20
White,Higginson TWP,State Supreme Court Associate Justice,Position 3,,David Sterling,25
White,Higginson Ward 1,State Supreme Court Associate Justice,Position 3,,David Sterling,9
White,Jackson,State Supreme Court Associate Justice,Position 3,,David Sterling,26
