county,precinct,office,district,party,candidate,votes
Clay,North St. Francis,Governor,,REP,Governor Asa Hutchinson,117
Clay,South St. Francis,Governor,,REP,Governor Asa Hutchinson,47
Clay,East Oak Bluff Blue Cane,Governor,,REP,Governor Asa Hutchinson,38
Clay,West Oak Bluff,Governor,,REP,Governor Asa Hutchinson,31
Clay,Bennett & Lemmons,Governor,,REP,Governor Asa Hutchinson,13
Clay,Bradshaw & Haywood,Governor,,REP,Governor Asa Hutchinson,22
Clay,Johnson,Governor,,REP,Governor Asa Hutchinson,9
Clay,Knob,Governor,,REP,Governor Asa Hutchinson,4
Clay,Liddell & Chalk Bluff,Governor,,REP,Governor Asa Hutchinson,21
Clay,Payne & Swain,Governor,,REP,Governor Asa Hutchinson,18
Clay,Pollard,Governor,,REP,Governor Asa Hutchinson,24
Clay,Brown & Carpenter,Governor,,REP,Governor Asa Hutchinson,15
Clay,Cache & Wilson,Governor,,REP,Governor Asa Hutchinson,15
Clay,Clark,Governor,,REP,Governor Asa Hutchinson,1
Clay,Nelson,Governor,,REP,Governor Asa Hutchinson,5
Clay,N Kilgore & Cleveland,Governor,,REP,Governor Asa Hutchinson,53
Clay,S Kilgore & Gleghorn,Governor,,REP,Governor Asa Hutchinson,33
Clay,North St. Francis,Governor,,REP,Jan Morgan,50
Clay,South St. Francis,Governor,,REP,Jan Morgan,18
Clay,East Oak Bluff Blue Cane,Governor,,REP,Jan Morgan,12
Clay,West Oak Bluff,Governor,,REP,Jan Morgan,25
Clay,Bennett & Lemmons,Governor,,REP,Jan Morgan,7
Clay,Bradshaw & Haywood,Governor,,REP,Jan Morgan,12
Clay,Johnson,Governor,,REP,Jan Morgan,5
Clay,Knob,Governor,,REP,Jan Morgan,1
Clay,Liddell & Chalk Bluff,Governor,,REP,Jan Morgan,8
Clay,Payne & Swain,Governor,,REP,Jan Morgan,10
Clay,Pollard,Governor,,REP,Jan Morgan,23
Clay,Brown & Carpenter,Governor,,REP,Jan Morgan,6
Clay,Cache & Wilson,Governor,,REP,Jan Morgan,8
Clay,Clark,Governor,,REP,Jan Morgan,1
Clay,Nelson,Governor,,REP,Jan Morgan,7
Clay,N Kilgore & Cleveland,Governor,,REP,Jan Morgan,32
Clay,S Kilgore & Gleghorn,Governor,,REP,Jan Morgan,19
Clay,North St. Francis,Secretary of State,,REP,State Representative Trevor Drown,68
Clay,South St. Francis,Secretary of State,,REP,State Representative Trevor Drown,32
Clay,East Oak Bluff Blue Cane,Secretary of State,,REP,State Representative Trevor Drown,21
Clay,West Oak Bluff,Secretary of State,,REP,State Representative Trevor Drown,19
Clay,Bennett & Lemmons,Secretary of State,,REP,State Representative Trevor Drown,11
Clay,Bradshaw & Haywood,Secretary of State,,REP,State Representative Trevor Drown,18
Clay,Johnson,Secretary of State,,REP,State Representative Trevor Drown,10
Clay,Knob,Secretary of State,,REP,State Representative Trevor Drown,1
Clay,Liddell & Chalk Bluff,Secretary of State,,REP,State Representative Trevor Drown,14
Clay,Payne & Swain,Secretary of State,,REP,State Representative Trevor Drown,11
Clay,Pollard,Secretary of State,,REP,State Representative Trevor Drown,24
Clay,Brown & Carpenter,Secretary of State,,REP,State Representative Trevor Drown,8
Clay,Cache & Wilson,Secretary of State,,REP,State Representative Trevor Drown,11
Clay,Clark,Secretary of State,,REP,State Representative Trevor Drown,2
Clay,Nelson,Secretary of State,,REP,State Representative Trevor Drown,6
Clay,N Kilgore & Cleveland,Secretary of State,,REP,State Representative Trevor Drown,37
Clay,S Kilgore & Gleghorn,Secretary of State,,REP,State Representative Trevor Drown,19
Clay,North St. Francis,Secretary of State,,REP,John Thurston Commissioner of State Lands,80
Clay,South St. Francis,Secretary of State,,REP,John Thurston Commissioner of State Lands,26
Clay,East Oak Bluff Blue Cane,Secretary of State,,REP,John Thurston Commissioner of State Lands,27
