county,precinct,office,district,party,candidate,votes
Woodruff,Augusta Armory-01,Governor,,DEM,Jared K. Henderson,120
Woodruff,Augusta Armory-02,Governor,,DEM,Jared K. Henderson,121
Woodruff,Augusta Hsng Authority-03,Governor,,DEM,Jared K. Henderson,47
Woodruff,Augusta Armory-04,Governor,,DEM,Jared K. Henderson,37
Woodruff,Augusta Armory-05,Governor,,DEM,Jared K. Henderson,26
Woodruff,Gregory Church-06,Governor,,DEM,Jared K. Henderson,21
Woodruff,Babbs Center/Freeman-07,Governor,,DEM,Jared K. Henderson,64
Woodruff,Babbs/Cotton Plant-08,Governor,,DEM,Jared K. Henderson,5
Woodruff,Babbs/Cotton Plant-09,Governor,,DEM,Jared K. Henderson,2
Woodruff,Hunter Methodist/Rural-10,Governor,,DEM,Jared K. Henderson,16
Woodruff,Hunter Methodist-11,Governor,,DEM,Jared K. Henderson,16
Woodruff,Fairgrounds/Howell-12,Governor,,DEM,Jared K. Henderson,21
Woodruff,WH Chrc/Hilleman-13,Governor,,DEM,Jared K. Henderson,31
Woodruff,Morton Baptist-14,Governor,,DEM,Jared K. Henderson,43
Woodruff,Frgrnds/McCrory Rural-15,Governor,,DEM,Jared K. Henderson,61
Woodruff,Patterson Fire Station-16,Governor,,DEM,Jared K. Henderson,51
Woodruff,McCroy Civic Center-17,Governor,,DEM,Jared K. Henderson,158
Woodruff,McCrory Civic-18,Governor,,DEM,Jared K. Henderson,66
Woodruff,Pumkin Bend Church-19,Governor,,DEM,Jared K. Henderson,71
Woodruff,Fairgrounds/Fakes Chpl-20,Governor,,DEM,Jared K. Henderson,5
Woodruff,Augusta Armory-01,Governor,,DEM,Leticia Sanders,47
Woodruff,Augusta Armory-02,Governor,,DEM,Leticia Sanders,51
Woodruff,Augusta Hsng Authority-03,Governor,,DEM,Leticia Sanders,45
Woodruff,Augusta Armory-04,Governor,,DEM,Leticia Sanders,7
Woodruff,Augusta Armory-05,Governor,,DEM,Leticia Sanders,11
Woodruff,Gregory Church-06,Governor,,DEM,Leticia Sanders,4
Woodruff,Babbs Center/Freeman-07,Governor,,DEM,Leticia Sanders,42
Woodruff,Babbs/Cotton Plant-08,Governor,,DEM,Leticia Sanders,0
Woodruff,Babbs/Cotton Plant-09,Governor,,DEM,Leticia Sanders,0
Woodruff,Hunter Methodist/Rural-10,Governor,,DEM,Leticia Sanders,3
Woodruff,Hunter Methodist-11,Governor,,DEM,Leticia Sanders,6
Woodruff,Fairgrounds/Howell-12,Governor,,DEM,Leticia Sanders,9
Woodruff,WH Chrc/Hilleman-13,Governor,,DEM,Leticia Sanders,11
Woodruff,Morton Baptist-14,Governor,,DEM,Leticia Sanders,14
Woodruff,Frgrnds/McCrory Rural-15,Governor,,DEM,Leticia Sanders,13
Woodruff,Patterson Fire Station-16,Governor,,DEM,Leticia Sanders,12
Woodruff,McCroy Civic Center-17,Governor,,DEM,Leticia Sanders,38
Woodruff,McCrory Civic-18,Governor,,DEM,Leticia Sanders,24
Woodruff,Pumkin Bend Church-19,Governor,,DEM,Leticia Sanders,12
Woodruff,Fairgrounds/Fakes Chpl-20,Governor,,DEM,Leticia Sanders,1
Woodruff,Augusta Armory-01,Woodruff County Judge,,,Charles Dallas,127
Woodruff,Augusta Armory-02,Woodruff County Judge,,,Charles Dallas,118
Woodruff,Augusta Hsng Authority-03,Woodruff County Judge,,,Charles Dallas,59
Woodruff,Augusta Armory-04,Woodruff County Judge,,,Charles Dallas,33
Woodruff,Augusta Armory-05,Woodruff County Judge,,,Charles Dallas,24
Woodruff,Gregory Church-06,Woodruff County Judge,,,Charles Dallas,20
Woodruff,Babbs Center/Freeman-07,Woodruff County Judge,,,Charles Dallas,106
Woodruff,Babbs/Cotton Plant-08,Woodruff County Judge,,,Charles Dallas,3
Woodruff,Babbs/Cotton Plant-09,Woodruff County Judge,,,Charles Dallas,1
Woodruff,Hunter Methodist/Rural-10,Woodruff County Judge,,,Charles Dallas,22
Woodruff,Hunter Methodist-11,Woodruff County Judge,,,Charles Dallas,20
Woodruff,Fairgrounds/Howell-12,Woodruff County Judge,,,Charles Dallas,27
Woodruff,WH Chrc/Hilleman-13,Woodruff County Judge,,,Charles Dallas,39
Woodruff,Morton Baptist-14,Woodruff County Judge,,,Charles Dallas,50
Woodruff,Frgrnds/McCrory Rural-15,Woodruff County Judge,,,Charles Dallas,49
Woodruff,Patterson Fire Station-16,Woodruff County Judge,,,Charles Dallas,42
Woodruff,McCroy Civic Center-17,Woodruff County Judge,,,Charles Dallas,141
Woodruff,McCrory Civic-18,Woodruff County Judge,,,Charles Dallas,53
Woodruff,Pumkin Bend Church-19,Woodruff County Judge,,,Charles Dallas,45
Woodruff,Fairgrounds/Fakes Chpl-20,Woodruff County Judge,,,Charles Dallas,4
Woodruff,Augusta Armory-01,Woodruff County Judge,,,Kip Davis,65
Woodruff,Augusta Armory-02,Woodruff County Judge,,,Kip Davis,74
Woodruff,Augusta Hsng Authority-03,Woodruff County Judge,,,Kip Davis,38
Woodruff,Augusta Armory-04,Woodruff County Judge,,,Kip Davis,24
Woodruff,Augusta Armory-05,Woodruff County Judge,,,Kip Davis,18
Woodruff,Gregory Church-06,Woodruff County Judge,,,Kip Davis,5
Woodruff,Babbs Center/Freeman-07,Woodruff County Judge,,,Kip Davis,18
Woodruff,Babbs/Cotton Plant-08,Woodruff County Judge,,,Kip Davis,2
Woodruff,Babbs/Cotton Plant-09,Woodruff County Judge,,,Kip Davis,1
Woodruff,Hunter Methodist/Rural-10,Woodruff County Judge,,,Kip Davis,7
Woodruff,Hunter Methodist-11,Woodruff County Judge,,,Kip Davis,10
Woodruff,Fairgrounds/Howell-12,Woodruff County Judge,,,Kip Davis,12
Woodruff,WH Chrc/Hilleman-13,Woodruff County Judge,,,Kip Davis,17
Woodruff,Morton Baptist-14,Woodruff County Judge,,,Kip Davis,40
Woodruff,Frgrnds/McCrory Rural-15,Woodruff County Judge,,,Kip Davis,43
Woodruff,Patterson Fire Station-16,Woodruff County Judge,,,Kip Davis,42
Woodruff,McCroy Civic Center-17,Woodruff County Judge,,,Kip Davis,97
Woodruff,McCrory Civic-18,Woodruff County Judge,,,Kip Davis,57
Woodruff,Pumkin Bend Church-19,Woodruff County Judge,,,Kip Davis,71
Woodruff,Fairgrounds/Fakes Chpl-20,Woodruff County Judge,,,Kip Davis,6
Woodruff,Augusta Armory-01,Woodruff County Clerk,,,Brenda Byerly,117
Woodruff,Augusta Armory-02,Woodruff County Clerk,,,Brenda Byerly,88
Woodruff,Augusta Hsng Authority-03,Woodruff County Clerk,,,Brenda Byerly,41
Woodruff,Augusta Armory-04,Woodruff County Clerk,,,Brenda Byerly,32
Woodruff,Augusta Armory-05,Woodruff County Clerk,,,Brenda Byerly,27
Woodruff,Gregory Church-06,Woodruff County Clerk,,,Brenda Byerly,18
Woodruff,Babbs Center/Freeman-07,Woodruff County Clerk,,,Brenda Byerly,65
Woodruff,Babbs/Cotton Plant-08,Woodruff County Clerk,,,Brenda Byerly,3
Woodruff,Babbs/Cotton Plant-09,Woodruff County Clerk,,,Brenda Byerly,0
Woodruff,Hunter Methodist/Rural-10,Woodruff County Clerk,,,Brenda Byerly,19
Woodruff,Hunter Methodist-11,Woodruff County Clerk,,,Brenda Byerly,16
Woodruff,Fairgrounds/Howell-12,Woodruff County Clerk,,,Brenda Byerly,22
Woodruff,WH Chrc/Hilleman-13,Woodruff County Clerk,,,Brenda Byerly,28
Woodruff,Morton Baptist-14,Woodruff County Clerk,,,Brenda Byerly,30
Woodruff,Frgrnds/McCrory Rural-15,Woodruff County Clerk,,,Brenda Byerly,46
Woodruff,Patterson Fire Station-16,Woodruff County Clerk,,,Brenda Byerly,28
Woodruff,McCroy Civic Center-17,Woodruff County Clerk,,,Brenda Byerly,113
Woodruff,McCrory Civic-18,Woodruff County Clerk,,,Brenda Byerly,43
Woodruff,Pumkin Bend Church-19,Woodruff County Clerk,,,Brenda Byerly,43
Woodruff,Fairgrounds/Fakes Chpl-20,Woodruff County Clerk,,,Brenda Byerly,7
Woodruff,Augusta Armory-01,Woodruff County Clerk,,,Jackie Meredith,75
Woodruff,Augusta Armory-02,Woodruff County Clerk,,,Jackie Meredith,102
Woodruff,Augusta Hsng Authority-03,Woodruff County Clerk,,,Jackie Meredith,56
Woodruff,Augusta Armory-04,Woodruff County Clerk,,,Jackie Meredith,24
Woodruff,Augusta Armory-05,Woodruff County Clerk,,,Jackie Meredith,15
Woodruff,Gregory Church-06,Woodruff County Clerk,,,Jackie Meredith,8
Woodruff,Babbs Center/Freeman-07,Woodruff County Clerk,,,Jackie Meredith,57
Woodruff,Babbs/Cotton Plant-08,Woodruff County Clerk,,,Jackie Meredith,2
Woodruff,Babbs/Cotton Plant-09,Woodruff County Clerk,,,Jackie Meredith,2
Woodruff,Hunter Methodist/Rural-10,Woodruff County Clerk,,,Jackie Meredith,9
Woodruff,Hunter Methodist-11,Woodruff County Clerk,,,Jackie Meredith,13
Woodruff,Fairgrounds/Howell-12,Woodruff County Clerk,,,Jackie Meredith,15
Woodruff,WH Chrc/Hilleman-13,Woodruff County Clerk,,,Jackie Meredith,27
Woodruff,Morton Baptist-14,Woodruff County Clerk,,,Jackie Meredith,62
Woodruff,Frgrnds/McCrory Rural-15,Woodruff County Clerk,,,Jackie Meredith,46
Woodruff,Patterson Fire Station-16,Woodruff County Clerk,,,Jackie Meredith,55
Woodruff,McCroy Civic Center-17,Woodruff County Clerk,,,Jackie Meredith,119
Woodruff,McCrory Civic-18,Woodruff County Clerk,,,Jackie Meredith,65
Woodruff,Pumkin Bend Church-19,Woodruff County Clerk,,,Jackie Meredith,74
Woodruff,Fairgrounds/Fakes Chpl-20,Woodruff County Clerk,,,Jackie Meredith,3
Woodruff,Augusta Armory-01,Woodruff County Sheriff,,,Joe Slocum III,31
Woodruff,Augusta Armory-02,Woodruff County Sheriff,,,Joe Slocum III,43
Woodruff,Augusta Hsng Authority-03,Woodruff County Sheriff,,,Joe Slocum III,28
Woodruff,Augusta Armory-04,Woodruff County Sheriff,,,Joe Slocum III,19
Woodruff,Augusta Armory-05,Woodruff County Sheriff,,,Joe Slocum III,14
Woodruff,Gregory Church-06,Woodruff County Sheriff,,,Joe Slocum III,4
Woodruff,Babbs Center/Freeman-07,Woodruff County Sheriff,,,Joe Slocum III,12
Woodruff,Babbs/Cotton Plant-08,Woodruff County Sheriff,,,Joe Slocum III,1
Woodruff,Babbs/Cotton Plant-09,Woodruff County Sheriff,,,Joe Slocum III,0
Woodruff,Hunter Methodist/Rural-10,Woodruff County Sheriff,,,Joe Slocum III,7
Woodruff,Hunter Methodist-11,Woodruff County Sheriff,,,Joe Slocum III,11
Woodruff,Fairgrounds/Howell-12,Woodruff County Sheriff,,,Joe Slocum III,8
Woodruff,WH Chrc/Hilleman-13,Woodruff County Sheriff,,,Joe Slocum III,12
Woodruff,Morton Baptist-14,Woodruff County Sheriff,,,Joe Slocum III,25
Woodruff,Frgrnds/McCrory Rural-15,Woodruff County Sheriff,,,Joe Slocum III,24
Woodruff,Patterson Fire Station-16,Woodruff County Sheriff,,,Joe Slocum III,41
Woodruff,McCroy Civic Center-17,Woodruff County Sheriff,,,Joe Slocum III,65
Woodruff,McCrory Civic-18,Woodruff County Sheriff,,,Joe Slocum III,57
Woodruff,Pumkin Bend Church-19,Woodruff County Sheriff,,,Joe Slocum III,64
Woodruff,Fairgrounds/Fakes Chpl-20,Woodruff County Sheriff,,,Joe Slocum III,0
Woodruff,Augusta Armory-01,Woodruff County Sheriff,,,Phil Reynolds,162
Woodruff,Augusta Armory-02,Woodruff County Sheriff,,,Phil Reynolds,147
Woodruff,Augusta Hsng Authority-03,Woodruff County Sheriff,,,Phil Reynolds,69
Woodruff,Augusta Armory-04,Woodruff County Sheriff,,,Phil Reynolds,38
Woodruff,Augusta Armory-05,Woodruff County Sheriff,,,Phil Reynolds,28
Woodruff,Gregory Church-06,Woodruff County Sheriff,,,Phil Reynolds,22
Woodruff,Babbs Center/Freeman-07,Woodruff County Sheriff,,,Phil Reynolds,112
Woodruff,Babbs/Cotton Plant-08,Woodruff County Sheriff,,,Phil Reynolds,4
Woodruff,Babbs/Cotton Plant-09,Woodruff County Sheriff,,,Phil Reynolds,2
Woodruff,Hunter Methodist/Rural-10,Woodruff County Sheriff,,,Phil Reynolds,22
Woodruff,Hunter Methodist-11,Woodruff County Sheriff,,,Phil Reynolds,20
Woodruff,Fairgrounds/Howell-12,Woodruff County Sheriff,,,Phil Reynolds,32
Woodruff,WH Chrc/Hilleman-13,Woodruff County Sheriff,,,Phil Reynolds,44
Woodruff,Morton Baptist-14,Woodruff County Sheriff,,,Phil Reynolds,68
Woodruff,Frgrnds/McCrory Rural-15,Woodruff County Sheriff,,,Phil Reynolds,68
Woodruff,Patterson Fire Station-16,Woodruff County Sheriff,,,Phil Reynolds,44
Woodruff,McCroy Civic Center-17,Woodruff County Sheriff,,,Phil Reynolds,175
Woodruff,McCrory Civic-18,Woodruff County Sheriff,,,Phil Reynolds,52
Woodruff,Pumkin Bend Church-19,Woodruff County Sheriff,,,Phil Reynolds,55
Woodruff,Fairgrounds/Fakes Chpl-20,Woodruff County Sheriff,,,Phil Reynolds,10
Woodruff,Augusta Armory-01,Circuit Clerk,,,Jean Burkett,180
Woodruff,Augusta Armory-02,Circuit Clerk,,,Jean Burkett,177
Woodruff,Augusta Hsng Authority-03,Circuit Clerk,,,Jean Burkett,91
Woodruff,Augusta Armory-04,Circuit Clerk,,,Jean Burkett,51
Woodruff,Augusta Armory-05,Circuit Clerk,,,Jean Burkett,42
Woodruff,Gregory Church-06,Circuit Clerk,,,Jean Burkett,24
Woodruff,Babbs Center/Freeman-07,Circuit Clerk,,,Jean Burkett,104
Woodruff,Babbs/Cotton Plant-08,Circuit Clerk,,,Jean Burkett,5
Woodruff,Babbs/Cotton Plant-09,Circuit Clerk,,,Jean Burkett,2
Woodruff,Hunter Methodist/Rural-10,Circuit Clerk,,,Jean Burkett,24
Woodruff,Hunter Methodist-11,Circuit Clerk,,,Jean Burkett,23
Woodruff,Fairgrounds/Howell-12,Circuit Clerk,,,Jean Burkett,36
Woodruff,WH Chrc/Hilleman-13,Circuit Clerk,,,Jean Burkett,49
Woodruff,Morton Baptist-14,Circuit Clerk,,,Jean Burkett,81
Woodruff,Frgrnds/McCrory Rural-15,Circuit Clerk,,,Jean Burkett,89
Woodruff,Patterson Fire Station-16,Circuit Clerk,,,Jean Burkett,74
Woodruff,McCroy Civic Center-17,Circuit Clerk,,,Jean Burkett,227
Woodruff,McCrory Civic-18,Circuit Clerk,,,Jean Burkett,99
Woodruff,Pumkin Bend Church-19,Circuit Clerk,,,Jean Burkett,108
Woodruff,Fairgrounds/Fakes Chpl-20,Circuit Clerk,,,Jean Burkett,8
Woodruff,Augusta Armory-01,Governor,,REP,Governor Asa Hutchinson,0
Woodruff,Augusta Armory-02,Governor,,REP,Governor Asa Hutchinson,1
Woodruff,Augusta Hsng Authority-03,Governor,,REP,Governor Asa Hutchinson,4
Woodruff,Augusta Armory-04,Governor,,REP,Governor Asa Hutchinson,1
Woodruff,Augusta Armory-05,Governor,,REP,Governor Asa Hutchinson,0
Woodruff,Gregory Church-06,Governor,,REP,Governor Asa Hutchinson,0
Woodruff,Babbs Center/Freeman-07,Governor,,REP,Governor Asa Hutchinson,1
Woodruff,Babbs/Cotton Plant-08,Governor,,REP,Governor Asa Hutchinson,2
Woodruff,Babbs/Cotton Plant-09,Governor,,REP,Governor Asa Hutchinson,0
Woodruff,Hunter Methodist/Rural-10,Governor,,REP,Governor Asa Hutchinson,0
Woodruff,Hunter Methodist-11,Governor,,REP,Governor Asa Hutchinson,0
Woodruff,Fairgrounds/Howell-12,Governor,,REP,Governor Asa Hutchinson,0
Woodruff,WH Chrc/Hilleman-13,Governor,,REP,Governor Asa Hutchinson,1
Woodruff,Morton Baptist-14,Governor,,REP,Governor Asa Hutchinson,2
Woodruff,Frgrnds/McCrory Rural-15,Governor,,REP,Governor Asa Hutchinson,0
Woodruff,Patterson Fire Station-16,Governor,,REP,Governor Asa Hutchinson,2
Woodruff,McCroy Civic Center-17,Governor,,REP,Governor Asa Hutchinson,7
Woodruff,McCrory Civic-18,Governor,,REP,Governor Asa Hutchinson,6
