county,precinct,office,district,party,candidate,votes
Searcy,Bear Creek #4,Governor,,DEM,Leticia Sanders,1
Searcy,Bear Creek #5,Governor,,DEM,Leticia Sanders,2
Searcy,Bear Creek #6,Governor,,DEM,Leticia Sanders,2
Searcy,Calf Creek,Governor,,DEM,Leticia Sanders,0
Searcy,Long Creek,Governor,,DEM,Leticia Sanders,0
Searcy,Mt. Pleasant,Governor,,DEM,Leticia Sanders,0
Searcy,Oxley,Governor,,DEM,Leticia Sanders,2
Searcy,Prairie,Governor,,DEM,Leticia Sanders,0
Searcy,Red River,Governor,,DEM,Leticia Sanders,0
Searcy,Rock Creek,Governor,,DEM,Leticia Sanders,1
Searcy,Shady Grove,Governor,,DEM,Leticia Sanders,0
Searcy,Spring,Governor,,DEM,Leticia Sanders,0
Searcy,St. Joe,Governor,,DEM,Leticia Sanders,0
Searcy,Tomahawk,Governor,,DEM,Leticia Sanders,1
Searcy,WIley's Cove,Governor,,DEM,Leticia Sanders,4
Searcy,Bear Creek #4,Governor,,DEM,Jared K. Henderson,2
Searcy,Bear Creek #5,Governor,,DEM,Jared K. Henderson,6
Searcy,Bear Creek #6,Governor,,DEM,Jared K. Henderson,1
Searcy,Calf Creek,Governor,,DEM,Jared K. Henderson,0
Searcy,Long Creek,Governor,,DEM,Jared K. Henderson,0
Searcy,Mt. Pleasant,Governor,,DEM,Jared K. Henderson,1
Searcy,Oxley,Governor,,DEM,Jared K. Henderson,4
Searcy,Prairie,Governor,,DEM,Jared K. Henderson,0
Searcy,Red River,Governor,,DEM,Jared K. Henderson,1
Searcy,Rock Creek,Governor,,DEM,Jared K. Henderson,0
Searcy,Shady Grove,Governor,,DEM,Jared K. Henderson,3
Searcy,Spring,Governor,,DEM,Jared K. Henderson,5
Searcy,St. Joe,Governor,,DEM,Jared K. Henderson,1
Searcy,Tomahawk,Governor,,DEM,Jared K. Henderson,3
Searcy,WIley's Cove,Governor,,DEM,Jared K. Henderson,7
Searcy,Prairie,U.S. House,3,REP,Robb Ryerse,13
Searcy,Prairie,U.S. House,3,REP,Congressman Steve Womack,83
Searcy,Bear Creek #4,Governor,,REP,Governor Asa Hutchinson,183
Searcy,Bear Creek #5,Governor,,REP,Governor Asa Hutchinson,211
Searcy,Bear Creek #6,Governor,,REP,Governor Asa Hutchinson,181
Searcy,Calf Creek,Governor,,REP,Governor Asa Hutchinson,52
Searcy,Long Creek,Governor,,REP,Governor Asa Hutchinson,112
Searcy,Mt. Pleasant,Governor,,REP,Governor Asa Hutchinson,92
Searcy,Oxley,Governor,,REP,Governor Asa Hutchinson,75
Searcy,Prairie,Governor,,REP,Governor Asa Hutchinson,56
Searcy,Red River,Governor,,REP,Governor Asa Hutchinson,43
Searcy,Rock Creek,Governor,,REP,Governor Asa Hutchinson,111
Searcy,Shady Grove,Governor,,REP,Governor Asa Hutchinson,16
Searcy,Spring,Governor,,REP,Governor Asa Hutchinson,112
Searcy,St. Joe,Governor,,REP,Governor Asa Hutchinson,37
Searcy,Tomahawk,Governor,,REP,Governor Asa Hutchinson,55
Searcy,WIley's Cove,Governor,,REP,Governor Asa Hutchinson,165
Searcy,Bear Creek #4,Governor,,REP,Jan Morgan,86
Searcy,Bear Creek #5,Governor,,REP,Jan Morgan,78
Searcy,Bear Creek #6,Governor,,REP,Jan Morgan,85
Searcy,Calf Creek,Governor,,REP,Jan Morgan,44
Searcy,Long Creek,Governor,,REP,Jan Morgan,48
Searcy,Mt. Pleasant,Governor,,REP,Jan Morgan,30
Searcy,Oxley,Governor,,REP,Jan Morgan,40
Searcy,Prairie,Governor,,REP,Jan Morgan,43
Searcy,Red River,Governor,,REP,Jan Morgan,24
Searcy,Rock Creek,Governor,,REP,Jan Morgan,41
Searcy,Shady Grove,Governor,,REP,Jan Morgan,7
Searcy,Spring,Governor,,REP,Jan Morgan,64
Searcy,St. Joe,Governor,,REP,Jan Morgan,39
Searcy,Tomahawk,Governor,,REP,Jan Morgan,48
Searcy,WIley's Cove,Governor,,REP,Jan Morgan,63
Searcy,Bear Creek #4,Secretary of State,,REP,John Thurston Commissioner of State Lands,117
Searcy,Bear Creek #5,Secretary of State,,REP,John Thurston Commissioner of State Lands,138
Searcy,Bear Creek #6,Secretary of State,,REP,John Thurston Commissioner of State Lands,113
Searcy,Calf Creek,Secretary of State,,REP,John Thurston Commissioner of State Lands,28
Searcy,Long Creek,Secretary of State,,REP,John Thurston Commissioner of State Lands,80
Searcy,Mt. Pleasant,Secretary of State,,REP,John Thurston Commissioner of State Lands,60
Searcy,Oxley,Secretary of State,,REP,John Thurston Commissioner of State Lands,70
Searcy,Prairie,Secretary of State,,REP,John Thurston Commissioner of State Lands,41
Searcy,Red River,Secretary of State,,REP,John Thurston Commissioner of State Lands,36
Searcy,Rock Creek,Secretary of State,,REP,John Thurston Commissioner of State Lands,76
Searcy,Shady Grove,Secretary of State,,REP,John Thurston Commissioner of State Lands,11
Searcy,Spring,Secretary of State,,REP,John Thurston Commissioner of State Lands,89
Searcy,St. Joe,Secretary of State,,REP,John Thurston Commissioner of State Lands,37
Searcy,Tomahawk,Secretary of State,,REP,John Thurston Commissioner of State Lands,53
Searcy,WIley's Cove,Secretary of State,,REP,John Thurston Commissioner of State Lands,120
Searcy,Bear Creek #4,Secretary of State,,REP,State Representative Trevor Drown,105
Searcy,Bear Creek #5,Secretary of State,,REP,State Representative Trevor Drown,105
Searcy,Bear Creek #6,Secretary of State,,REP,State Representative Trevor Drown,113
Searcy,Calf Creek,Secretary of State,,REP,State Representative Trevor Drown,36
Searcy,Long Creek,Secretary of State,,REP,State Representative Trevor Drown,66
Searcy,Mt. Pleasant,Secretary of State,,REP,State Representative Trevor Drown,46
Searcy,Oxley,Secretary of State,,REP,State Representative Trevor Drown,35
Searcy,Prairie,Secretary of State,,REP,State Representative Trevor Drown,44
Searcy,Red River,Secretary of State,,REP,State Representative Trevor Drown,22
Searcy,Rock Creek,Secretary of State,,REP,State Representative Trevor Drown,59
Searcy,Shady Grove,Secretary of State,,REP,State Representative Trevor Drown,12
Searcy,Spring,Secretary of State,,REP,State Representative Trevor Drown,62
Searcy,St. Joe,Secretary of State,,REP,State Representative Trevor Drown,20
Searcy,Tomahawk,Secretary of State,,REP,State Representative Trevor Drown,35
Searcy,WIley's Cove,Secretary of State,,REP,State Representative Trevor Drown,88
Searcy,Bear Creek #4,State Representative,83,REP,Timmy Reid,84
Searcy,Bear Creek #5,State Representative,83,REP,Timmy Reid,103
Searcy,Bear Creek #6,State Representative,83,REP,Timmy Reid,126
Searcy,Calf Creek,State Representative,83,REP,Timmy Reid,33
Searcy,Mt. Pleasant,State Representative,83,REP,Timmy Reid,40
Searcy,Red River,State Representative,83,REP,Timmy Reid,36
Searcy,Shady Grove,State Representative,83,REP,Timmy Reid,6
Searcy,Spring,State Representative,83,REP,Timmy Reid,77
Searcy,St. Joe,State Representative,83,REP,Timmy Reid,21
Searcy,Bear Creek #4,State Representative,83,REP,Sheriff Keith Slape,21
Searcy,Bear Creek #5,State Representative,83,REP,Sheriff Keith Slape,18
Searcy,Bear Creek #6,State Representative,83,REP,Sheriff Keith Slape,8
Searcy,Calf Creek,State Representative,83,REP,Sheriff Keith Slape,12
Searcy,Mt. Pleasant,State Representative,83,REP,Sheriff Keith Slape,5
Searcy,Red River,State Representative,83,REP,Sheriff Keith Slape,5
Searcy,Shady Grove,State Representative,83,REP,Sheriff Keith Slape,2
Searcy,Spring,State Representative,83,REP,Sheriff Keith Slape,14
Searcy,St. Joe,State Representative,83,REP,Sheriff Keith Slape,19
Searcy,Bear Creek #4,State Representative,83,REP,Donald Ragland,169
Searcy,Bear Creek #5,State Representative,83,REP,Donald Ragland,184
Searcy,Bear Creek #6,State Representative,83,REP,Donald Ragland,140
Searcy,Calf Creek,State Representative,83,REP,Donald Ragland,62
Searcy,Mt. Pleasant,State Representative,83,REP,Donald Ragland,79
Searcy,Red River,State Representative,83,REP,Donald Ragland,29
Searcy,Shady Grove,State Representative,83,REP,Donald Ragland,15
Searcy,Spring,State Representative,83,REP,Donald Ragland,91
Searcy,St. Joe,State Representative,83,REP,Donald Ragland,35
Searcy,Bear Creek #4,County Judge,,,County Judge Jim Harness,161
Searcy,Bear Creek #5,County Judge,,,County Judge Jim Harness,174
Searcy,Bear Creek #6,County Judge,,,County Judge Jim Harness,178
Searcy,Calf Creek,County Judge,,,County Judge Jim Harness,40
Searcy,Long Creek,County Judge,,,County Judge Jim Harness,92
Searcy,Mt. Pleasant,County Judge,,,County Judge Jim Harness,53
Searcy,Oxley,County Judge,,,County Judge Jim Harness,79
Searcy,Prairie,County Judge,,,County Judge Jim Harness,49
Searcy,Red River,County Judge,,,County Judge Jim Harness,32
Searcy,Rock Creek,County Judge,,,County Judge Jim Harness,92
Searcy,Shady Grove,County Judge,,,County Judge Jim Harness,11
Searcy,Spring,County Judge,,,County Judge Jim Harness,90
Searcy,St. Joe,County Judge,,,County Judge Jim Harness,46
Searcy,Tomahawk,County Judge,,,County Judge Jim Harness,57
Searcy,WIley's Cove,County Judge,,,County Judge Jim Harness,134
Searcy,Bear Creek #4,County Judge,,,Brian Ragland,114
Searcy,Bear Creek #5,County Judge,,,Brian Ragland,130
Searcy,Bear Creek #6,County Judge,,,Brian Ragland,94
Searcy,Calf Creek,County Judge,,,Brian Ragland,63
Searcy,Long Creek,County Judge,,,Brian Ragland,73
Searcy,Mt. Pleasant,County Judge,,,Brian Ragland,71
Searcy,Oxley,County Judge,,,Brian Ragland,41
Searcy,Prairie,County Judge,,,Brian Ragland,54
Searcy,Red River,County Judge,,,Brian Ragland,35
Searcy,Rock Creek,County Judge,,,Brian Ragland,61
Searcy,Shady Grove,County Judge,,,Brian Ragland,12
Searcy,Spring,County Judge,,,Brian Ragland,89
Searcy,St. Joe,County Judge,,,Brian Ragland,30
Searcy,Tomahawk,County Judge,,,Brian Ragland,46
Searcy,WIley's Cove,County Judge,,,Brian Ragland,96
Searcy,Bear Creek #4,Sheriff & Collector,,,Sheriff Joey Pruitt,131
Searcy,Bear Creek #5,Sheriff & Collector,,,Sheriff Joey Pruitt,136
Searcy,Bear Creek #6,Sheriff & Collector,,,Sheriff Joey Pruitt,138
Searcy,Calf Creek,Sheriff & Collector,,,Sheriff Joey Pruitt,50
Searcy,Long Creek,Sheriff & Collector,,,Sheriff Joey Pruitt,78
Searcy,Mt. Pleasant,Sheriff & Collector,,,Sheriff Joey Pruitt,53
