county,precinct,office,district,party,candidate,votes
Jackson,AIRBASE,Governor,,REP,Jan Morgan,1
Jackson,ALCORN,Governor,,REP,Jan Morgan,2
Jackson,AMAGON,Governor,,REP,Jan Morgan,5
Jackson,AUVERGNE,Governor,,REP,Jan Morgan,2
Jackson,BEEDEVILLE,Governor,,REP,Jan Morgan,20
Jackson,BLACKVILLE,Governor,,REP,Jan Morgan,0
Jackson,CAMPBELL STATION,Governor,,REP,Jan Morgan,8
Jackson,CROSSROAD-37,Governor,,REP,Jan Morgan,17
Jackson,DENMARK,Governor,,REP,Jan Morgan,4
Jackson,DIAZ,Governor,,REP,Jan Morgan,18
Jackson,GOURDNECK-CITIZENSHIP,Governor,,REP,Jan Morgan,2
Jackson,GREENHAW,Governor,,REP,Jan Morgan,6
Jackson,GRUBBS,Governor,,REP,Jan Morgan,12
Jackson,HICKORY GROVE,Governor,,REP,Jan Morgan,2
Jackson,HORSESHOE,Governor,,REP,Jan Morgan,0
Jackson,INGLESIDE,Governor,,REP,Jan Morgan,0
Jackson,ISLAND,Governor,,REP,Jan Morgan,1
Jackson,JACKSONPORT,Governor,,REP,Jan Morgan,4
Jackson,LIBERTY,Governor,,REP,Jan Morgan,4
Jackson,MACKS,Governor,,REP,Jan Morgan,0
Jackson,NEW GLAISE,Governor,,REP,Jan Morgan,14
Jackson,NEWPORT 2-A,Governor,,REP,Jan Morgan,2
Jackson,NEWPORT 1-B,Governor,,REP,Jan Morgan,2
Jackson,NEWPORT 1-A,Governor,,REP,Jan Morgan,2
Jackson,NEWPORT 3-A,Governor,,REP,Jan Morgan,3
Jackson,NEWPORT 3-B,Governor,,REP,Jan Morgan,14
Jackson,NEWPORT 3-C,Governor,,REP,Jan Morgan,3
Jackson,NEWPORT 2-C,Governor,,REP,Jan Morgan,16
Jackson,NEWPORT 2-B,Governor,,REP,Jan Morgan,11
Jackson,NEWPORT 4-A,Governor,,REP,Jan Morgan,30
Jackson,NEWPORT 4-B,Governor,,REP,Jan Morgan,18
Jackson,OLD GLAISE,Governor,,REP,Jan Morgan,0
Jackson,OLYPHANT,Governor,,REP,Jan Morgan,0
Jackson,PENNINGTON BALCH,Governor,,REP,Jan Morgan,0
Jackson,REMMEL,Governor,,REP,Jan Morgan,7
Jackson,SHOFFNER,Governor,,REP,Jan Morgan,3
Jackson,SWIFTON,Governor,,REP,Jan Morgan,18
Jackson,TUCKERMAN W1,Governor,,REP,Jan Morgan,6
Jackson,TUCKERMAN W2,Governor,,REP,Jan Morgan,15
Jackson,TUCKERMAN W3,Governor,,REP,Jan Morgan,13
Jackson,TUCKERMAN OUTSIDE,Governor,,REP,Jan Morgan,3
Jackson,TUPELO,Governor,,REP,Jan Morgan,0
Jackson,WATERS STORE,Governor,,REP,Jan Morgan,1
Jackson,WELDON,Governor,,REP,Jan Morgan,0
Jackson,ALGOA,Governor,,REP,Jan Morgan,0
Jackson,AIRBASE,Governor,,REP,Governor Asa Hutchinson,2
Jackson,ALCORN,Governor,,REP,Governor Asa Hutchinson,5
Jackson,AMAGON,Governor,,REP,Governor Asa Hutchinson,1
Jackson,AUVERGNE,Governor,,REP,Governor Asa Hutchinson,1
Jackson,BEEDEVILLE,Governor,,REP,Governor Asa Hutchinson,24
Jackson,BLACKVILLE,Governor,,REP,Governor Asa Hutchinson,0
Jackson,CAMPBELL STATION,Governor,,REP,Governor Asa Hutchinson,6
Jackson,CROSSROAD-37,Governor,,REP,Governor Asa Hutchinson,19
Jackson,DENMARK,Governor,,REP,Governor Asa Hutchinson,7
Jackson,DIAZ,Governor,,REP,Governor Asa Hutchinson,32
Jackson,GOURDNECK-CITIZENSHIP,Governor,,REP,Governor Asa Hutchinson,7
Jackson,GREENHAW,Governor,,REP,Governor Asa Hutchinson,1
Jackson,GRUBBS,Governor,,REP,Governor Asa Hutchinson,19
Jackson,HICKORY GROVE,Governor,,REP,Governor Asa Hutchinson,1
Jackson,HORSESHOE,Governor,,REP,Governor Asa Hutchinson,0
Jackson,INGLESIDE,Governor,,REP,Governor Asa Hutchinson,0
Jackson,ISLAND,Governor,,REP,Governor Asa Hutchinson,10
