county,precinct,office,district,party,candidate,votes
Little River,Arden Township,Governor,,DEM,Jared K. Henderson,9
Little River,Arkinda Township,Governor,,DEM,Jared K. Henderson,4
Little River,Ashdown Ward 1,Governor,,DEM,Jared K. Henderson,23
Little River,Ashdown Ward 2,Governor,,DEM,Jared K. Henderson,13
Little River,Ashdown Ward 3,Governor,,DEM,Jared K. Henderson,12
Little River,Burke Township,Governor,,DEM,Jared K. Henderson,8
Little River,Caney Township,Governor,,DEM,Jared K. Henderson,7
Little River,Cleveland Township,Governor,,DEM,Jared K. Henderson,14
Little River,Foreman Ward 1,Governor,,DEM,Jared K. Henderson,7
Little River,Foreman Ward 2,Governor,,DEM,Jared K. Henderson,4
Little River,Foreman Ward 3,Governor,,DEM,Jared K. Henderson,5
Little River,Franklin Township,Governor,,DEM,Jared K. Henderson,13
Little River,Jackson Township,Governor,,DEM,Jared K. Henderson,4
Little River,Jefferson Township,Governor,,DEM,Jared K. Henderson,6
Little River,Jewell Township,Governor,,DEM,Jared K. Henderson,7
Little River,Johnson Township,Governor,,DEM,Jared K. Henderson,14
Little River,Lick Creek Township,Governor,,DEM,Jared K. Henderson,4
Little River,Little River Township,Governor,,DEM,Jared K. Henderson,2
Little River,Red River Township,Governor,,DEM,Jared K. Henderson,12
Little River,Wallace/Richland Township,Governor,,DEM,Jared K. Henderson,9
Little River,Arden Township,Governor,,DEM,Leticia Sanders,3
Little River,Arkinda Township,Governor,,DEM,Leticia Sanders,2
Little River,Ashdown Ward 1,Governor,,DEM,Leticia Sanders,10
Little River,Ashdown Ward 2,Governor,,DEM,Leticia Sanders,13
Little River,Ashdown Ward 3,Governor,,DEM,Leticia Sanders,9
Little River,Burke Township,Governor,,DEM,Leticia Sanders,2
Little River,Caney Township,Governor,,DEM,Leticia Sanders,0
Little River,Cleveland Township,Governor,,DEM,Leticia Sanders,11
Little River,Foreman Ward 1,Governor,,DEM,Leticia Sanders,6
Little River,Foreman Ward 2,Governor,,DEM,Leticia Sanders,4
Little River,Foreman Ward 3,Governor,,DEM,Leticia Sanders,1
Little River,Franklin Township,Governor,,DEM,Leticia Sanders,9
Little River,Jackson Township,Governor,,DEM,Leticia Sanders,3
Little River,Jefferson Township,Governor,,DEM,Leticia Sanders,4
Little River,Jewell Township,Governor,,DEM,Leticia Sanders,0
Little River,Johnson Township,Governor,,DEM,Leticia Sanders,0
Little River,Lick Creek Township,Governor,,DEM,Leticia Sanders,6
Little River,Little River Township,Governor,,DEM,Leticia Sanders,1
Little River,Red River Township,Governor,,DEM,Leticia Sanders,0
Little River,Wallace/Richland Township,Governor,,DEM,Leticia Sanders,6
Little River,Arden Township,U.S. House,4,REP,Representative Bruce Westerman,29
Little River,Arkinda Township,U.S. House,4,REP,Representative Bruce Westerman,2
Little River,Ashdown Ward 1,U.S. House,4,REP,Representative Bruce Westerman,93
Little River,Ashdown Ward 2,U.S. House,4,REP,Representative Bruce Westerman,33
Little River,Ashdown Ward 3,U.S. House,4,REP,Representative Bruce Westerman,29
Little River,Burke Township,U.S. House,4,REP,Representative Bruce Westerman,12
Little River,Caney Township,U.S. House,4,REP,Representative Bruce Westerman,17
Little River,Cleveland Township,U.S. House,4,REP,Representative Bruce Westerman,56
Little River,Foreman Ward 1,U.S. House,4,REP,Representative Bruce Westerman,5
Little River,Foreman Ward 2,U.S. House,4,REP,Representative Bruce Westerman,17
Little River,Foreman Ward 3,U.S. House,4,REP,Representative Bruce Westerman,17
Little River,Franklin Township,U.S. House,4,REP,Representative Bruce Westerman,48
Little River,Jackson Township,U.S. House,4,REP,Representative Bruce Westerman,22
Little River,Jefferson Township,U.S. House,4,REP,Representative Bruce Westerman,30
Little River,Jewell Township,U.S. House,4,REP,Representative Bruce Westerman,22
Little River,Johnson Township,U.S. House,4,REP,Representative Bruce Westerman,16
Little River,Lick Creek Township,U.S. House,4,REP,Representative Bruce Westerman,35
Little River,Little River Township,U.S. House,4,REP,Representative Bruce Westerman,21
Little River,Red River Township,U.S. House,4,REP,Representative Bruce Westerman,39
Little River,Wallace/Richland Township,U.S. House,4,REP,Representative Bruce Westerman,25
Little River,Arden Township,U.S. House,4,REP,Randy Caldwell,12
Little River,Arkinda Township,U.S. House,4,REP,Randy Caldwell,0
Little River,Ashdown Ward 1,U.S. House,4,REP,Randy Caldwell,22
Little River,Ashdown Ward 2,U.S. House,4,REP,Randy Caldwell,15
Little River,Ashdown Ward 3,U.S. House,4,REP,Randy Caldwell,9
Little River,Burke Township,U.S. House,4,REP,Randy Caldwell,3
Little River,Caney Township,U.S. House,4,REP,Randy Caldwell,4
Little River,Cleveland Township,U.S. House,4,REP,Randy Caldwell,8
Little River,Foreman Ward 1,U.S. House,4,REP,Randy Caldwell,0
Little River,Foreman Ward 2,U.S. House,4,REP,Randy Caldwell,4
Little River,Foreman Ward 3,U.S. House,4,REP,Randy Caldwell,11
Little River,Franklin Township,U.S. House,4,REP,Randy Caldwell,12
Little River,Jackson Township,U.S. House,4,REP,Randy Caldwell,6
Little River,Jefferson Township,U.S. House,4,REP,Randy Caldwell,11
Little River,Jewell Township,U.S. House,4,REP,Randy Caldwell,0
Little River,Johnson Township,U.S. House,4,REP,Randy Caldwell,4
Little River,Lick Creek Township,U.S. House,4,REP,Randy Caldwell,9
Little River,Little River Township,U.S. House,4,REP,Randy Caldwell,6
Little River,Red River Township,U.S. House,4,REP,Randy Caldwell,10
Little River,Wallace/Richland Township,U.S. House,4,REP,Randy Caldwell,7
Little River,Arden Township,Governor,,REP,Governor Asa Hutchinson,16
Little River,Arkinda Township,Governor,,REP,Governor Asa Hutchinson,0
Little River,Ashdown Ward 1,Governor,,REP,Governor Asa Hutchinson,58
Little River,Ashdown Ward 2,Governor,,REP,Governor Asa Hutchinson,20
Little River,Ashdown Ward 3,Governor,,REP,Governor Asa Hutchinson,18
Little River,Burke Township,Governor,,REP,Governor Asa Hutchinson,9
Little River,Caney Township,Governor,,REP,Governor Asa Hutchinson,11
Little River,Cleveland Township,Governor,,REP,Governor Asa Hutchinson,29
Little River,Foreman Ward 1,Governor,,REP,Governor Asa Hutchinson,4
Little River,Foreman Ward 2,Governor,,REP,Governor Asa Hutchinson,10
Little River,Foreman Ward 3,Governor,,REP,Governor Asa Hutchinson,12
Little River,Franklin Township,Governor,,REP,Governor Asa Hutchinson,37
Little River,Jackson Township,Governor,,REP,Governor Asa Hutchinson,11
Little River,Jefferson Township,Governor,,REP,Governor Asa Hutchinson,17
Little River,Jewell Township,Governor,,REP,Governor Asa Hutchinson,10
Little River,Johnson Township,Governor,,REP,Governor Asa Hutchinson,11
Little River,Lick Creek Township,Governor,,REP,Governor Asa Hutchinson,20
Little River,Little River Township,Governor,,REP,Governor Asa Hutchinson,10
Little River,Red River Township,Governor,,REP,Governor Asa Hutchinson,20
Little River,Wallace/Richland Township,Governor,,REP,Governor Asa Hutchinson,13
Little River,Arden Township,Governor,,REP,Jan Morgan,26
Little River,Arkinda Township,Governor,,REP,Jan Morgan,2
Little River,Ashdown Ward 1,Governor,,REP,Jan Morgan,61
Little River,Ashdown Ward 2,Governor,,REP,Jan Morgan,28
Little River,Ashdown Ward 3,Governor,,REP,Jan Morgan,21
Little River,Burke Township,Governor,,REP,Jan Morgan,6
Little River,Caney Township,Governor,,REP,Jan Morgan,10
Little River,Cleveland Township,Governor,,REP,Jan Morgan,36
Little River,Foreman Ward 1,Governor,,REP,Jan Morgan,1
Little River,Foreman Ward 2,Governor,,REP,Jan Morgan,12
Little River,Foreman Ward 3,Governor,,REP,Jan Morgan,17
Little River,Franklin Township,Governor,,REP,Jan Morgan,33
Little River,Jackson Township,Governor,,REP,Jan Morgan,18
Little River,Jefferson Township,Governor,,REP,Jan Morgan,26
Little River,Jewell Township,Governor,,REP,Jan Morgan,13
Little River,Johnson Township,Governor,,REP,Jan Morgan,9
Little River,Lick Creek Township,Governor,,REP,Jan Morgan,27
Little River,Little River Township,Governor,,REP,Jan Morgan,20
Little River,Red River Township,Governor,,REP,Jan Morgan,29
Little River,Wallace/Richland Township,Governor,,REP,Jan Morgan,20
Little River,Arden Township,Secretary of State,,REP,State Representative Trevor Drown,13
Little River,Arkinda Township,Secretary of State,,REP,State Representative Trevor Drown,0
Little River,Ashdown Ward 1,Secretary of State,,REP,State Representative Trevor Drown,53
Little River,Ashdown Ward 2,Secretary of State,,REP,State Representative Trevor Drown,25
Little River,Ashdown Ward 3,Secretary of State,,REP,State Representative Trevor Drown,15
Little River,Burke Township,Secretary of State,,REP,State Representative Trevor Drown,9
Little River,Caney Township,Secretary of State,,REP,State Representative Trevor Drown,7
Little River,Cleveland Township,Secretary of State,,REP,State Representative Trevor Drown,29
Little River,Foreman Ward 1,Secretary of State,,REP,State Representative Trevor Drown,5
Little River,Foreman Ward 2,Secretary of State,,REP,State Representative Trevor Drown,13
Little River,Foreman Ward 3,Secretary of State,,REP,State Representative Trevor Drown,12
Little River,Franklin Township,Secretary of State,,REP,State Representative Trevor Drown,27
Little River,Jackson Township,Secretary of State,,REP,State Representative Trevor Drown,10
Little River,Jefferson Township,Secretary of State,,REP,State Representative Trevor Drown,19
Little River,Jewell Township,Secretary of State,,REP,State Representative Trevor Drown,7
Little River,Johnson Township,Secretary of State,,REP,State Representative Trevor Drown,9
Little River,Lick Creek Township,Secretary of State,,REP,State Representative Trevor Drown,20
Little River,Little River Township,Secretary of State,,REP,State Representative Trevor Drown,13
Little River,Red River Township,Secretary of State,,REP,State Representative Trevor Drown,22
Little River,Wallace/Richland Township,Secretary of State,,REP,State Representative Trevor Drown,11
Little River,Arden Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,27
Little River,Arkinda Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,2
Little River,Ashdown Ward 1,Secretary of State,,REP,John Thurston Commissioner of State Lands,58
Little River,Ashdown Ward 2,Secretary of State,,REP,John Thurston Commissioner of State Lands,24
Little River,Ashdown Ward 3,Secretary of State,,REP,John Thurston Commissioner of State Lands,20
Little River,Burke Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,3
Little River,Caney Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,14
Little River,Cleveland Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,34
Little River,Foreman Ward 1,Secretary of State,,REP,John Thurston Commissioner of State Lands,0
Little River,Foreman Ward 2,Secretary of State,,REP,John Thurston Commissioner of State Lands,9
Little River,Foreman Ward 3,Secretary of State,,REP,John Thurston Commissioner of State Lands,15
Little River,Franklin Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,37
Little River,Jackson Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,16
Little River,Jefferson Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,21
Little River,Jewell Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,15
Little River,Johnson Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,11
Little River,Lick Creek Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,25
Little River,Little River Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,14
Little River,Red River Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,23
Little River,Wallace/Richland Township,Secretary of State,,REP,John Thurston Commissioner of State Lands,18
Little River,Arden Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,16
Little River,Arkinda Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,2
Little River,Ashdown Ward 1,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,46
Little River,Ashdown Ward 2,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,35
Little River,Ashdown Ward 3,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,21
Little River,Burke Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,8
Little River,Caney Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,15
Little River,Cleveland Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,29
Little River,Foreman Ward 1,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,7
Little River,Foreman Ward 2,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,13
Little River,Foreman Ward 3,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,15
Little River,Franklin Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,24
Little River,Jackson Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,17
Little River,Jefferson Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,22
Little River,Jewell Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,11
Little River,Johnson Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,18
Little River,Lick Creek Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,25
Little River,Little River Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,8
Little River,Red River Township,State Supreme Court Associate Justice, Position 3,,State Supreme Court Justice Courtney Goodson,18
