county,precinct,office,district,party,candidate,votes
Craighead,Precinct 1,Governor,,DEM,Leticia Sanders,10
Craighead,Precinct 2,Governor,,DEM,Leticia Sanders,8
Craighead,Precinct 3,Governor,,DEM,Leticia Sanders,11
Craighead,Precinct 4,Governor,,DEM,Leticia Sanders,10
Craighead,Precinct 5,Governor,,DEM,Leticia Sanders,6
Craighead,Precinct 6,Governor,,DEM,Leticia Sanders,7
Craighead,Precinct 7,Governor,,DEM,Leticia Sanders,3
Craighead,Precinct 8,Governor,,DEM,Leticia Sanders,5
Craighead,Precinct 9,Governor,,DEM,Leticia Sanders,3
Craighead,Precinct 10,Governor,,DEM,Leticia Sanders,9
Craighead,Precinct 11,Governor,,DEM,Leticia Sanders,7
Craighead,Precinct 12,Governor,,DEM,Leticia Sanders,13
Craighead,Precinct 13,Governor,,DEM,Leticia Sanders,6
Craighead,Precinct 14,Governor,,DEM,Leticia Sanders,11
Craighead,Precinct 15,Governor,,DEM,Leticia Sanders,10
Craighead,Precinct 16,Governor,,DEM,Leticia Sanders,2
Craighead,Precinct 17,Governor,,DEM,Leticia Sanders,6
Craighead,Precinct 18,Governor,,DEM,Leticia Sanders,7
Craighead,Precinct 19,Governor,,DEM,Leticia Sanders,8
Craighead,Precinct 20,Governor,,DEM,Leticia Sanders,6
Craighead,Precinct 21,Governor,,DEM,Leticia Sanders,7
Craighead,Precinct 22,Governor,,DEM,Leticia Sanders,8
Craighead,Precinct 23,Governor,,DEM,Leticia Sanders,11
Craighead,Precinct 24,Governor,,DEM,Leticia Sanders,9
Craighead,Precinct 25,Governor,,DEM,Leticia Sanders,3
Craighead,Precinct 26,Governor,,DEM,Leticia Sanders,15
Craighead,Precinct 27,Governor,,DEM,Leticia Sanders,2
Craighead,Precinct 28,Governor,,DEM,Leticia Sanders,10
Craighead,Precinct 29,Governor,,DEM,Leticia Sanders,9
Craighead,Precinct 30,Governor,,DEM,Leticia Sanders,9
Craighead,Precicnt 31,Governor,,DEM,Leticia Sanders,2
Craighead,Precinct 32,Governor,,DEM,Leticia Sanders,7
Craighead,Precinct 33,Governor,,DEM,Leticia Sanders,9
Craighead,Precinct 34,Governor,,DEM,Leticia Sanders,9
Craighead,Precinct 35,Governor,,DEM,Leticia Sanders,10
Craighead,Precinct 36,Governor,,DEM,Leticia Sanders,11
Craighead,Precinct 37,Governor,,DEM,Leticia Sanders,9
