county,precinct,office,district,party,candidate,votes
Columbia,Columbia North,Governor,,DEM,Leticia Sanders,13
Columbia,Columbia South,Governor,,DEM,Leticia Sanders,20
Columbia,Magnolia Ward 1,Governor,,DEM,Leticia Sanders,25
Columbia,Magnolia Ward 2,Governor,,DEM,Leticia Sanders,22
Columbia,Magnolia Ward 3,Governor,,DEM,Leticia Sanders,4
Columbia,Magnolia Ward 4,Governor,,DEM,Leticia Sanders,13
Columbia,McNeil Township,Governor,,DEM,Leticia Sanders,7
Columbia,McNeil City,Governor,,DEM,Leticia Sanders,7
Columbia,Waldo Township,Governor,,DEM,Leticia Sanders,4
Columbia,Waldo City,Governor,,DEM,Leticia Sanders,18
Columbia,Emerson Township,Governor,,DEM,Leticia Sanders,1
Columbia,Emerson City,Governor,,DEM,Leticia Sanders,10
Columbia,Taylor Township,Governor,,DEM,Leticia Sanders,8
Columbia,Taylor City,Governor,,DEM,Leticia Sanders,5
Columbia,Columbia North,Governor,,DEM,Jared K. Henderson,17
Columbia,Columbia South,Governor,,DEM,Jared K. Henderson,24
Columbia,Magnolia Ward 1,Governor,,DEM,Jared K. Henderson,15
Columbia,Magnolia Ward 2,Governor,,DEM,Jared K. Henderson,20
Columbia,Magnolia Ward 3,Governor,,DEM,Jared K. Henderson,14
Columbia,Magnolia Ward 4,Governor,,DEM,Jared K. Henderson,22
Columbia,McNeil Township,Governor,,DEM,Jared K. Henderson,6
Columbia,McNeil City,Governor,,DEM,Jared K. Henderson,3
Columbia,Waldo Township,Governor,,DEM,Jared K. Henderson,6
Columbia,Waldo City,Governor,,DEM,Jared K. Henderson,16
Columbia,Emerson Township,Governor,,DEM,Jared K. Henderson,8
Columbia,Emerson City,Governor,,DEM,Jared K. Henderson,5
Columbia,Taylor Township,Governor,,DEM,Jared K. Henderson,6
Columbia,Taylor City,Governor,,DEM,Jared K. Henderson,3
Columbia,Columbia North,U.S. House,4,REP,Representative Bruce Westerman,294
Columbia,Columbia South,U.S. House,4,REP,Representative Bruce Westerman,171
Columbia,Magnolia Ward 1,U.S. House,4,REP,Representative Bruce Westerman,142
