county,precinct,office,district,party,candidate,votes
Desha,BOWIE 1,Governor,,DEM,Leticia Sanders,30
Desha,BOWIE 2,Governor,,DEM,Leticia Sanders,51
Desha,BOWIE 3,Governor,,DEM,Leticia Sanders,57
Desha,BOWIE RURAL,Governor,,DEM,Leticia Sanders,13
Desha,CLAYTON MCARTHUR,Governor,,DEM,Leticia Sanders,13
Desha,CLAYTON REED,Governor,,DEM,Leticia Sanders,27
Desha,CLAYTON TILLAR,Governor,,DEM,Leticia Sanders,1
Desha,FRANKLIN,Governor,,DEM,Leticia Sanders,15
Desha,HALLEY,Governor,,DEM,Leticia Sanders,8
Desha,JEFFERSON,Governor,,DEM,Leticia Sanders,6
Desha,MISSISSIPPI,Governor,,DEM,Leticia Sanders,0
Desha,MITCHELLVILLE,Governor,,DEM,Leticia Sanders,26
Desha,RANDOLPH 1,Governor,,DEM,Leticia Sanders,51
Desha,RANDOLPH 2,Governor,,DEM,Leticia Sanders,59
Desha,RANDOLPH 3,Governor,,DEM,Leticia Sanders,37
Desha,RANDOLPH 4,Governor,,DEM,Leticia Sanders,77
Desha,RANDOLPH RURAL,Governor,,DEM,Leticia Sanders,1
Desha,REDFORK,Governor,,DEM,Leticia Sanders,18
Desha,RICHLAND,Governor,,DEM,Leticia Sanders,4
Desha,SILVERLAKE,Governor,,DEM,Leticia Sanders,12
Desha,WALNUT LAKE,Governor,,DEM,Leticia Sanders,4
Desha,BOWIE 1,Governor,,DEM,Jared K. Henderson,128
Desha,BOWIE 2,Governor,,DEM,Jared K. Henderson,119
Desha,BOWIE 3,Governor,,DEM,Jared K. Henderson,29
Desha,BOWIE RURAL,Governor,,DEM,Jared K. Henderson,8
Desha,CLAYTON MCARTHUR,Governor,,DEM,Jared K. Henderson,14
Desha,CLAYTON REED,Governor,,DEM,Jared K. Henderson,6
Desha,CLAYTON TILLAR,Governor,,DEM,Jared K. Henderson,2
Desha,FRANKLIN,Governor,,DEM,Jared K. Henderson,43
Desha,HALLEY,Governor,,DEM,Jared K. Henderson,20
Desha,JEFFERSON,Governor,,DEM,Jared K. Henderson,13
Desha,MISSISSIPPI,Governor,,DEM,Jared K. Henderson,0
Desha,MITCHELLVILLE,Governor,,DEM,Jared K. Henderson,21
Desha,RANDOLPH 1,Governor,,DEM,Jared K. Henderson,43
Desha,RANDOLPH 2,Governor,,DEM,Jared K. Henderson,43
Desha,RANDOLPH 3,Governor,,DEM,Jared K. Henderson,80
Desha,RANDOLPH 4,Governor,,DEM,Jared K. Henderson,97
Desha,RANDOLPH RURAL,Governor,,DEM,Jared K. Henderson,5
Desha,REDFORK,Governor,,DEM,Jared K. Henderson,56
Desha,RICHLAND,Governor,,DEM,Jared K. Henderson,14
Desha,SILVERLAKE,Governor,,DEM,Jared K. Henderson,17
Desha,WALNUT LAKE,Governor,,DEM,Jared K. Henderson,16
Desha,BOWIE 1,DESHA CO CLERK,,,TERESA POLITE,29
Desha,BOWIE 2,DESHA CO CLERK,,,TERESA POLITE,56
Desha,BOWIE 3,DESHA CO CLERK,,,TERESA POLITE,74
Desha,BOWIE RURAL,DESHA CO CLERK,,,TERESA POLITE,9
Desha,CLAYTON MCARTHUR,DESHA CO CLERK,,,TERESA POLITE,8
Desha,CLAYTON REED,DESHA CO CLERK,,,TERESA POLITE,33
Desha,CLAYTON TILLAR,DESHA CO CLERK,,,TERESA POLITE,1
Desha,FRANKLIN,DESHA CO CLERK,,,TERESA POLITE,18
Desha,HALLEY,DESHA CO CLERK,,,TERESA POLITE,9
Desha,JEFFERSON,DESHA CO CLERK,,,TERESA POLITE,0
Desha,MISSISSIPPI,DESHA CO CLERK,,,TERESA POLITE,0
Desha,MITCHELLVILLE,DESHA CO CLERK,,,TERESA POLITE,32
Desha,RANDOLPH 1,DESHA CO CLERK,,,TERESA POLITE,41
Desha,RANDOLPH 2,DESHA CO CLERK,,,TERESA POLITE,43
Desha,RANDOLPH 3,DESHA CO CLERK,,,TERESA POLITE,22
Desha,RANDOLPH 4,DESHA CO CLERK,,,TERESA POLITE,63
Desha,RANDOLPH RURAL,DESHA CO CLERK,,,TERESA POLITE,2
Desha,REDFORK,DESHA CO CLERK,,,TERESA POLITE,19
Desha,RICHLAND,DESHA CO CLERK,,,TERESA POLITE,3
Desha,SILVERLAKE,DESHA CO CLERK,,,TERESA POLITE,6
Desha,WALNUT LAKE,DESHA CO CLERK,,,TERESA POLITE,5
Desha,BOWIE 1,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,172
Desha,BOWIE 2,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,146
Desha,BOWIE 3,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,28
Desha,BOWIE RURAL,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,13
Desha,CLAYTON MCARTHUR,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,25
Desha,CLAYTON REED,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,7
Desha,CLAYTON TILLAR,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,2
Desha,FRANKLIN,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,59
Desha,HALLEY,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,25
Desha,JEFFERSON,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,24
Desha,MISSISSIPPI,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,0
Desha,MITCHELLVILLE,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,21
Desha,RANDOLPH 1,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,72
Desha,RANDOLPH 2,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,76
Desha,RANDOLPH 3,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,130
Desha,RANDOLPH 4,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,143
Desha,RANDOLPH RURAL,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,6
Desha,REDFORK,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,69
Desha,RICHLAND,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,29
Desha,SILVERLAKE,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,37
Desha,WALNUT LAKE,DESHA CO CLERK,,,COUNTY CLERK VALERIE DONALDSON,21
Desha,BOWIE 1,DESHA CO TREASURER,,,LINDA MERRITT,38
Desha,BOWIE 2,DESHA CO TREASURER,,,LINDA MERRITT,51
Desha,BOWIE 3,DESHA CO TREASURER,,,LINDA MERRITT,60
Desha,BOWIE RURAL,DESHA CO TREASURER,,,LINDA MERRITT,5
Desha,CLAYTON MCARTHUR,DESHA CO TREASURER,,,LINDA MERRITT,5
Desha,CLAYTON REED,DESHA CO TREASURER,,,LINDA MERRITT,29
Desha,CLAYTON TILLAR,DESHA CO TREASURER,,,LINDA MERRITT,1
Desha,FRANKLIN,DESHA CO TREASURER,,,LINDA MERRITT,30
Desha,HALLEY,DESHA CO TREASURER,,,LINDA MERRITT,9
Desha,JEFFERSON,DESHA CO TREASURER,,,LINDA MERRITT,11
Desha,MISSISSIPPI,DESHA CO TREASURER,,,LINDA MERRITT,0
Desha,MITCHELLVILLE,DESHA CO TREASURER,,,LINDA MERRITT,46
Desha,RANDOLPH 1,DESHA CO TREASURER,,,LINDA MERRITT,78
Desha,RANDOLPH 2,DESHA CO TREASURER,,,LINDA MERRITT,78
Desha,RANDOLPH 3,DESHA CO TREASURER,,,LINDA MERRITT,83
Desha,RANDOLPH 4,DESHA CO TREASURER,,,LINDA MERRITT,120
Desha,RANDOLPH RURAL,DESHA CO TREASURER,,,LINDA MERRITT,4
Desha,REDFORK,DESHA CO TREASURER,,,LINDA MERRITT,36
Desha,RICHLAND,DESHA CO TREASURER,,,LINDA MERRITT,6
Desha,SILVERLAKE,DESHA CO TREASURER,,,LINDA MERRITT,22
Desha,WALNUT LAKE,DESHA CO TREASURER,,,LINDA MERRITT,11
Desha,BOWIE 1,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,169
Desha,BOWIE 2,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,153
Desha,BOWIE 3,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,43
Desha,BOWIE RURAL,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,16
Desha,CLAYTON MCARTHUR,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,28
Desha,CLAYTON REED,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,5
Desha,CLAYTON TILLAR,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,2
Desha,FRANKLIN,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,46
Desha,HALLEY,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,22
Desha,JEFFERSON,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,13
Desha,MISSISSIPPI,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,0
Desha,MITCHELLVILLE,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,5
Desha,RANDOLPH 1,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,30
Desha,RANDOLPH 2,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,40
Desha,RANDOLPH 3,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,67
Desha,RANDOLPH 4,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,77
Desha,RANDOLPH RURAL,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,4
Desha,REDFORK,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,53
Desha,RICHLAND,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,26
Desha,SILVERLAKE,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,21
Desha,WALNUT LAKE,DESHA CO TREASURER,,,SHIRLEY SNOW KOZUBSKI,15
Desha,BOWIE 1,DESHA CO ASSESSOR,,,TIRONEKA BROWN,31
Desha,BOWIE 2,DESHA CO ASSESSOR,,,TIRONEKA BROWN,46
Desha,BOWIE 3,DESHA CO ASSESSOR,,,TIRONEKA BROWN,62
Desha,BOWIE RURAL,DESHA CO ASSESSOR,,,TIRONEKA BROWN,10
Desha,CLAYTON MCARTHUR,DESHA CO ASSESSOR,,,TIRONEKA BROWN,14
Desha,CLAYTON REED,DESHA CO ASSESSOR,,,TIRONEKA BROWN,31
Desha,CLAYTON TILLAR,DESHA CO ASSESSOR,,,TIRONEKA BROWN,1
Desha,FRANKLIN,DESHA CO ASSESSOR,,,TIRONEKA BROWN,14
Desha,HALLEY,DESHA CO ASSESSOR,,,TIRONEKA BROWN,7
Desha,JEFFERSON,DESHA CO ASSESSOR,,,TIRONEKA BROWN,3
Desha,MISSISSIPPI,DESHA CO ASSESSOR,,,TIRONEKA BROWN,0
Desha,MITCHELLVILLE,DESHA CO ASSESSOR,,,TIRONEKA BROWN,44
Desha,RANDOLPH 1,DESHA CO ASSESSOR,,,TIRONEKA BROWN,68
Desha,RANDOLPH 2,DESHA CO ASSESSOR,,,TIRONEKA BROWN,91
Desha,RANDOLPH 3,DESHA CO ASSESSOR,,,TIRONEKA BROWN,46
Desha,RANDOLPH 4,DESHA CO ASSESSOR,,,TIRONEKA BROWN,113
Desha,RANDOLPH RURAL,DESHA CO ASSESSOR,,,TIRONEKA BROWN,2
Desha,REDFORK,DESHA CO ASSESSOR,,,TIRONEKA BROWN,13
