county,precinct,office,district,party,candidate,votes
Prairie,Belcher/Tyler,Governor,,DEM,Leticia Sanders,0
Prairie,Bullard,Governor,,DEM,Leticia Sanders,0
Prairie,Calhoun,Governor,,DEM,Leticia Sanders,1
Prairie,Center,Governor,,DEM,Leticia Sanders,0
Prairie,Des Arc,Governor,,DEM,Leticia Sanders,0
Prairie,Hazen Ward 1,Governor,,DEM,Leticia Sanders,4
Prairie,Hazen Ward 2,Governor,,DEM,Leticia Sanders,6
Prairie,Hazen Ward 3,Governor,,DEM,Leticia Sanders,13
Prairie,Hazen Country,Governor,,DEM,Leticia Sanders,1
Prairie,Hickory Plains,Governor,,DEM,Leticia Sanders,3
Prairie,Lower Hill City,Governor,,DEM,Leticia Sanders,8
Prairie,Lower Hill Country,Governor,,DEM,Leticia Sanders,0
Prairie,Roc Roe City,Governor,,DEM,Leticia Sanders,1
Prairie,Roc Roe Country,Governor,,DEM,Leticia Sanders,0
Prairie,Union,Governor,,DEM,Leticia Sanders,0
Prairie,Upper Hill,Governor,,DEM,Leticia Sanders,0
Prairie,Wattensaw City Ward 1,Governor,,DEM,Leticia Sanders,7
Prairie,Wattensaw City Ward 2,Governor,,DEM,Leticia Sanders,6
Prairie,Wattensaw City Ward 3,Governor,,DEM,Leticia Sanders,7
Prairie,Wattensaw Country,Governor,,DEM,Leticia Sanders,1
Prairie,White River Ward 1,Governor,,DEM,Leticia Sanders,10
Prairie,White River Ward 2,Governor,,DEM,Leticia Sanders,7
Prairie,White River Ward 3,Governor,,DEM,Leticia Sanders,17
Prairie,White River Country,Governor,,DEM,Leticia Sanders,10
Prairie,Belcher/Tyler,Governor,,DEM,Jared K. Henderson,5
Prairie,Bullard,Governor,,DEM,Jared K. Henderson,1
Prairie,Calhoun,Governor,,DEM,Jared K. Henderson,9
Prairie,Center,Governor,,DEM,Jared K. Henderson,5
Prairie,Des Arc,Governor,,DEM,Jared K. Henderson,3
Prairie,Hazen Ward 1,Governor,,DEM,Jared K. Henderson,9
Prairie,Hazen Ward 2,Governor,,DEM,Jared K. Henderson,11
Prairie,Hazen Ward 3,Governor,,DEM,Jared K. Henderson,10
Prairie,Hazen Country,Governor,,DEM,Jared K. Henderson,11
Prairie,Hickory Plains,Governor,,DEM,Jared K. Henderson,9
Prairie,Lower Hill City,Governor,,DEM,Jared K. Henderson,10
Prairie,Lower Hill Country,Governor,,DEM,Jared K. Henderson,3
Prairie,Roc Roe City,Governor,,DEM,Jared K. Henderson,3
Prairie,Roc Roe Country,Governor,,DEM,Jared K. Henderson,4
Prairie,Union,Governor,,DEM,Jared K. Henderson,3
Prairie,Upper Hill,Governor,,DEM,Jared K. Henderson,0
Prairie,Wattensaw City Ward 1,Governor,,DEM,Jared K. Henderson,4
Prairie,Wattensaw City Ward 2,Governor,,DEM,Jared K. Henderson,4
Prairie,Wattensaw City Ward 3,Governor,,DEM,Jared K. Henderson,2
Prairie,Wattensaw Country,Governor,,DEM,Jared K. Henderson,6
Prairie,White River Ward 1,Governor,,DEM,Jared K. Henderson,16
