county,precinct,office,district,party,candidate,votes
Yell,Bluffton,U.S. House,4,REP,Representative Bruce Westerman,3
Yell,Briggsville,U.S. House,4,REP,Representative Bruce Westerman,7
Yell,Centerville,U.S. House,4,REP,Representative Bruce Westerman,38
Yell,Compton,U.S. House,4,REP,Representative Bruce Westerman,4
Yell,Crawford,U.S. House,4,REP,Representative Bruce Westerman,2
Yell,Danville,U.S. House,4,REP,Representative Bruce Westerman,32
Yell,Dardanelle Outside,U.S. House,4,REP,Representative Bruce Westerman,182
Yell,Dardanelle Ward 1,U.S. House,4,REP,Representative Bruce Westerman,49
Yell,Dardanelle Ward 2,U.S. House,4,REP,Representative Bruce Westerman,30
Yell,Dardanelle Ward 3,U.S. House,4,REP,Representative Bruce Westerman,8
Yell,Dutch Creek,U.S. House,4,REP,Representative Bruce Westerman,0
Yell,Ferguson,U.S. House,4,REP,Representative Bruce Westerman,44
Yell,Galla Rock,U.S. House,4,REP,Representative Bruce Westerman,7
Yell,Gilkey,U.S. House,4,REP,Representative Bruce Westerman,10
Yell,Gravelly,U.S. House,4,REP,Representative Bruce Westerman,16
Yell,Herring,U.S. House,4,REP,Representative Bruce Westerman,10
Yell,Lamar,U.S. House,4,REP,Representative Bruce Westerman,42
Yell,Magazine 1,U.S. House,4,REP,Representative Bruce Westerman,44
Yell,Magazine 2,U.S. House,4,REP,Representative Bruce Westerman,11
Yell,Mason,U.S. House,4,REP,Representative Bruce Westerman,24
Yell,Mountain,U.S. House,4,REP,Representative Bruce Westerman,4
Yell,Prairie,U.S. House,4,REP,Representative Bruce Westerman,26
Yell,Richland,U.S. House,4,REP,Representative Bruce Westerman,16
Yell,Waveland,U.S. House,4,REP,Representative Bruce Westerman,9
Yell,Riley,U.S. House,4,REP,Representative Bruce Westerman,28
Yell,Rover,U.S. House,4,REP,Representative Bruce Westerman,28
Yell,Ward,U.S. House,4,REP,Representative Bruce Westerman,50
Yell,Ions Creek,U.S. House,4,REP,Representative Bruce Westerman,2
Yell,Bluffton,U.S. House,4,REP,Randy Caldwell,8
Yell,Briggsville,U.S. House,4,REP,Randy Caldwell,4
Yell,Centerville,U.S. House,4,REP,Randy Caldwell,14
Yell,Compton,U.S. House,4,REP,Randy Caldwell,0
Yell,Crawford,U.S. House,4,REP,Randy Caldwell,1
Yell,Danville,U.S. House,4,REP,Randy Caldwell,12
Yell,Dardanelle Outside,U.S. House,4,REP,Randy Caldwell,48
Yell,Dardanelle Ward 1,U.S. House,4,REP,Randy Caldwell,18
Yell,Dardanelle Ward 2,U.S. House,4,REP,Randy Caldwell,5
Yell,Dardanelle Ward 3,U.S. House,4,REP,Randy Caldwell,2
Yell,Dutch Creek,U.S. House,4,REP,Randy Caldwell,1
Yell,Ferguson,U.S. House,4,REP,Randy Caldwell,18
Yell,Galla Rock,U.S. House,4,REP,Randy Caldwell,4
Yell,Gilkey,U.S. House,4,REP,Randy Caldwell,5
Yell,Gravelly,U.S. House,4,REP,Randy Caldwell,4
Yell,Herring,U.S. House,4,REP,Randy Caldwell,3
Yell,Lamar,U.S. House,4,REP,Randy Caldwell,14
Yell,Magazine 1,U.S. House,4,REP,Randy Caldwell,5
Yell,Magazine 2,U.S. House,4,REP,Randy Caldwell,4
Yell,Mason,U.S. House,4,REP,Randy Caldwell,6
Yell,Mountain,U.S. House,4,REP,Randy Caldwell,1
Yell,Prairie,U.S. House,4,REP,Randy Caldwell,11
Yell,Richland,U.S. House,4,REP,Randy Caldwell,3
Yell,Waveland,U.S. House,4,REP,Randy Caldwell,2
Yell,Riley,U.S. House,4,REP,Randy Caldwell,11
Yell,Rover,U.S. House,4,REP,Randy Caldwell,5
Yell,Ward,U.S. House,4,REP,Randy Caldwell,23
Yell,Ions Creek,U.S. House,4,REP,Randy Caldwell,2
Yell,Bluffton,Governor,,REP,Governor Asa Hutchinson,3
Yell,Briggsville,Governor,,REP,Governor Asa Hutchinson,4
Yell,Centerville,Governor,,REP,Governor Asa Hutchinson,27
Yell,Compton,Governor,,REP,Governor Asa Hutchinson,0
Yell,Crawford,Governor,,REP,Governor Asa Hutchinson,1
Yell,Danville,Governor,,REP,Governor Asa Hutchinson,15
Yell,Dardanelle Outside,Governor,,REP,Governor Asa Hutchinson,118
Yell,Dardanelle Ward 1,Governor,,REP,Governor Asa Hutchinson,43
Yell,Dardanelle Ward 2,Governor,,REP,Governor Asa Hutchinson,19
Yell,Dardanelle Ward 3,Governor,,REP,Governor Asa Hutchinson,5
Yell,Dutch Creek,Governor,,REP,Governor Asa Hutchinson,0
Yell,Ferguson,Governor,,REP,Governor Asa Hutchinson,23
Yell,Galla Rock,Governor,,REP,Governor Asa Hutchinson,2
Yell,Gilkey,Governor,,REP,Governor Asa Hutchinson,8
Yell,Gravelly,Governor,,REP,Governor Asa Hutchinson,8
Yell,Herring,Governor,,REP,Governor Asa Hutchinson,6
Yell,Lamar,Governor,,REP,Governor Asa Hutchinson,20
Yell,Magazine 1,Governor,,REP,Governor Asa Hutchinson,24
Yell,Magazine 2,Governor,,REP,Governor Asa Hutchinson,7
Yell,Mason,Governor,,REP,Governor Asa Hutchinson,15
Yell,Mountain,Governor,,REP,Governor Asa Hutchinson,1
Yell,Prairie,Governor,,REP,Governor Asa Hutchinson,17
Yell,Richland,Governor,,REP,Governor Asa Hutchinson,9
Yell,Waveland,Governor,,REP,Governor Asa Hutchinson,3
Yell,Riley,Governor,,REP,Governor Asa Hutchinson,20
Yell,Rover,Governor,,REP,Governor Asa Hutchinson,5
Yell,Ward,Governor,,REP,Governor Asa Hutchinson,32
Yell,Ions Creek,Governor,,REP,Governor Asa Hutchinson,1
Yell,Bluffton,Governor,,REP,Jan Morgan,9
Yell,Briggsville,Governor,,REP,Jan Morgan,8
Yell,Centerville,Governor,,REP,Jan Morgan,24
Yell,Compton,Governor,,REP,Jan Morgan,4
