county,precinct,office,district,party,candidate,votes
Conway,AUSTIN,U.S. Congress District 2,,DEM,Paul J. Spencer,1
Conway,BENTLEY CITY,U.S. Congress District 2,,DEM,Paul J. Spencer,9
Conway,WELBOURNE WEST,U.S. Congress District 2,,DEM,Paul J. Spencer,8
Conway,ST. VINCENT,U.S. Congress District 2,,DEM,Paul J. Spencer,5
Conway,STEELE,U.S. Congress District 2,,DEM,Paul J. Spencer,1
Conway,MENIFEE CITY,U.S. Congress District 2,,DEM,Paul J. Spencer,13
Conway,HOWARD CITY,U.S. Congress District 2,,DEM,Paul J. Spencer,22
Conway,HIGGINS,U.S. Congress District 2,,DEM,Paul J. Spencer,1
Conway,CEDAR FALLS,U.S. Congress District 2,,DEM,Paul J. Spencer,1
Conway,GREGORY,U.S. Congress District 2,,DEM,Paul J. Spencer,2
Conway,GRIFFIN,U.S. Congress District 2,,DEM,Paul J. Spencer,2
Conway,LICK MTN.,U.S. Congress District 2,,DEM,Paul J. Spencer,5
Conway,WASHINGTON EAST,U.S. Congress District 2,,DEM,Paul J. Spencer,12
Conway,MCCLAREN,U.S. Congress District 2,,DEM,Paul J. Spencer,2
Conway,HOWARD RURAL,U.S. Congress District 2,,DEM,Paul J. Spencer,5
Conway,WHITE EAGLE,U.S. Congress District 2,,DEM,Paul J. Spencer,0
Conway,WARD 3,U.S. Congress District 2,,DEM,Paul J. Spencer,29
Conway,WARD 4,U.S. Congress District 2,,DEM,Paul J. Spencer,33
Conway,MARTIN,U.S. Congress District 2,,DEM,Paul J. Spencer,1
Conway,WARD 2,U.S. Congress District 2,,DEM,Paul J. Spencer,21
Conway,UNION,U.S. Congress District 2,,DEM,Paul J. Spencer,10
Conway,BENTLEY RURAL,U.S. Congress District 2,,DEM,Paul J. Spencer,5
Conway,WASHINGTON WEST,U.S. Congress District 2,,DEM,Paul J. Spencer,4
Conway,BIRD,U.S. Congress District 2,,DEM,Paul J. Spencer,10
Conway,CATHOLIC POINT,U.S. Congress District 2,,DEM,Paul J. Spencer,5
Conway,PETIT JEAN,U.S. Congress District 2,,DEM,Paul J. Spencer,1
Conway,NICHOLS,U.S. Congress District 2,,DEM,Paul J. Spencer,4
Conway,OLD HICKORY,U.S. Congress District 2,,DEM,Paul J. Spencer,4
Conway,WARD 1,U.S. Congress District 2,,DEM,Paul J. Spencer,28
Conway,WELBOURNE EAST,U.S. Congress District 2,,DEM,Paul J. Spencer,11
Conway,MENIFEE RURAL,U.S. Congress District 2,,DEM,Paul J. Spencer,3
Conway,AUSTIN,U.S. Congress District 2,,DEM,Representative Clarke Tucker,6
Conway,BENTLEY CITY,U.S. Congress District 2,,DEM,Representative Clarke Tucker,16
Conway,WELBOURNE WEST,U.S. Congress District 2,,DEM,Representative Clarke Tucker,16
Conway,ST. VINCENT,U.S. Congress District 2,,DEM,Representative Clarke Tucker,29
Conway,STEELE,U.S. Congress District 2,,DEM,Representative Clarke Tucker,8
Conway,MENIFEE CITY,U.S. Congress District 2,,DEM,Representative Clarke Tucker,33
Conway,HOWARD CITY,U.S. Congress District 2,,DEM,Representative Clarke Tucker,80
Conway,HIGGINS,U.S. Congress District 2,,DEM,Representative Clarke Tucker,1
Conway,CEDAR FALLS,U.S. Congress District 2,,DEM,Representative Clarke Tucker,16
Conway,GREGORY,U.S. Congress District 2,,DEM,Representative Clarke Tucker,9
Conway,GRIFFIN,U.S. Congress District 2,,DEM,Representative Clarke Tucker,14
Conway,LICK MTN.,U.S. Congress District 2,,DEM,Representative Clarke Tucker,18
Conway,WASHINGTON EAST,U.S. Congress District 2,,DEM,Representative Clarke Tucker,46
Conway,MCCLAREN,U.S. Congress District 2,,DEM,Representative Clarke Tucker,2
Conway,HOWARD RURAL,U.S. Congress District 2,,DEM,Representative Clarke Tucker,22
Conway,WHITE EAGLE,U.S. Congress District 2,,DEM,Representative Clarke Tucker,1
Conway,WARD 3,U.S. Congress District 2,,DEM,Representative Clarke Tucker,78
Conway,WARD 4,U.S. Congress District 2,,DEM,Representative Clarke Tucker,133
Conway,MARTIN,U.S. Congress District 2,,DEM,Representative Clarke Tucker,0
Conway,WARD 2,U.S. Congress District 2,,DEM,Representative Clarke Tucker,41
Conway,UNION,U.S. Congress District 2,,DEM,Representative Clarke Tucker,36
Conway,BENTLEY RURAL,U.S. Congress District 2,,DEM,Representative Clarke Tucker,8
Conway,WASHINGTON WEST,U.S. Congress District 2,,DEM,Representative Clarke Tucker,17
Conway,BIRD,U.S. Congress District 2,,DEM,Representative Clarke Tucker,29
Conway,CATHOLIC POINT,U.S. Congress District 2,,DEM,Representative Clarke Tucker,32
Conway,PETIT JEAN,U.S. Congress District 2,,DEM,Representative Clarke Tucker,5
Conway,NICHOLS,U.S. Congress District 2,,DEM,Representative Clarke Tucker,10
Conway,OLD HICKORY,U.S. Congress District 2,,DEM,Representative Clarke Tucker,10
Conway,WARD 1,U.S. Congress District 2,,DEM,Representative Clarke Tucker,87
Conway,WELBOURNE EAST,U.S. Congress District 2,,DEM,Representative Clarke Tucker,64
Conway,MENIFEE RURAL,U.S. Congress District 2,,DEM,Representative Clarke Tucker,2
Conway,AUSTIN,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,BENTLEY CITY,U.S. Congress District 2,,DEM,Jonathan Dunkley,1
Conway,WELBOURNE WEST,U.S. Congress District 2,,DEM,Jonathan Dunkley,5
Conway,ST. VINCENT,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,STEELE,U.S. Congress District 2,,DEM,Jonathan Dunkley,1
Conway,MENIFEE CITY,U.S. Congress District 2,,DEM,Jonathan Dunkley,13
Conway,HOWARD CITY,U.S. Congress District 2,,DEM,Jonathan Dunkley,14
Conway,HIGGINS,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,CEDAR FALLS,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,GREGORY,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,GRIFFIN,U.S. Congress District 2,,DEM,Jonathan Dunkley,1
Conway,LICK MTN.,U.S. Congress District 2,,DEM,Jonathan Dunkley,1
Conway,WASHINGTON EAST,U.S. Congress District 2,,DEM,Jonathan Dunkley,6
Conway,MCCLAREN,U.S. Congress District 2,,DEM,Jonathan Dunkley,1
Conway,HOWARD RURAL,U.S. Congress District 2,,DEM,Jonathan Dunkley,1
Conway,WHITE EAGLE,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,WARD 3,U.S. Congress District 2,,DEM,Jonathan Dunkley,28
Conway,WARD 4,U.S. Congress District 2,,DEM,Jonathan Dunkley,11
Conway,MARTIN,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,WARD 2,U.S. Congress District 2,,DEM,Jonathan Dunkley,5
Conway,UNION,U.S. Congress District 2,,DEM,Jonathan Dunkley,2
Conway,BENTLEY RURAL,U.S. Congress District 2,,DEM,Jonathan Dunkley,1
Conway,WASHINGTON WEST,U.S. Congress District 2,,DEM,Jonathan Dunkley,2
Conway,BIRD,U.S. Congress District 2,,DEM,Jonathan Dunkley,3
Conway,CATHOLIC POINT,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,PETIT JEAN,U.S. Congress District 2,,DEM,Jonathan Dunkley,0
Conway,NICHOLS,U.S. Congress District 2,,DEM,Jonathan Dunkley,2
Conway,OLD HICKORY,U.S. Congress District 2,,DEM,Jonathan Dunkley,1
Conway,WARD 1,U.S. Congress District 2,,DEM,Jonathan Dunkley,5
Conway,WELBOURNE EAST,U.S. Congress District 2,,DEM,Jonathan Dunkley,6
Conway,MENIFEE RURAL,U.S. Congress District 2,,DEM,Jonathan Dunkley,2
Conway,AUSTIN,U.S. Congress District 2,,DEM,Gwen Combs,2
Conway,BENTLEY CITY,U.S. Congress District 2,,DEM,Gwen Combs,4
Conway,WELBOURNE WEST,U.S. Congress District 2,,DEM,Gwen Combs,7
Conway,ST. VINCENT,U.S. Congress District 2,,DEM,Gwen Combs,5
Conway,STEELE,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,MENIFEE CITY,U.S. Congress District 2,,DEM,Gwen Combs,33
Conway,HOWARD CITY,U.S. Congress District 2,,DEM,Gwen Combs,18
Conway,HIGGINS,U.S. Congress District 2,,DEM,Gwen Combs,0
Conway,CEDAR FALLS,U.S. Congress District 2,,DEM,Gwen Combs,2
Conway,GREGORY,U.S. Congress District 2,,DEM,Gwen Combs,2
Conway,GRIFFIN,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,LICK MTN.,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,WASHINGTON EAST,U.S. Congress District 2,,DEM,Gwen Combs,12
Conway,MCCLAREN,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,HOWARD RURAL,U.S. Congress District 2,,DEM,Gwen Combs,3
Conway,WHITE EAGLE,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,WARD 3,U.S. Congress District 2,,DEM,Gwen Combs,16
Conway,WARD 4,U.S. Congress District 2,,DEM,Gwen Combs,16
Conway,MARTIN,U.S. Congress District 2,,DEM,Gwen Combs,0
Conway,WARD 2,U.S. Congress District 2,,DEM,Gwen Combs,14
Conway,UNION,U.S. Congress District 2,,DEM,Gwen Combs,7
Conway,BENTLEY RURAL,U.S. Congress District 2,,DEM,Gwen Combs,0
Conway,WASHINGTON WEST,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,BIRD,U.S. Congress District 2,,DEM,Gwen Combs,6
Conway,CATHOLIC POINT,U.S. Congress District 2,,DEM,Gwen Combs,2
Conway,PETIT JEAN,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,NICHOLS,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,OLD HICKORY,U.S. Congress District 2,,DEM,Gwen Combs,1
Conway,WARD 1,U.S. Congress District 2,,DEM,Gwen Combs,17
Conway,WELBOURNE EAST,U.S. Congress District 2,,DEM,Gwen Combs,8
Conway,MENIFEE RURAL,U.S. Congress District 2,,DEM,Gwen Combs,2
Conway,AUSTIN,Governor,,DEM,Leticia Sanders,2
Conway,BENTLEY CITY,Governor,,DEM,Leticia Sanders,4
Conway,WELBOURNE WEST,Governor,,DEM,Leticia Sanders,13
Conway,ST. VINCENT,Governor,,DEM,Leticia Sanders,7
Conway,STEELE,Governor,,DEM,Leticia Sanders,2
Conway,MENIFEE CITY,Governor,,DEM,Leticia Sanders,63
Conway,HOWARD CITY,Governor,,DEM,Leticia Sanders,50
Conway,HIGGINS,Governor,,DEM,Leticia Sanders,1
Conway,CEDAR FALLS,Governor,,DEM,Leticia Sanders,2
Conway,GREGORY,Governor,,DEM,Leticia Sanders,4
Conway,GRIFFIN,Governor,,DEM,Leticia Sanders,2
Conway,LICK MTN.,Governor,,DEM,Leticia Sanders,5
Conway,WASHINGTON EAST,Governor,,DEM,Leticia Sanders,21
Conway,MCCLAREN,Governor,,DEM,Leticia Sanders,2
Conway,HOWARD RURAL,Governor,,DEM,Leticia Sanders,14
Conway,WHITE EAGLE,Governor,,DEM,Leticia Sanders,1
Conway,WARD 3,Governor,,DEM,Leticia Sanders,56
Conway,WARD 4,Governor,,DEM,Leticia Sanders,51
Conway,MARTIN,Governor,,DEM,Leticia Sanders,1
Conway,WARD 2,Governor,,DEM,Leticia Sanders,34
Conway,UNION,Governor,,DEM,Leticia Sanders,20
Conway,BENTLEY RURAL,Governor,,DEM,Leticia Sanders,5
Conway,WASHINGTON WEST,Governor,,DEM,Leticia Sanders,6
Conway,BIRD,Governor,,DEM,Leticia Sanders,16
Conway,CATHOLIC POINT,Governor,,DEM,Leticia Sanders,14
Conway,PETIT JEAN,Governor,,DEM,Leticia Sanders,1
Conway,NICHOLS,Governor,,DEM,Leticia Sanders,6
Conway,OLD HICKORY,Governor,,DEM,Leticia Sanders,6
Conway,WARD 1,Governor,,DEM,Leticia Sanders,46
Conway,WELBOURNE EAST,Governor,,DEM,Leticia Sanders,37
Conway,MENIFEE RURAL,Governor,,DEM,Leticia Sanders,4
Conway,AUSTIN,Governor,,DEM,Jared K. Henderson,6
Conway,BENTLEY CITY,Governor,,DEM,Jared K. Henderson,26
Conway,WELBOURNE WEST,Governor,,DEM,Jared K. Henderson,21
Conway,ST. VINCENT,Governor,,DEM,Jared K. Henderson,31
Conway,STEELE,Governor,,DEM,Jared K. Henderson,9
Conway,MENIFEE CITY,Governor,,DEM,Jared K. Henderson,31
Conway,HOWARD CITY,Governor,,DEM,Jared K. Henderson,77
Conway,HIGGINS,Governor,,DEM,Jared K. Henderson,1
Conway,CEDAR FALLS,Governor,,DEM,Jared K. Henderson,16
Conway,GREGORY,Governor,,DEM,Jared K. Henderson,9
Conway,GRIFFIN,Governor,,DEM,Jared K. Henderson,17
Conway,LICK MTN.,Governor,,DEM,Jared K. Henderson,20
Conway,WASHINGTON EAST,Governor,,DEM,Jared K. Henderson,50
Conway,MCCLAREN,Governor,,DEM,Jared K. Henderson,4
Conway,HOWARD RURAL,Governor,,DEM,Jared K. Henderson,18
Conway,WHITE EAGLE,Governor,,DEM,Jared K. Henderson,1
Conway,WARD 3,Governor,,DEM,Jared K. Henderson,88
Conway,WARD 4,Governor,,DEM,Jared K. Henderson,134
Conway,MARTIN,Governor,,DEM,Jared K. Henderson,0
Conway,WARD 2,Governor,,DEM,Jared K. Henderson,43
Conway,UNION,Governor,,DEM,Jared K. Henderson,31
Conway,BENTLEY RURAL,Governor,,DEM,Jared K. Henderson,9
Conway,WASHINGTON WEST,Governor,,DEM,Jared K. Henderson,18
Conway,BIRD,Governor,,DEM,Jared K. Henderson,30
Conway,CATHOLIC POINT,Governor,,DEM,Jared K. Henderson,22
Conway,PETIT JEAN,Governor,,DEM,Jared K. Henderson,6
Conway,NICHOLS,Governor,,DEM,Jared K. Henderson,12
Conway,OLD HICKORY,Governor,,DEM,Jared K. Henderson,9
Conway,WARD 1,Governor,,DEM,Jared K. Henderson,88
Conway,WELBOURNE EAST,Governor,,DEM,Jared K. Henderson,51
Conway,MENIFEE RURAL,Governor,,DEM,Jared K. Henderson,5
Conway,WASHINGTON EAST,JP DISTRICT 5,,,TRENTON ANDERSON,48
Conway,MCCLAREN,JP DISTRICT 5,,,TRENTON ANDERSON,0
Conway,UNION,JP DISTRICT 5,,,TRENTON ANDERSON,2
Conway,BIRD,JP DISTRICT 5,,,TRENTON ANDERSON,46
Conway,WASHINGTON EAST,JP DISTRICT 5,,,"FRANK ROSS, JR",33
Conway,MCCLAREN,JP DISTRICT 5,,,"FRANK ROSS, JR",0
Conway,UNION,JP DISTRICT 5,,,"FRANK ROSS, JR",1
Conway,BIRD,JP DISTRICT 5,,,"FRANK ROSS, JR",7
Conway,MENIFEE CITY,MENIFEE MAYOR,,,LEE E. SMITH,41
Conway,MENIFEE CITY,MENIFEE MAYOR,,,GARY L. GREEN,29
Conway,MENIFEE CITY,MENIFEE MAYOR,,,JACKIE A. HAMMOND,27
Conway,HOWARD CITY,PLUMERVILLE MAYOR,,,ED PALADINO,114
Conway,HOWARD CITY,PLUMERVILLE MAYOR,,,BILL L. WYLES,33
Conway,WARD 3,MORRILTON CITY ATTY.,,,JONATHAN KELLEY,88
Conway,WARD 4,MORRILTON CITY ATTY.,,,JONATHAN KELLEY,124
Conway,WARD 2,MORRILTON CITY ATTY.,,,JONATHAN KELLEY,48
Conway,WARD 1,MORRILTON CITY ATTY.,,,JONATHAN KELLEY,69
Conway,WARD 3,MORRILTON CITY ATTY.,,,CITY ATTORNEY PAUL F. DUMAS,75
Conway,WARD 4,MORRILTON CITY ATTY.,,,CITY ATTORNEY PAUL F. DUMAS,81
Conway,WARD 2,MORRILTON CITY ATTY.,,,CITY ATTORNEY PAUL F. DUMAS,41
Conway,WARD 1,MORRILTON CITY ATTY.,,,CITY ATTORNEY PAUL F. DUMAS,75
Conway,AUSTIN,Governor,,REP,Jan Morgan,4
Conway,BENTLEY CITY,Governor,,REP,Jan Morgan,20
Conway,WELBOURNE WEST,Governor,,REP,Jan Morgan,8
Conway,ST. VINCENT,Governor,,REP,Jan Morgan,13
Conway,STEELE,Governor,,REP,Jan Morgan,12
Conway,MENIFEE CITY,Governor,,REP,Jan Morgan,0
Conway,HOWARD CITY,Governor,,REP,Jan Morgan,6
Conway,HIGGINS,Governor,,REP,Jan Morgan,4
Conway,CEDAR FALLS,Governor,,REP,Jan Morgan,12
Conway,GREGORY,Governor,,REP,Jan Morgan,12
Conway,GRIFFIN,Governor,,REP,Jan Morgan,12
Conway,LICK MTN.,Governor,,REP,Jan Morgan,9
Conway,WASHINGTON EAST,Governor,,REP,Jan Morgan,17
Conway,MCCLAREN,Governor,,REP,Jan Morgan,3
Conway,HOWARD RURAL,Governor,,REP,Jan Morgan,6
Conway,WHITE EAGLE,Governor,,REP,Jan Morgan,6
Conway,WARD 3,Governor,,REP,Jan Morgan,19
Conway,WARD 4,Governor,,REP,Jan Morgan,16
Conway,MARTIN,Governor,,REP,Jan Morgan,3
Conway,WARD 2,Governor,,REP,Jan Morgan,7
Conway,UNION,Governor,,REP,Jan Morgan,18
Conway,BENTLEY RURAL,Governor,,REP,Jan Morgan,14
Conway,WASHINGTON WEST,Governor,,REP,Jan Morgan,7
Conway,BIRD,Governor,,REP,Jan Morgan,16
Conway,CATHOLIC POINT,Governor,,REP,Jan Morgan,2
Conway,PETIT JEAN,Governor,,REP,Jan Morgan,7
Conway,NICHOLS,Governor,,REP,Jan Morgan,18
Conway,OLD HICKORY,Governor,,REP,Jan Morgan,4
Conway,WARD 1,Governor,,REP,Jan Morgan,16
Conway,WELBOURNE EAST,Governor,,REP,Jan Morgan,29
Conway,MENIFEE RURAL,Governor,,REP,Jan Morgan,0
Conway,AUSTIN,Governor,,REP,Governor Asa Hutchinson,9
Conway,BENTLEY CITY,Governor,,REP,Governor Asa Hutchinson,24
Conway,WELBOURNE WEST,Governor,,REP,Governor Asa Hutchinson,37
Conway,ST. VINCENT,Governor,,REP,Governor Asa Hutchinson,25
Conway,STEELE,Governor,,REP,Governor Asa Hutchinson,29
Conway,MENIFEE CITY,Governor,,REP,Governor Asa Hutchinson,4
Conway,HOWARD CITY,Governor,,REP,Governor Asa Hutchinson,13
Conway,HIGGINS,Governor,,REP,Governor Asa Hutchinson,0
Conway,CEDAR FALLS,Governor,,REP,Governor Asa Hutchinson,30
Conway,GREGORY,Governor,,REP,Governor Asa Hutchinson,24
Conway,GRIFFIN,Governor,,REP,Governor Asa Hutchinson,21
Conway,LICK MTN.,Governor,,REP,Governor Asa Hutchinson,36
Conway,WASHINGTON EAST,Governor,,REP,Governor Asa Hutchinson,49
Conway,MCCLAREN,Governor,,REP,Governor Asa Hutchinson,10
Conway,HOWARD RURAL,Governor,,REP,Governor Asa Hutchinson,12
Conway,WHITE EAGLE,Governor,,REP,Governor Asa Hutchinson,5
Conway,WARD 3,Governor,,REP,Governor Asa Hutchinson,40
Conway,WARD 4,Governor,,REP,Governor Asa Hutchinson,57
Conway,MARTIN,Governor,,REP,Governor Asa Hutchinson,5
Conway,WARD 2,Governor,,REP,Governor Asa Hutchinson,12
Conway,UNION,Governor,,REP,Governor Asa Hutchinson,18
Conway,BENTLEY RURAL,Governor,,REP,Governor Asa Hutchinson,18
Conway,WASHINGTON WEST,Governor,,REP,Governor Asa Hutchinson,13
Conway,BIRD,Governor,,REP,Governor Asa Hutchinson,32
Conway,CATHOLIC POINT,Governor,,REP,Governor Asa Hutchinson,11
Conway,PETIT JEAN,Governor,,REP,Governor Asa Hutchinson,8
Conway,NICHOLS,Governor,,REP,Governor Asa Hutchinson,24
