county,precinct,office,district,party,candidate,votes
Sevier,Bear Creek West,U.S. Congress District 4,,REP,Randy Caldwell,15
Sevier,Bear Creek East,U.S. Congress District 4,,REP,Randy Caldwell,2
Sevier,De Queen North Central,U.S. Congress District 4,,REP,Randy Caldwell,1
Sevier,De Queen Northwest,U.S. Congress District 4,,REP,Randy Caldwell,3
Sevier,De Queen Southwest,U.S. Congress District 4,,REP,Randy Caldwell,3
Sevier,De Queen East,U.S. Congress District 4,,REP,Randy Caldwell,4
Sevier,Ben Lomond,U.S. Congress District 4,,REP,Randy Caldwell,9
Sevier,Clear Creek 2,U.S. Congress District 4,,REP,Randy Caldwell,10
Sevier,Clear Creek 1,U.S. Congress District 4,,REP,Randy Caldwell,1
Sevier,Jefferson,U.S. Congress District 4,,REP,Randy Caldwell,0
Sevier,Mineral,U.S. Congress District 4,,REP,Randy Caldwell,8
Sevier,Monroe,U.S. Congress District 4,,REP,Randy Caldwell,8
Sevier,Paraclifta,U.S. Congress District 4,,REP,Randy Caldwell,12
Sevier,Red Colony,U.S. Congress District 4,,REP,Randy Caldwell,15
Sevier,Saline West,U.S. Congress District 4,,REP,Randy Caldwell,1
Sevier,Saline East,U.S. Congress District 4,,REP,Randy Caldwell,2
Sevier,Washington,U.S. Congress District 4,,REP,Randy Caldwell,6
Sevier,Bear Creek West,U.S. Congress District 4,,REP,Representative Bruce Westerman,53
Sevier,Bear Creek East,U.S. Congress District 4,,REP,Representative Bruce Westerman,12
Sevier,De Queen North Central,U.S. Congress District 4,,REP,Representative Bruce Westerman,5
Sevier,De Queen Northwest,U.S. Congress District 4,,REP,Representative Bruce Westerman,28
Sevier,De Queen Southwest,U.S. Congress District 4,,REP,Representative Bruce Westerman,18
Sevier,De Queen East,U.S. Congress District 4,,REP,Representative Bruce Westerman,17
Sevier,Ben Lomond,U.S. Congress District 4,,REP,Representative Bruce Westerman,7
Sevier,Clear Creek 2,U.S. Congress District 4,,REP,Representative Bruce Westerman,48
Sevier,Clear Creek 1,U.S. Congress District 4,,REP,Representative Bruce Westerman,33
Sevier,Jefferson,U.S. Congress District 4,,REP,Representative Bruce Westerman,8
Sevier,Mineral,U.S. Congress District 4,,REP,Representative Bruce Westerman,20
Sevier,Monroe,U.S. Congress District 4,,REP,Representative Bruce Westerman,26
Sevier,Paraclifta,U.S. Congress District 4,,REP,Representative Bruce Westerman,25
Sevier,Red Colony,U.S. Congress District 4,,REP,Representative Bruce Westerman,36
Sevier,Saline West,U.S. Congress District 4,,REP,Representative Bruce Westerman,2
Sevier,Saline East,U.S. Congress District 4,,REP,Representative Bruce Westerman,7
Sevier,Washington,U.S. Congress District 4,,REP,Representative Bruce Westerman,12
Sevier,Bear Creek West,Governor,,REP,Governor Asa Hutchinson,31
Sevier,Bear Creek East,Governor,,REP,Governor Asa Hutchinson,4
Sevier,De Queen North Central,Governor,,REP,Governor Asa Hutchinson,5
Sevier,De Queen Northwest,Governor,,REP,Governor Asa Hutchinson,18
Sevier,De Queen Southwest,Governor,,REP,Governor Asa Hutchinson,8
Sevier,De Queen East,Governor,,REP,Governor Asa Hutchinson,9
Sevier,Ben Lomond,Governor,,REP,Governor Asa Hutchinson,9
Sevier,Clear Creek 2,Governor,,REP,Governor Asa Hutchinson,27
Sevier,Clear Creek 1,Governor,,REP,Governor Asa Hutchinson,16
Sevier,Jefferson,Governor,,REP,Governor Asa Hutchinson,2
Sevier,Mineral,Governor,,REP,Governor Asa Hutchinson,18
Sevier,Monroe,Governor,,REP,Governor Asa Hutchinson,21
Sevier,Paraclifta,Governor,,REP,Governor Asa Hutchinson,17
Sevier,Red Colony,Governor,,REP,Governor Asa Hutchinson,17
Sevier,Saline West,Governor,,REP,Governor Asa Hutchinson,2
Sevier,Saline East,Governor,,REP,Governor Asa Hutchinson,5
Sevier,Washington,Governor,,REP,Governor Asa Hutchinson,4
Sevier,Bear Creek West,Governor,,REP,Jan Morgan,39
Sevier,Bear Creek East,Governor,,REP,Jan Morgan,11
Sevier,De Queen North Central,Governor,,REP,Jan Morgan,1
Sevier,De Queen Northwest,Governor,,REP,Jan Morgan,14
Sevier,De Queen Southwest,Governor,,REP,Jan Morgan,13
Sevier,De Queen East,Governor,,REP,Jan Morgan,11
Sevier,Ben Lomond,Governor,,REP,Jan Morgan,7
