county,precinct,office,district,party,candidate,votes
Dallas,District 1,Governor,,DEM,Leticia Sanders,57
Dallas,District 2,Governor,,DEM,Leticia Sanders,52
Dallas,District 3,Governor,,DEM,Leticia Sanders,42
Dallas,District 4,Governor,,DEM,Leticia Sanders,35
Dallas,District 5,Governor,,DEM,Leticia Sanders,43
Dallas,District 6,Governor,,DEM,Leticia Sanders,45
Dallas,District 7,Governor,,DEM,Leticia Sanders,49
Dallas,District 8,Governor,,DEM,Leticia Sanders,30
Dallas,District 9,Governor,,DEM,Leticia Sanders,41
Dallas,District 1,Governor,,DEM,Jared K. Henderson,34
Dallas,District 2,Governor,,DEM,Jared K. Henderson,72
Dallas,District 3,Governor,,DEM,Jared K. Henderson,38
Dallas,District 4,Governor,,DEM,Jared K. Henderson,95
Dallas,District 5,Governor,,DEM,Jared K. Henderson,103
Dallas,District 6,Governor,,DEM,Jared K. Henderson,56
Dallas,District 7,Governor,,DEM,Jared K. Henderson,53
Dallas,District 8,Governor,,DEM,Jared K. Henderson,86
Dallas,District 9,Governor,,DEM,Jared K. Henderson,150
Dallas,District 1,Dallas County Judge,,,Chris Stanfield,69
Dallas,District 2,Dallas County Judge,,,Chris Stanfield,77
Dallas,District 3,Dallas County Judge,,,Chris Stanfield,66
Dallas,District 4,Dallas County Judge,,,Chris Stanfield,91
Dallas,District 5,Dallas County Judge,,,Chris Stanfield,104
Dallas,District 6,Dallas County Judge,,,Chris Stanfield,38
Dallas,District 7,Dallas County Judge,,,Chris Stanfield,32
Dallas,District 8,Dallas County Judge,,,Chris Stanfield,72
Dallas,District 9,Dallas County Judge,,,Chris Stanfield,124
Dallas,District 1,Dallas County Judge,,,Clark Brent,31
Dallas,District 2,Dallas County Judge,,,Clark Brent,63
Dallas,District 3,Dallas County Judge,,,Clark Brent,26
Dallas,District 4,Dallas County Judge,,,Clark Brent,86
Dallas,District 5,Dallas County Judge,,,Clark Brent,96
Dallas,District 6,Dallas County Judge,,,Clark Brent,84
Dallas,District 7,Dallas County Judge,,,Clark Brent,91
Dallas,District 8,Dallas County Judge,,,Clark Brent,81
Dallas,District 9,Dallas County Judge,,,Clark Brent,133
Dallas,District 1,Dallas County Collector,,,Roger Williams,8
Dallas,District 2,Dallas County Collector,,,Roger Williams,47
