county,precinct,office,district,party,candidate,votes
Bradley,Ward 1,Governor,,DEM,Jared K. Henderson,49
Bradley,Ward 2,Governor,,DEM,Jared K. Henderson,37
Bradley,Ward 3,Governor,,DEM,Jared K. Henderson,44
Bradley,North,Governor,,DEM,Jared K. Henderson,23
Bradley,South,Governor,,DEM,Jared K. Henderson,7
Bradley,Banks City,Governor,,DEM,Jared K. Henderson,1
Bradley,Banks Rural,Governor,,DEM,Jared K. Henderson,4
Bradley,Springhill,Governor,,DEM,Jared K. Henderson,0
Bradley,Hermitage City,Governor,,DEM,Jared K. Henderson,3
Bradley,Hermitage Rural,Governor,,DEM,Jared K. Henderson,6
Bradley,Eagle Lake,Governor,,DEM,Jared K. Henderson,2
Bradley,Jersey,Governor,,DEM,Jared K. Henderson,2
Bradley,Johnsville,Governor,,DEM,Jared K. Henderson,4
Bradley,Marion,Governor,,DEM,Jared K. Henderson,2
Bradley,Ward 1,Governor,,DEM,Leticia Sanders,44
Bradley,Ward 2,Governor,,DEM,Leticia Sanders,22
Bradley,Ward 3,Governor,,DEM,Leticia Sanders,21
Bradley,North,Governor,,DEM,Leticia Sanders,10
Bradley,South,Governor,,DEM,Leticia Sanders,4
Bradley,Banks City,Governor,,DEM,Leticia Sanders,2
Bradley,Banks Rural,Governor,,DEM,Leticia Sanders,2
Bradley,Springhill,Governor,,DEM,Leticia Sanders,0
Bradley,Hermitage City,Governor,,DEM,Leticia Sanders,2
Bradley,Hermitage Rural,Governor,,DEM,Leticia Sanders,1
Bradley,Eagle Lake,Governor,,DEM,Leticia Sanders,1
Bradley,Jersey,Governor,,DEM,Leticia Sanders,4
Bradley,Johnsville,Governor,,DEM,Leticia Sanders,8
Bradley,Marion,Governor,,DEM,Leticia Sanders,0
Bradley,Ward 1,U.S. Congress District 4,,REP,Randy Caldwell,5
Bradley,Ward 2,U.S. Congress District 4,,REP,Randy Caldwell,8
Bradley,Ward 3,U.S. Congress District 4,,REP,Randy Caldwell,7
Bradley,North,U.S. Congress District 4,,REP,Randy Caldwell,9
Bradley,South,U.S. Congress District 4,,REP,Randy Caldwell,4
Bradley,Banks City,U.S. Congress District 4,,REP,Randy Caldwell,0
Bradley,Banks Rural,U.S. Congress District 4,,REP,Randy Caldwell,3
Bradley,Springhill,U.S. Congress District 4,,REP,Randy Caldwell,2
Bradley,Hermitage City,U.S. Congress District 4,,REP,Randy Caldwell,1
Bradley,Hermitage Rural,U.S. Congress District 4,,REP,Randy Caldwell,6
Bradley,Eagle Lake,U.S. Congress District 4,,REP,Randy Caldwell,2
Bradley,Jersey,U.S. Congress District 4,,REP,Randy Caldwell,1
Bradley,Johnsville,U.S. Congress District 4,,REP,Randy Caldwell,5
Bradley,Marion,U.S. Congress District 4,,REP,Randy Caldwell,1
Bradley,Ward 1,U.S. Congress District 4,,REP,Representative Bruce Westerman,16
Bradley,Ward 2,U.S. Congress District 4,,REP,Representative Bruce Westerman,66
Bradley,Ward 3,U.S. Congress District 4,,REP,Representative Bruce Westerman,42
Bradley,North,U.S. Congress District 4,,REP,Representative Bruce Westerman,88
Bradley,South,U.S. Congress District 4,,REP,Representative Bruce Westerman,59
Bradley,Banks City,U.S. Congress District 4,,REP,Representative Bruce Westerman,9
Bradley,Banks Rural,U.S. Congress District 4,,REP,Representative Bruce Westerman,21
Bradley,Springhill,U.S. Congress District 4,,REP,Representative Bruce Westerman,27
Bradley,Hermitage City,U.S. Congress District 4,,REP,Representative Bruce Westerman,7
Bradley,Hermitage Rural,U.S. Congress District 4,,REP,Representative Bruce Westerman,34
Bradley,Eagle Lake,U.S. Congress District 4,,REP,Representative Bruce Westerman,15
Bradley,Jersey,U.S. Congress District 4,,REP,Representative Bruce Westerman,5
Bradley,Johnsville,U.S. Congress District 4,,REP,Representative Bruce Westerman,20
Bradley,Marion,U.S. Congress District 4,,REP,Representative Bruce Westerman,12
Bradley,Ward 1,Governor,,REP,Jan Morgan,6
Bradley,Ward 2,Governor,,REP,Jan Morgan,27
Bradley,Ward 3,Governor,,REP,Jan Morgan,7
Bradley,North,Governor,,REP,Jan Morgan,34
Bradley,South,Governor,,REP,Jan Morgan,17
Bradley,Banks City,Governor,,REP,Jan Morgan,1
Bradley,Banks Rural,Governor,,REP,Jan Morgan,5
Bradley,Springhill,Governor,,REP,Jan Morgan,4
Bradley,Hermitage City,Governor,,REP,Jan Morgan,1
Bradley,Hermitage Rural,Governor,,REP,Jan Morgan,12
Bradley,Eagle Lake,Governor,,REP,Jan Morgan,5
Bradley,Jersey,Governor,,REP,Jan Morgan,2
Bradley,Johnsville,Governor,,REP,Jan Morgan,10
Bradley,Marion,Governor,,REP,Jan Morgan,3
Bradley,Ward 1,Governor,,REP,Governor Asa Hutchinson,19
Bradley,Ward 2,Governor,,REP,Governor Asa Hutchinson,46
Bradley,Ward 3,Governor,,REP,Governor Asa Hutchinson,42
Bradley,North,Governor,,REP,Governor Asa Hutchinson,65
Bradley,South,Governor,,REP,Governor Asa Hutchinson,48
Bradley,Banks City,Governor,,REP,Governor Asa Hutchinson,8
Bradley,Banks Rural,Governor,,REP,Governor Asa Hutchinson,21
Bradley,Springhill,Governor,,REP,Governor Asa Hutchinson,27
Bradley,Hermitage City,Governor,,REP,Governor Asa Hutchinson,9
Bradley,Hermitage Rural,Governor,,REP,Governor Asa Hutchinson,30
Bradley,Eagle Lake,Governor,,REP,Governor Asa Hutchinson,12
Bradley,Jersey,Governor,,REP,Governor Asa Hutchinson,4
Bradley,Johnsville,Governor,,REP,Governor Asa Hutchinson,16
Bradley,Marion,Governor,,REP,Governor Asa Hutchinson,10
Bradley,Ward 1,Secretary of State,,REP,John Thurston Commissioner of State Lands,15
Bradley,Ward 2,Secretary of State,,REP,John Thurston Commissioner of State Lands,47
Bradley,Ward 3,Secretary of State,,REP,John Thurston Commissioner of State Lands,32
Bradley,North,Secretary of State,,REP,John Thurston Commissioner of State Lands,69
Bradley,South,Secretary of State,,REP,John Thurston Commissioner of State Lands,39
Bradley,Banks City,Secretary of State,,REP,John Thurston Commissioner of State Lands,6
Bradley,Banks Rural,Secretary of State,,REP,John Thurston Commissioner of State Lands,13
Bradley,Springhill,Secretary of State,,REP,John Thurston Commissioner of State Lands,19
Bradley,Hermitage City,Secretary of State,,REP,John Thurston Commissioner of State Lands,5
Bradley,Hermitage Rural,Secretary of State,,REP,John Thurston Commissioner of State Lands,30
Bradley,Eagle Lake,Secretary of State,,REP,John Thurston Commissioner of State Lands,9
Bradley,Jersey,Secretary of State,,REP,John Thurston Commissioner of State Lands,5
Bradley,Johnsville,Secretary of State,,REP,John Thurston Commissioner of State Lands,16
Bradley,Marion,Secretary of State,,REP,John Thurston Commissioner of State Lands,10
Bradley,Ward 1,Secretary of State,,REP,State Representative Trevor Drown,7
Bradley,Ward 2,Secretary of State,,REP,State Representative Trevor Drown,26
Bradley,Ward 3,Secretary of State,,REP,State Representative Trevor Drown,17
Bradley,North,Secretary of State,,REP,State Representative Trevor Drown,28
Bradley,South,Secretary of State,,REP,State Representative Trevor Drown,21
Bradley,Banks City,Secretary of State,,REP,State Representative Trevor Drown,3
Bradley,Banks Rural,Secretary of State,,REP,State Representative Trevor Drown,10
Bradley,Springhill,Secretary of State,,REP,State Representative Trevor Drown,11
Bradley,Hermitage City,Secretary of State,,REP,State Representative Trevor Drown,5
Bradley,Hermitage Rural,Secretary of State,,REP,State Representative Trevor Drown,11
