county,precinct,office,district,party,candidate,votes
Fulton,BENTON/UNION,Governor,,REP,Governor Asa Hutchinson,63
Fulton,VIDETTE/BIG CREEK,Governor,,REP,Governor Asa Hutchinson,18
Fulton,CLEVELAND,Governor,,REP,Governor Asa Hutchinson,6
Fulton,FULTON/MT CALM,Governor,,REP,Governor Asa Hutchinson,7
Fulton,MAMMOTH SPRING/AFTON,Governor,,REP,Governor Asa Hutchinson,78
Fulton,MYATT,Governor,,REP,Governor Asa Hutchinson,5
Fulton,PLEASANT RIDGE,Governor,,REP,Governor Asa Hutchinson,31
Fulton,CHEROKEE VILLAGE,Governor,,REP,Governor Asa Hutchinson,50
Fulton,SOUTHFORK/WILSON,Governor,,REP,Governor Asa Hutchinson,21
Fulton,STRAWBERRY,Governor,,REP,Governor Asa Hutchinson,38
Fulton,WASHINGTON,Governor,,REP,Governor Asa Hutchinson,12
Fulton,ABSENTEE,Governor,,REP,Governor Asa Hutchinson,0
Fulton,BENTON/UNION,Governor,,REP,Jan Morgan,43
Fulton,VIDETTE/BIG CREEK,Governor,,REP,Jan Morgan,7
Fulton,CLEVELAND,Governor,,REP,Jan Morgan,11
Fulton,FULTON/MT CALM,Governor,,REP,Jan Morgan,16
Fulton,MAMMOTH SPRING/AFTON,Governor,,REP,Jan Morgan,53
Fulton,MYATT,Governor,,REP,Jan Morgan,1
Fulton,PLEASANT RIDGE,Governor,,REP,Jan Morgan,18
Fulton,CHEROKEE VILLAGE,Governor,,REP,Jan Morgan,24
Fulton,SOUTHFORK/WILSON,Governor,,REP,Jan Morgan,14
Fulton,STRAWBERRY,Governor,,REP,Jan Morgan,8
Fulton,WASHINGTON,Governor,,REP,Jan Morgan,3
Fulton,ABSENTEE,Governor,,REP,Jan Morgan,0
Fulton,BENTON/UNION,Secretary of State,,REP,State Representative Trevor Drown,60
Fulton,VIDETTE/BIG CREEK,Secretary of State,,REP,State Representative Trevor Drown,17
Fulton,CLEVELAND,Secretary of State,,REP,State Representative Trevor Drown,10
Fulton,FULTON/MT CALM,Secretary of State,,REP,State Representative Trevor Drown,11
