county,precinct,office,district,party,candidate,votes
Drew,WARD 1,U.S. Congress District 4,,REP,Representative Bruce Westerman,38
Drew,WARD 2,U.S. Congress District 4,,REP,Representative Bruce Westerman,104
Drew,WARD 3,U.S. Congress District 4,,REP,Representative Bruce Westerman,32
Drew,WARD 4,U.S. Congress District 4,,REP,Representative Bruce Westerman,41
Drew,COLLINS,U.S. Congress District 4,,REP,Representative Bruce Westerman,10
Drew,ENON,U.S. Congress District 4,,REP,Representative Bruce Westerman,16
Drew,JEROME,U.S. Congress District 4,,REP,Representative Bruce Westerman,4
Drew,LACEY,U.S. Congress District 4,,REP,Representative Bruce Westerman,25
Drew,MARION N BOX 1,U.S. Congress District 4,,REP,Representative Bruce Westerman,75
Drew,MARION N BOX 2,U.S. Congress District 4,,REP,Representative Bruce Westerman,40
Drew,MARION SOUTH,U.S. Congress District 4,,REP,Representative Bruce Westerman,75
Drew,OZMENT,U.S. Congress District 4,,REP,Representative Bruce Westerman,16
Drew,PLANTERSVILLE,U.S. Congress District 4,,REP,Representative Bruce Westerman,35
Drew,SELMA,U.S. Congress District 4,,REP,Representative Bruce Westerman,27
Drew,TILLAR,U.S. Congress District 4,,REP,Representative Bruce Westerman,5
Drew,WILMAR,U.S. Congress District 4,,REP,Representative Bruce Westerman,37
Drew,WINCHESTER,U.S. Congress District 4,,REP,Representative Bruce Westerman,4
Drew,WARD 1,U.S. Congress District 4,,REP,Randy Caldwell,17
Drew,WARD 2,U.S. Congress District 4,,REP,Randy Caldwell,16
Drew,WARD 3,U.S. Congress District 4,,REP,Randy Caldwell,4
Drew,WARD 4,U.S. Congress District 4,,REP,Randy Caldwell,15
Drew,COLLINS,U.S. Congress District 4,,REP,Randy Caldwell,3
Drew,ENON,U.S. Congress District 4,,REP,Randy Caldwell,5
Drew,JEROME,U.S. Congress District 4,,REP,Randy Caldwell,2
Drew,LACEY,U.S. Congress District 4,,REP,Randy Caldwell,8
Drew,MARION N BOX 1,U.S. Congress District 4,,REP,Randy Caldwell,13
Drew,MARION N BOX 2,U.S. Congress District 4,,REP,Randy Caldwell,9
Drew,MARION SOUTH,U.S. Congress District 4,,REP,Randy Caldwell,8
Drew,OZMENT,U.S. Congress District 4,,REP,Randy Caldwell,11
Drew,PLANTERSVILLE,U.S. Congress District 4,,REP,Randy Caldwell,5
Drew,SELMA,U.S. Congress District 4,,REP,Randy Caldwell,2
Drew,TILLAR,U.S. Congress District 4,,REP,Randy Caldwell,0
Drew,WILMAR,U.S. Congress District 4,,REP,Randy Caldwell,9
Drew,WINCHESTER,U.S. Congress District 4,,REP,Randy Caldwell,1
Drew,WARD 1,Governor,,REP,Jan Morgan,21
Drew,WARD 2,Governor,,REP,Jan Morgan,25
Drew,WARD 3,Governor,,REP,Jan Morgan,12
Drew,WARD 4,Governor,,REP,Jan Morgan,12
Drew,COLLINS,Governor,,REP,Jan Morgan,3
Drew,ENON,Governor,,REP,Jan Morgan,6
Drew,JEROME,Governor,,REP,Jan Morgan,1
Drew,LACEY,Governor,,REP,Jan Morgan,16
Drew,MARION N BOX 1,Governor,,REP,Jan Morgan,22
Drew,MARION N BOX 2,Governor,,REP,Jan Morgan,21
Drew,MARION SOUTH,Governor,,REP,Jan Morgan,43
Drew,OZMENT,Governor,,REP,Jan Morgan,10
Drew,PLANTERSVILLE,Governor,,REP,Jan Morgan,19
Drew,SELMA,Governor,,REP,Jan Morgan,15
Drew,TILLAR,Governor,,REP,Jan Morgan,0
Drew,WILMAR,Governor,,REP,Jan Morgan,15
Drew,WINCHESTER,Governor,,REP,Jan Morgan,0
Drew,WARD 1,Governor,,REP,Governor Asa Hutchinson,36
Drew,WARD 2,Governor,,REP,Governor Asa Hutchinson,98
Drew,WARD 3,Governor,,REP,Governor Asa Hutchinson,25
Drew,WARD 4,Governor,,REP,Governor Asa Hutchinson,46
Drew,COLLINS,Governor,,REP,Governor Asa Hutchinson,10
Drew,ENON,Governor,,REP,Governor Asa Hutchinson,17
Drew,JEROME,Governor,,REP,Governor Asa Hutchinson,4
Drew,LACEY,Governor,,REP,Governor Asa Hutchinson,18
Drew,MARION N BOX 1,Governor,,REP,Governor Asa Hutchinson,70
Drew,MARION N BOX 2,Governor,,REP,Governor Asa Hutchinson,29
Drew,MARION SOUTH,Governor,,REP,Governor Asa Hutchinson,45
Drew,OZMENT,Governor,,REP,Governor Asa Hutchinson,19
Drew,PLANTERSVILLE,Governor,,REP,Governor Asa Hutchinson,24
Drew,SELMA,Governor,,REP,Governor Asa Hutchinson,17
Drew,TILLAR,Governor,,REP,Governor Asa Hutchinson,7
Drew,WILMAR,Governor,,REP,Governor Asa Hutchinson,32
Drew,WINCHESTER,Governor,,REP,Governor Asa Hutchinson,5
Drew,WARD 1,Secretary of State,,REP,John Thurston Commissioner of State Lands,35
Drew,WARD 2,Secretary of State,,REP,John Thurston Commissioner of State Lands,91
Drew,WARD 3,Secretary of State,,REP,John Thurston Commissioner of State Lands,23
Drew,WARD 4,Secretary of State,,REP,John Thurston Commissioner of State Lands,36
Drew,COLLINS,Secretary of State,,REP,John Thurston Commissioner of State Lands,7
Drew,ENON,Secretary of State,,REP,John Thurston Commissioner of State Lands,16
Drew,JEROME,Secretary of State,,REP,John Thurston Commissioner of State Lands,5
Drew,LACEY,Secretary of State,,REP,John Thurston Commissioner of State Lands,20
Drew,MARION N BOX 1,Secretary of State,,REP,John Thurston Commissioner of State Lands,68
