county,precinct,office,district,party,candidate,votes
Pulaski,1,Governor,,REP,Jan Morgan,57
Pulaski,2,Governor,,REP,Jan Morgan,44
Pulaski,3,Governor,,REP,Jan Morgan,7
Pulaski,4,Governor,,REP,Jan Morgan,77
Pulaski,5,Governor,,REP,Jan Morgan,64
Pulaski,6,Governor,,REP,Jan Morgan,8
Pulaski,7,Governor,,REP,Jan Morgan,34
Pulaski,8,Governor,,REP,Jan Morgan,33
Pulaski,9,Governor,,REP,Jan Morgan,21
Pulaski,10,Governor,,REP,Jan Morgan,27
Pulaski,11,Governor,,REP,Jan Morgan,17
Pulaski,12,Governor,,REP,Jan Morgan,28
Pulaski,13,Governor,,REP,Jan Morgan,30
Pulaski,14,Governor,,REP,Jan Morgan,35
Pulaski,15,Governor,,REP,Jan Morgan,16
Pulaski,16,Governor,,REP,Jan Morgan,10
Pulaski,17,Governor,,REP,Jan Morgan,12
Pulaski,18,Governor,,REP,Jan Morgan,23
Pulaski,19,Governor,,REP,Jan Morgan,32
Pulaski,20,Governor,,REP,Jan Morgan,27
Pulaski,21,Governor,,REP,Jan Morgan,24
Pulaski,22,Governor,,REP,Jan Morgan,42
Pulaski,23,Governor,,REP,Jan Morgan,58
Pulaski,24,Governor,,REP,Jan Morgan,34
Pulaski,25,Governor,,REP,Jan Morgan,37
Pulaski,26,Governor,,REP,Jan Morgan,116
Pulaski,27,Governor,,REP,Jan Morgan,124
Pulaski,28,Governor,,REP,Jan Morgan,87
Pulaski,29,Governor,,REP,Jan Morgan,3
Pulaski,30,Governor,,REP,Jan Morgan,2
Pulaski,31,Governor,,REP,Jan Morgan,55
Pulaski,32,Governor,,REP,Jan Morgan,42
Pulaski,33,Governor,,REP,Jan Morgan,34
Pulaski,34,Governor,,REP,Jan Morgan,25
Pulaski,35,Governor,,REP,Jan Morgan,41
Pulaski,36,Governor,,REP,Jan Morgan,15
Pulaski,37,Governor,,REP,Jan Morgan,32
Pulaski,38,Governor,,REP,Jan Morgan,13
Pulaski,39,Governor,,REP,Jan Morgan,74
Pulaski,40,Governor,,REP,Jan Morgan,40
Pulaski,41,Governor,,REP,Jan Morgan,61
Pulaski,42,Governor,,REP,Jan Morgan,39
Pulaski,43,Governor,,REP,Jan Morgan,41
Pulaski,44,Governor,,REP,Jan Morgan,70
Pulaski,45,Governor,,REP,Jan Morgan,17
Pulaski,46,Governor,,REP,Jan Morgan,17
Pulaski,47,Governor,,REP,Jan Morgan,6
Pulaski,48,Governor,,REP,Jan Morgan,12
Pulaski,49,Governor,,REP,Jan Morgan,58
Pulaski,50,Governor,,REP,Jan Morgan,20
Pulaski,51,Governor,,REP,Jan Morgan,14
Pulaski,52,Governor,,REP,Jan Morgan,2
Pulaski,53,Governor,,REP,Jan Morgan,7
Pulaski,54,Governor,,REP,Jan Morgan,16
Pulaski,55,Governor,,REP,Jan Morgan,55
Pulaski,56,Governor,,REP,Jan Morgan,28
Pulaski,57,Governor,,REP,Jan Morgan,46
Pulaski,58,Governor,,REP,Jan Morgan,36
Pulaski,59,Governor,,REP,Jan Morgan,35
Pulaski,60,Governor,,REP,Jan Morgan,40
Pulaski,61,Governor,,REP,Jan Morgan,76
Pulaski,62,Governor,,REP,Jan Morgan,48
Pulaski,63,Governor,,REP,Jan Morgan,38
Pulaski,64,Governor,,REP,Jan Morgan,30
Pulaski,65,Governor,,REP,Jan Morgan,10
Pulaski,66,Governor,,REP,Jan Morgan,27
Pulaski,67,Governor,,REP,Jan Morgan,27
Pulaski,68,Governor,,REP,Jan Morgan,54
Pulaski,69,Governor,,REP,Jan Morgan,20
Pulaski,70,Governor,,REP,Jan Morgan,19
Pulaski,71,Governor,,REP,Jan Morgan,41
Pulaski,72,Governor,,REP,Jan Morgan,12
Pulaski,73,Governor,,REP,Jan Morgan,24
Pulaski,74,Governor,,REP,Jan Morgan,13
Pulaski,75,Governor,,REP,Jan Morgan,25
Pulaski,76,Governor,,REP,Jan Morgan,21
Pulaski,77,Governor,,REP,Jan Morgan,42
Pulaski,78,Governor,,REP,Jan Morgan,40
Pulaski,79,Governor,,REP,Jan Morgan,21
Pulaski,80,Governor,,REP,Jan Morgan,22
Pulaski,81,Governor,,REP,Jan Morgan,21
